datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-08-29 08:00:00,-3194056.76326,1931190.82767,30.0,-166.158,56.4944
2023-08-29 09:00:00,-3194278.41222,1931370.52008,60.0,-166.1586,56.492
2023-08-29 10:00:00,-3194278.13114,1931553.07193,60.0,-166.161,56.4912
2023-08-29 11:00:00,-3194069.69058,1931533.61471,60.0,-166.1624,56.4928
2023-08-29 12:00:00,-3193713.64047,1931303.0774,60.0,-166.1622,56.4964
2023-08-29 13:00:00,-3193276.9771,1931023.79547,60.0,-166.162,56.5008
2023-08-29 14:00:00,-3192826.90711,1930721.19013,60.0,-166.1616,56.5054
2023-08-29 15:00:00,-3192410.2246,1930590.96974,60.0,-166.1632,56.509
2023-08-29 16:00:00,-3192080.58467,1930726.42104,60.0,-166.1676,56.5108
2023-08-29 17:00:00,-3191790.52818,1931342.37569,60.0,-166.178,56.5102
2023-08-29 18:00:00,-3191432.39296,1932343.40284,60.0,-166.194,56.5084
2023-08-29 19:00:00,-3190918.82565,1933554.95017,60.0,-166.214,56.5068
2023-08-29 20:00:00,-3190216.55775,1934758.83813,60.0,-166.2354,56.5066
2023-08-29 21:00:00,-3189419.64569,1935981.47523,60.0,-166.2578,56.507
2023-08-29 22:00:00,-3188522.24604,1936960.16654,60.0,-166.2778,56.5092
2023-08-29 23:00:00,-3187545.55453,1937479.00643,60.0,-166.2924,56.514
2023-08-30 00:00:00,-3186711.71184,1937535.85492,60.0,-166.2998,56.5198
2023-08-30 01:00:00,-3186053.76202,1937303.3817,60.0,-166.302,56.5256
2023-08-30 02:00:00,-3185679.01395,1936831.81607,60.0,-166.2988,56.5304
2023-08-30 03:00:00,-3185714.07323,1936411.46735,60.0,-166.293,56.532
2023-08-30 04:00:00,-3186011.00163,1936058.9328,60.0,-166.286,56.5314
2023-08-30 05:00:00,-3186643.43403,1935879.74187,60.0,-166.2786,56.5276
2023-08-30 06:00:00,-3187490.2555,1935937.23246,60.0,-166.2726,56.5212
2023-08-30 07:00:00,-3188275.59346,1936322.80527,60.0,-166.2714,56.5138
2023-08-30 08:00:00,-3188852.15486,1936825.33804,60.0,-166.2734,56.5074
2023-08-30 09:00:00,-3189220.32736,1937308.03354,60.0,-166.2768,56.5026
2023-08-30 10:00:00,-3189407.78241,1937543.83635,60.0,-166.2784,56.5002
2023-08-30 11:00:00,-3189421.62736,1937430.31424,60.0,-166.2768,56.5006
2023-08-30 12:00:00,-3189396.29184,1936972.95576,60.0,-166.271,56.5028
2023-08-30 13:00:00,-3189378.24133,1936322.00133,60.0,-166.2626,56.5058
2023-08-30 14:00:00,-3189488.31118,1935505.18469,60.0,-166.251,56.5086
2023-08-30 15:00:00,-3189846.58404,1934823.84337,60.0,-166.2392,56.509
