datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-14 08:00:00,-2625518.8365,2688872.56512,30.0,179.317,56.277
2020-01-14 09:00:00,-2624684.66828,2688863.11025,60.0,179.308,56.282
2020-01-14 10:00:00,-2623650.49279,2688554.55004,60.0,179.3,56.29
2020-01-14 11:00:00,-2622627.99234,2688069.85351,60.0,179.294,56.299
2020-01-14 12:00:00,-2621746.37431,2687447.73663,60.0,179.291,56.308
2020-01-14 13:00:00,-2620923.22825,2686603.9624,60.0,179.291,56.318
2020-01-14 14:00:00,-2620311.61959,2685883.2414,60.0,179.292,56.326
2020-01-14 15:00:00,-2619700.01348,2685162.57016,60.0,179.293,56.334
2020-01-14 16:00:00,-2619159.31223,2684702.09829,60.0,179.292,56.34
2020-01-14 17:00:00,-2618736.39309,2684456.05712,60.0,179.29,56.344
2020-01-14 18:00:00,-2618067.82876,2684614.24081,60.0,179.281,56.347
2020-01-14 19:00:00,-2617176.43876,2684824.93476,60.0,179.269,56.351
2020-01-14 20:00:00,-2615944.62516,2684873.47281,60.0,179.255,56.358
2020-01-14 21:00:00,-2614490.16447,2684974.06181,60.0,179.238,56.366
2020-01-14 22:00:00,-2612754.01828,2684690.64793,60.0,179.222,56.378
2020-01-14 23:00:00,-2611194.15676,2684399.85611,60.0,179.208,56.389
2020-01-15 00:00:00,-2609528.76319,2683718.44805,60.0,179.197,56.403
2020-01-15 01:00:00,-2608097.93876,2682808.99462,60.0,179.191,56.417
2020-01-15 02:00:00,-2606983.56187,2681756.34221,60.0,179.19,56.43
2020-01-15 03:00:00,-2606021.1018,2680391.84878,60.0,179.194,56.444
2020-01-15 04:00:00,-2605211.37202,2679371.87503,60.0,179.196,56.455
2020-01-15 05:00:00,-2605045.95454,2678546.92063,60.0,179.203,56.461
2020-01-15 06:00:00,-2605033.30293,2678066.28069,60.0,179.208,56.464
2020-01-15 07:00:00,-2605266.99838,2677838.93846,60.0,179.213,56.464
2020-01-15 08:00:00,-2605606.89095,2678001.26234,60.0,179.215,56.461
2020-01-15 09:00:00,-2605877.35372,2678559.82884,60.0,179.212,56.456
2020-01-15 10:00:00,-2605785.07777,2679306.89812,60.0,179.203,56.452
2020-01-15 11:00:00,-2605294.53474,2680112.46028,60.0,179.189,56.45
2020-01-15 12:00:00,-2604463.9215,2680755.40374,60.0,179.173,56.451
2020-01-15 13:00:00,-2603258.12692,2681105.49287,60.0,179.156,56.456
2020-01-15 14:00:00,-2601981.90104,2681195.22607,60.0,179.141,56.463
2020-01-15 15:00:00,-2600740.55473,2680758.52435,60.0,179.132,56.473
2020-01-15 16:00:00,-2599733.34381,2680094.68248,60.0,179.128,56.483
2020-01-15 17:00:00,-2599077.33196,2679418.3924,60.0,179.128,56.491
2020-01-15 18:00:00,-2598632.096,2678865.8386,60.0,179.129,56.497
2020-01-15 19:00:00,-2598444.34799,2678391.66934,60.0,179.132,56.501
2020-01-15 20:00:00,-2598291.82829,2678047.40184,60.0,179.134,56.504
2020-01-15 21:00:00,-2598338.56864,2678002.05269,60.0,179.135,56.504
2020-01-15 22:00:00,-2598327.08913,2678177.2722,60.0,179.133,56.503
2020-01-15 23:00:00,-2598175.3592,2678488.53842,60.0,179.128,56.502
2020-01-16 00:00:00,-2597965.31402,2679020.36942,60.0,179.12,56.5
2020-01-16 01:00:00,-2597568.09827,2679733.54669,60.0,179.108,56.498
2020-01-16 02:00:00,-2596831.29179,2680283.59234,60.0,179.094,56.499
2020-01-16 03:00:00,-2595977.30843,2680618.93259,60.0,179.081,56.502
2020-01-16 04:00:00,-2594959.50033,2680784.79934,60.0,179.068,56.507
2020-01-16 05:00:00,-2593871.57057,2680690.55245,60.0,179.057,56.514
2020-01-16 06:00:00,-2592924.14517,2680460.24619,60.0,179.049,56.521
2020-01-16 07:00:00,-2592035.32776,2680009.39088,60.0,179.044,56.529
2020-01-16 08:00:00,-2591333.69754,2679377.52567,60.0,179.043,56.537
2020-01-16 09:00:00,-2590982.83559,2678734.05556,60.0,179.046,56.543
2020-01-16 10:00:00,-2590889.13462,2678169.45361,60.0,179.051,56.547
2020-01-16 11:00:00,-2591005.83506,2677728.89845,60.0,179.057,56.549
2020-01-16 12:00:00,-2591052.56985,2677683.67646,60.0,179.058,56.549
2020-01-16 13:00:00,-2591134.44242,2677768.28641,60.0,179.058,56.548
2020-01-16 14:00:00,-2591111.22719,2678118.40783,60.0,179.054,56.546
2020-01-16 15:00:00,-2590737.26606,2678480.1691,60.0,179.046,56.546
2020-01-16 16:00:00,-2589965.79897,2678898.62716,60.0,179.033,56.548
2020-01-16 17:00:00,-2589159.22245,2679187.02242,60.0,179.021,56.551
2020-01-16 18:00:00,-2588107.25065,2679221.1704,60.0,179.009,56.557
2020-01-16 19:00:00,-2586973.61684,2679170.32009,60.0,178.997,56.564
2020-01-16 20:00:00,-2585898.65339,2678899.03554,60.0,178.988,56.572
2020-01-16 21:00:00,-2585010.86271,2678447.0456,60.0,178.983,56.58
2020-01-16 22:00:00,-2584263.41306,2677859.64054,60.0,178.981,56.588
2020-01-16 23:00:00,-2583656.21218,2677136.93777,60.0,178.982,56.596
2020-01-17 00:00:00,-2583340.94777,2676623.2787,60.0,178.984,56.601
2020-01-17 01:00:00,-2583154.11157,2676149.2598,60.0,178.987,56.605
2020-01-17 02:00:00,-2583084.03163,2675889.72145,60.0,178.989,56.607
2020-01-17 03:00:00,-2583177.43623,2675799.55317,60.0,178.991,56.607
2020-01-17 04:00:00,-2583294.23087,2676014.00249,60.0,178.99,56.605
2020-01-17 05:00:00,-2583317.6009,2676318.63485,60.0,178.987,56.603
2020-01-17 06:00:00,-2583107.35849,2676848.70754,60.0,178.979,56.601
2020-01-17 07:00:00,-2582534.91744,2677564.52022,60.0,178.965,56.6
2020-01-17 08:00:00,-2581542.03114,2678031.36723,60.0,178.949,56.603
2020-01-17 09:00:00,-2580304.09912,2678243.58329,60.0,178.933,56.609
2020-01-17 10:00:00,-2579008.3243,2678020.94417,60.0,178.921,56.618
2020-01-17 11:00:00,-2577864.83456,2677488.17495,60.0,178.914,56.628
2020-01-17 12:00:00,-2577118.39362,2676899.89823,60.0,178.912,56.636
2020-01-17 13:00:00,-2576558.85883,2676131.7289,60.0,178.914,56.644
2020-01-17 14:00:00,-2576302.62753,2675398.27529,60.0,178.919,56.65
2020-01-17 15:00:00,-2576256.24784,2674789.44945,60.0,178.925,56.654
2020-01-17 16:00:00,-2576501.37332,2674389.93611,60.0,178.932,56.655
2020-01-17 17:00:00,-2576769.72307,2674294.79447,60.0,178.936,56.654
2020-01-17 18:00:00,-2576886.34249,2674509.24852,60.0,178.935,56.652
2020-01-17 19:00:00,-2576851.17348,2675033.33563,60.0,178.929,56.649
2020-01-17 20:00:00,-2576500.80535,2675697.54031,60.0,178.918,56.647
2020-01-17 21:00:00,-2575812.03711,2676197.27516,60.0,178.905,56.648
2020-01-17 22:00:00,-2574866.57485,2676617.11064,60.0,178.89,56.651
2020-01-17 23:00:00,-2573769.83565,2676692.32333,60.0,178.877,56.657
2020-01-18 00:00:00,-2572813.36141,2676632.48307,60.0,178.867,56.663
2020-01-18 01:00:00,-2571880.79302,2676223.17239,60.0,178.861,56.671
2020-01-18 02:00:00,-2571135.16571,2675634.23061,60.0,178.859,56.679
2020-01-18 03:00:00,-2570704.56665,2674905.77874,60.0,178.862,56.686
2020-01-18 04:00:00,-2570611.85649,2674342.14221,60.0,178.867,56.69
2020-01-18 05:00:00,-2570600.61175,2673863.36213,60.0,178.872,56.693
2020-01-18 06:00:00,-2570752.39554,2673554.2188,60.0,178.877,56.694
2020-01-18 07:00:00,-2570845.71862,2673464.48098,60.0,178.879,56.694
2020-01-18 08:00:00,-2570962.15089,2673678.95973,60.0,178.878,56.692
2020-01-18 09:00:00,-2570938.56984,2674028.06277,60.0,178.874,56.69
2020-01-18 10:00:00,-2570740.06552,2674382.09661,60.0,178.868,56.689
2020-01-18 11:00:00,-2570285.10478,2674656.18173,60.0,178.86,56.69
2020-01-18 12:00:00,-2569690.05549,2675064.7447,60.0,178.849,56.691
2020-01-18 13:00:00,-2568885.27626,2675348.29087,60.0,178.837,56.694
2020-01-18 14:00:00,-2568010.95202,2675372.22633,60.0,178.827,56.699
2020-01-18 15:00:00,-2567113.87609,2675091.76603,60.0,178.82,56.706
