datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-08-29 15:30:00,48652.28504,538086.64973,17.5,129.83352,85.01553
2023-08-29 16:00:00,48985.70662,537974.63157,32.5,129.79723,85.01628
2023-08-29 16:30:00,49289.12054,537811.53972,30.0,129.76361,85.01752
2023-08-29 17:00:00,49549.78723,537631.70226,30.0,129.73432,85.01895
2023-08-29 17:30:00,49762.763,537456.16085,30.0,129.7101,85.02038
2023-08-29 18:00:00,49920.90845,537277.96217,30.0,129.69163,85.02188
2023-08-29 18:30:00,50034.13623,537102.87738,30.0,129.67794,85.02339
2023-08-29 19:00:00,50093.52436,536943.79177,30.0,129.67009,85.0248
2023-08-29 19:30:00,50105.95115,536818.62888,30.0,129.66754,85.02594
2023-08-29 20:00:00,50093.20075,536743.9361,30.0,129.66815,85.02663
2023-08-29 20:30:00,50079.30489,536740.2563,30.0,129.66958,85.02668
2023-08-29 21:00:00,50068.84466,536803.82035,30.0,129.67132,85.0261
2023-08-29 21:30:00,50085.79666,536938.9985,30.0,129.67086,85.02485
2023-08-29 22:00:00,50141.80462,537139.01168,30.0,129.66691,85.02297
2023-08-29 22:30:00,50255.75054,537372.83973,30.0,129.65717,85.02072
2023-08-29 23:00:00,50449.07378,537655.86868,30.0,129.63954,85.01796
2023-08-29 23:30:00,50722.21792,537957.31132,30.0,129.61369,85.01496
2023-08-30 00:00:00,51061.3949,538271.99584,30.0,129.58104,85.01178
2023-08-30 00:30:00,51462.19664,538589.21071,30.0,129.54196,85.00852
2023-08-30 01:00:00,51917.77131,538884.35881,30.0,129.49693,85.00541
2023-08-30 01:30:00,52409.26588,539138.57276,30.0,129.44776,85.00264
2023-08-30 02:00:00,52915.05533,539356.05565,30.0,129.39677,85.0002
2023-08-30 02:30:00,53421.09939,539519.48886,30.0,129.34523,84.99824
2023-08-30 03:00:00,53907.00313,539623.5548,30.0,129.29523,84.99684
2023-08-30 03:30:00,54364.89551,539701.78136,30.0,129.24792,84.9957
2023-08-30 04:00:00,54796.27918,539749.5769,30.0,129.2031,84.99487
2023-08-30 04:30:00,55169.59667,539779.05793,30.0,129.16419,84.99425
2023-08-30 05:00:00,55483.4429,539795.84026,30.0,129.13141,84.9938
2023-08-30 05:30:00,55747.22094,539794.71064,30.0,129.10369,84.99356
2023-08-30 06:00:00,55941.5121,539793.23757,30.0,129.08327,84.99339
