datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2010-10-09 02:00:00,-1539216.38728,-9252.2978,28.0,-134.6556,75.86011
2010-10-09 03:00:00,-1539400.9427,-9676.96149,58.0,-134.63983,75.8584
2010-10-09 04:00:00,-1539756.83387,-10263.23404,60.0,-134.6181,75.85513
2010-10-09 05:00:00,-1540162.50852,-10853.92033,60.0,-134.59623,75.85141
2010-10-09 06:00:00,-1540606.09892,-11333.30685,60.0,-134.57852,75.84734
2010-10-09 07:00:00,-1541103.00669,-11576.75513,60.0,-134.5696,75.8428
2010-10-09 08:00:00,-1541420.04638,-11619.81718,60.0,-134.56809,75.83992
2010-10-09 09:00:00,-1541532.14569,-11547.87896,60.0,-134.5708,75.8389
2010-10-09 10:00:00,-1541566.07676,-11430.66795,60.0,-134.57516,75.8386
2010-10-09 11:00:00,-1541522.97798,-11327.18192,60.0,-134.579,75.839
2010-10-09 12:00:00,-1541414.28847,-11264.65748,60.0,-134.58129,75.83999
2010-10-09 13:00:00,-1541336.61609,-11242.31432,60.0,-134.5821,75.8407
2010-10-09 14:00:00,-1541336.35742,-11188.88664,60.0,-134.58409,75.84071
2010-10-09 15:00:00,-1541501.9159,-11144.03322,60.0,-134.5858,75.8392
2010-10-09 16:00:00,-1541854.00372,-11023.00526,60.0,-134.59039,75.83601
2010-10-09 17:00:00,-1542389.58538,-10821.66536,60.0,-134.59801,75.83115
2010-10-09 18:00:00,-1543067.97494,-10420.3071,60.0,-134.61309,75.825
2010-10-09 19:00:00,-1543644.42223,-9681.3396,60.0,-134.64066,75.8198
2010-10-09 20:00:00,-1543795.02287,-8544.77205,60.5,-134.68288,75.8185
2010-10-09 21:00:00,-1543603.38298,-7286.26999,60.0,-134.72955,75.8203
2010-10-09 22:00:00,-1543190.99689,-6109.81259,60.0,-134.77316,75.82409
2010-10-09 23:00:00,-1542572.36573,-5183.51056,60.0,-134.80747,75.82975
2010-10-10 00:00:00,-1541955.69134,-4695.14783,66.0,-134.82554,75.83538
2010-10-10 01:00:00,-1540983.63397,-4654.6874,72.0,-134.82693,75.84422
2010-10-10 02:00:00,-1540083.58037,-5095.85256,54.0,-134.81042,75.85239
2010-10-10 03:00:00,-1539490.44931,-5810.30606,48.0,-134.78376,75.85777
2010-10-10 04:00:00,-1539219.90822,-6600.25434,60.0,-134.75431,75.8602
2010-10-10 05:00:00,-1539129.52805,-7122.38174,60.0,-134.73486,75.861
2010-10-10 06:00:00,-1539193.60832,-7381.24886,60.0,-134.72524,75.86041
2010-10-10 07:00:00,-1539227.38033,-7358.34804,60.0,-134.7261,75.8601
2010-10-10 08:00:00,-1539152.96913,-7100.52084,60.0,-134.73568,75.86079
2010-10-10 09:00:00,-1538890.07223,-6642.48458,60.0,-134.75269,75.8632
2010-10-10 10:00:00,-1538392.38598,-6139.11526,65.5,-134.77136,75.86774
2010-10-10 11:00:00,-1537849.16888,-5880.77967,60.0,-134.7809,75.8727
2010-10-10 12:00:00,-1537508.78689,-6178.15651,54.5,-134.76977,75.87578
2010-10-10 13:00:00,-1537339.21514,-6835.499,60.0,-134.74525,75.8773
2010-10-10 14:00:00,-1537323.65556,-7613.3665,60.0,-134.71625,75.87741
2010-10-10 15:00:00,-1537528.92779,-8374.48324,60.0,-134.68793,75.8755
2010-10-10 16:00:00,-1537986.38067,-8999.50372,60.0,-134.66474,75.87131
2010-10-10 17:00:00,-1538584.10268,-9446.6573,60.0,-134.64822,75.86585
2010-10-10 18:00:00,-1539197.94842,-9752.37463,65.5,-134.63698,75.86025
2010-10-10 19:00:00,-1539871.4268,-9922.5394,60.0,-134.63081,75.85411
2010-10-10 20:00:00,-1540494.16259,-9932.88628,55.0,-134.63057,75.84844
2010-10-10 21:00:00,-1540923.67131,-9780.0917,70.0,-134.63635,75.84455
2010-10-10 22:00:00,-1541138.64173,-9616.20265,59.5,-134.6425,75.8426
2010-10-10 23:00:00,-1541237.44833,-9560.40984,50.0,-134.64459,75.84171
2010-10-11 00:00:00,-1541285.77898,-9594.46357,64.5,-134.64334,75.84126
2010-10-11 01:00:00,-1541344.13144,-9813.64803,68.5,-134.63521,75.84072
2010-10-11 02:00:00,-1541453.91807,-10147.68197,55.5,-134.62282,75.8397
2010-10-11 03:00:00,-1541754.93479,-10614.16573,51.5,-134.60556,75.83694
2010-10-11 04:00:00,-1542326.81815,-11052.70213,60.0,-134.58941,75.83171
2010-10-11 05:00:00,-1543023.23004,-11299.40204,60.0,-134.58044,75.82535
2010-10-11 06:00:00,-1543672.53134,-11311.12754,60.0,-134.58018,75.81945
2010-10-11 07:00:00,-1544227.91744,-11188.07844,60.0,-134.58489,75.8144
2010-10-11 08:00:00,-1544666.61609,-10947.89798,60.0,-134.59392,75.81043
2010-10-11 09:00:00,-1544979.09883,-10721.56667,60.0,-134.6024,75.8076
2010-10-11 10:00:00,-1545171.07498,-10524.43136,66.0,-134.60975,75.80587
