datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-09-06 05:00:00,32178.25647,125125.90839,15.0,120.57793,88.80738
2020-09-06 06:00:00,32229.63364,124999.84787,30.0,120.54191,88.80839
2020-09-06 07:00:00,32344.11335,124891.68438,30.0,120.48068,88.8091
2020-09-06 08:00:00,32575.71447,124775.52612,30.0,120.36813,88.8096
2020-09-06 09:00:00,32923.41518,124606.19736,30.0,120.19955,88.81029
2020-09-06 10:00:00,33370.36265,124341.83261,30.0,119.97719,88.81159
2020-09-06 11:00:00,33884.20019,123989.98011,30.0,119.71532,88.81348
2020-09-06 12:00:00,34417.27427,123506.50827,30.0,119.42856,88.81648
2020-09-06 13:00:00,34946.18897,122952.77383,30.0,119.13355,88.82007
2020-09-06 14:00:00,35524.68126,122340.03503,30.0,118.80794,88.82403
2020-09-06 15:00:00,36167.50056,121706.26956,30.0,118.44961,88.82798
2020-09-06 16:00:00,36838.42119,121119.59932,30.0,118.08291,88.83138
2020-09-06 17:00:00,37553.55395,120616.35344,30.0,117.70617,88.83388
2020-09-06 18:00:00,38313.29993,120294.82668,30.0,117.33358,88.8346
2020-09-06 19:00:00,39140.79607,120140.49808,30.0,116.95481,88.83361
2020-09-06 20:00:00,40063.55854,120117.82707,30.0,116.55463,88.83115
2020-09-06 21:00:00,41094.82574,120194.76816,30.0,116.12434,88.82743
2020-09-06 22:00:00,42207.02016,120336.36943,30.0,115.67209,88.82283
2020-09-06 23:00:00,43312.70204,120461.19172,30.0,115.22358,88.81833
2020-09-07 00:00:00,44308.46356,120572.13516,30.0,114.82237,88.81423
2020-09-07 01:00:00,45246.48885,120674.84087,30.0,114.44669,88.81033
2020-09-07 02:00:00,45976.71141,120756.99494,30.0,114.1563,88.80724
2020-09-07 03:00:00,46509.27614,120845.07178,30.0,113.94993,88.80472
2020-09-07 04:00:00,46920.68876,121034.29112,30.0,113.81046,88.80172
2020-09-07 05:00:00,47200.73324,121293.68874,30.0,113.73679,88.79855
2020-09-07 06:00:00,47469.2031,121633.6216,30.0,113.6811,88.79473
2020-09-07 07:00:00,47720.86568,122058.33481,30.0,113.64611,88.79023
2020-09-07 08:00:00,47996.53813,122572.6707,30.0,113.61587,88.78489
2020-09-07 09:00:00,48318.10028,123115.04827,30.0,113.57183,88.77914
2020-09-07 10:00:00,48698.82458,123606.09319,30.0,113.49635,88.77364
2020-09-07 11:00:00,49090.80013,123976.43386,30.0,113.39798,88.76913
2020-09-07 12:00:00,49469.85821,124223.33679,30.0,113.28591,88.76572
2020-09-07 13:00:00,49788.98347,124353.3822,30.0,113.17967,88.76351
2020-09-07 14:00:00,49993.34356,124422.41811,30.0,113.10957,88.76222
2020-09-07 15:00:00,50044.55519,124520.39338,30.0,113.10488,88.7612
2020-09-07 16:00:00,49980.3899,124627.44184,30.0,113.14732,88.76051
2020-09-07 17:00:00,49877.32019,124772.73727,30.0,113.21117,88.75962
2020-09-07 18:00:00,49730.61946,124960.2702,30.0,113.29886,88.75851
2020-09-07 19:00:00,49557.76058,125203.30711,30.0,113.40543,88.75701
2020-09-07 20:00:00,49416.83388,125501.10122,30.0,113.50765,88.75493
2020-09-07 21:00:00,49324.72767,125795.36083,30.0,113.58971,88.75272
2020-09-07 22:00:00,49296.29552,126062.69646,30.0,113.64222,88.75051
2020-09-07 23:00:00,49320.7661,126262.95419,30.0,113.66342,88.74871
2020-09-08 00:00:00,49337.76185,126373.44005,30.0,113.67371,88.7477
2020-09-08 01:00:00,49305.70059,126421.56619,30.0,113.69371,88.7474
2020-09-08 02:00:00,49194.89785,126418.96976,30.0,113.73691,88.74779
2020-09-08 03:00:00,49011.77963,126385.30382,30.0,113.80388,88.74869
2020-09-08 04:00:00,48780.50414,126347.30114,30.0,113.88929,88.74979
2020-09-08 05:00:00,48481.75119,126357.41797,30.0,114.00882,88.75069
2020-09-08 06:00:00,48100.47197,126456.11327,30.0,114.17454,88.7511
2020-09-08 07:00:00,47763.02884,126618.27789,30.0,114.33249,88.7508
2020-09-08 08:00:00,47478.05652,126793.88557,30.0,114.47155,88.75021
2020-09-08 09:00:00,47255.92846,126901.26835,30.0,114.5755,88.75
2020-09-08 10:00:00,47115.59669,126907.83628,30.0,114.63213,88.75039
2020-09-08 11:00:00,46980.47321,126774.19375,30.0,114.66611,88.75198
2020-09-08 12:00:00,46833.2362,126517.7056,30.0,114.68689,88.75468
2020-09-08 13:00:00,46674.50156,126172.48129,30.0,114.69925,88.75817
2020-09-08 14:00:00,46446.32443,125810.32618,30.0,114.737,88.76204
2020-09-08 15:00:00,46118.43609,125431.11607,30.0,114.81257,88.76637
2020-09-08 16:00:00,45691.28031,125126.08294,30.0,114.93973,88.77037
2020-09-08 17:00:00,45196.0776,124859.10392,30.0,115.10093,88.77425
2020-09-08 18:00:00,44714.57081,124682.97757,30.0,115.27084,88.77728
2020-09-08 19:00:00,44313.47385,124561.37075,30.0,115.41667,88.77959
2020-09-08 20:00:00,44069.45241,124442.17974,30.0,115.49911,88.78138
2020-09-08 21:00:00,43961.8279,124306.5949,30.0,115.52353,88.78289
2020-09-08 22:00:00,43968.24134,124108.82948,30.0,115.49221,88.78459
2020-09-08 23:00:00,44067.81086,123809.9605,30.0,115.40778,88.78688
2020-09-09 00:00:00,44233.80709,123417.663,30.0,115.28194,88.78978
2020-09-09 01:00:00,44404.99454,122930.39014,30.0,115.13923,88.79347
2020-09-09 02:00:00,44549.01353,122398.47123,30.0,115.00016,88.79763
2020-09-09 03:00:00,44674.56921,121864.22991,30.0,114.86742,88.80187
2020-09-09 04:00:00,44798.84834,121379.01509,30.0,114.74179,88.80568
2020-09-09 05:00:00,44958.15606,120997.34673,30.0,114.61679,88.80847
2020-09-09 06:00:00,45233.4594,120775.68712,30.0,114.46784,88.8095
2020-09-09 07:00:00,45618.55668,120664.47365,30.0,114.29034,88.80921
2020-09-09 08:00:00,46134.04436,120617.05981,30.0,114.06897,88.80792
2020-09-09 09:00:00,46766.99667,120572.09848,30.0,113.79993,88.80621
2020-09-09 10:00:00,47487.90626,120465.15376,30.0,113.48542,88.80471
2020-09-09 11:00:00,48319.20097,120239.50105,30.0,113.10688,88.80381
2020-09-09 12:00:00,49159.15995,119969.27604,30.0,112.71792,88.8032
2020-09-09 13:00:00,49936.21551,119613.65589,30.0,112.34048,88.80349
2020-09-09 14:00:00,50535.59212,119210.57016,30.0,112.027,88.80478
2020-09-09 15:00:00,50935.6859,118850.13147,30.0,111.80144,88.80639
2020-09-09 16:00:00,51157.64063,118636.1173,30.0,111.67358,88.8074
2020-09-09 17:00:00,51247.01542,118642.1047,30.0,111.63825,88.80702
2020-09-09 18:00:00,51398.4543,118742.50684,30.0,111.59432,88.80561
2020-09-09 19:00:00,51660.56505,118876.37118,30.0,111.51149,88.80352
2020-09-09 20:00:00,52069.00666,119002.23416,30.0,111.36839,88.80094
2020-09-09 21:00:00,52601.57734,119067.49652,30.0,111.16514,88.79841
2020-09-09 22:00:00,53233.92504,119011.96146,30.0,110.90108,88.79651
2020-09-09 23:00:00,53939.08924,118837.63101,30.0,110.58723,88.79531
2020-09-10 00:00:00,54642.74544,118528.70566,30.0,110.24989,88.7952
2020-09-10 01:00:00,55272.90235,118105.57717,30.0,109.92061,88.79629
2020-09-10 02:00:00,55759.63265,117639.70182,30.0,109.63968,88.79826
2020-09-10 03:00:00,56066.67229,117203.16369,30.0,109.43487,88.80068
2020-09-10 04:00:00,56297.45787,116851.4599,30.0,109.27586,88.80269
2020-09-10 05:00:00,56442.98159,116624.11187,30.0,109.17425,88.80399
2020-09-10 06:00:00,56600.13048,116511.02034,30.0,109.08989,88.8043
2020-09-10 07:00:00,56802.38974,116472.3021,30.0,109.00197,88.8038
2020-09-10 08:00:00,57046.61107,116471.67751,30.0,108.90487,88.80282
2020-09-10 09:00:00,57369.55736,116483.32569,30.0,108.77915,88.80141
2020-09-10 10:00:00,57694.53012,116456.08963,30.0,108.64532,88.80031
2020-09-10 11:00:00,58042.71337,116368.19568,30.0,108.49067,88.7996
2020-09-10 12:00:00,58359.92818,116186.09095,30.0,108.32976,88.79979
2020-09-10 13:00:00,58651.81739,115918.01297,30.0,108.16165,88.80079
2020-09-10 14:00:00,58879.95061,115622.28822,30.0,108.01281,88.80227
2020-09-10 15:00:00,59016.67473,115319.64334,30.0,107.89818,88.80419
2020-09-10 16:00:00,59084.6411,115041.41729,30.0,107.81522,88.80619
2020-09-10 17:00:00,59123.13315,114789.79988,30.0,107.74901,88.80809
2020-09-10 18:00:00,59160.40868,114599.5387,30.0,107.69559,88.80949
2020-09-10 19:00:00,59250.83728,114466.83594,30.0,107.63281,88.8102
2020-09-10 20:00:00,59406.80763,114337.28645,30.0,107.54473,88.8106
2020-09-10 21:00:00,59636.2669,114192.97299,30.0,107.42458,88.8108
2020-09-10 22:00:00,59931.4158,113965.44034,30.0,107.2613,88.81139
2020-09-10 23:00:00,60264.30596,113631.17961,30.0,107.06075,88.81269
2020-09-11 00:00:00,60577.31724,113207.27064,30.0,106.84872,88.81478
2020-09-11 01:00:00,60834.77571,112688.4346,30.0,106.63764,88.81788
2020-09-11 02:00:00,61021.47248,112123.62023,30.0,106.44347,88.82164
2020-09-11 03:00:00,61104.38726,111556.02897,30.0,106.28844,88.82587
2020-09-11 04:00:00,61110.02675,111070.19121,30.0,106.18072,88.82978
2020-09-11 05:00:00,61082.51303,110676.67418,30.0,106.10567,88.83308
2020-09-11 06:00:00,61072.25877,110384.48275,30.0,106.04563,88.83549
2020-09-11 07:00:00,61111.80876,110151.37167,30.0,105.97856,88.83719
2020-09-11 08:00:00,61238.1986,109957.58484,30.0,105.88544,88.83819
2020-09-11 09:00:00,61467.2137,109754.25559,30.0,105.74925,88.8388
2020-09-11 10:00:00,61759.73811,109466.12264,30.0,105.56872,88.83979
2020-09-11 11:00:00,62068.05692,109092.91025,30.0,105.36243,88.84138
2020-09-11 12:00:00,62335.26314,108628.80736,30.0,105.15119,88.84388
2020-09-11 13:00:00,62536.10911,108126.23384,30.0,104.95654,88.84697
2020-09-11 14:00:00,62671.26732,107613.06618,30.0,104.7845,88.85045
2020-09-11 15:00:00,62719.1367,107129.76264,30.0,104.65315,88.85408
2020-09-11 16:00:00,62713.49208,106743.06652,30.0,104.56499,88.85718
2020-09-11 17:00:00,62691.49059,106453.4713,30.0,104.50575,88.85959
2020-09-11 18:00:00,62702.82922,106282.43325,30.0,104.46092,88.86089
2020-09-11 19:00:00,62777.56339,106187.21032,30.0,104.40855,88.8613
2020-09-11 20:00:00,62939.48223,106115.84429,30.0,104.32695,88.86111
2020-09-11 21:00:00,63205.95281,106033.31542,30.0,104.20103,88.8605
2020-09-11 22:00:00,63538.81445,105884.82457,30.0,104.03309,88.8601
2020-09-11 23:00:00,63903.86361,105653.15105,30.0,103.83253,88.8602
2020-09-12 00:00:00,64250.25547,105316.80214,30.0,103.61403,88.86119
2020-09-12 01:00:00,64543.72837,104895.99451,30.0,103.39553,88.86309
2020-09-12 02:00:00,64756.59808,104461.84124,30.0,103.20495,88.86546
2020-09-12 03:00:00,64889.77333,104083.21171,30.0,103.05888,88.86778
2020-09-12 04:00:00,64936.43081,103772.54595,30.0,102.96342,88.86999
2020-09-12 05:00:00,64950.99219,103545.45276,30.0,102.90117,88.87169
2020-09-12 06:00:00,64978.64753,103399.69695,30.0,102.85384,88.87269
2020-09-12 07:00:00,65058.214,103310.53404,30.0,102.79996,88.873
2020-09-12 08:00:00,65208.05278,103240.78375,30.0,102.72303,88.87281
2020-09-12 09:00:00,65432.90587,103150.34551,30.0,102.61121,88.8724
2020-09-12 10:00:00,65705.87392,102989.89278,30.0,102.46279,88.8723
2020-09-12 11:00:00,66003.48293,102748.54518,30.0,102.28417,88.87269
2020-09-12 12:00:00,66278.70266,102404.37754,30.0,102.08803,88.87399
2020-09-12 13:00:00,66493.63012,101981.54372,30.0,101.89499,88.87618
2020-09-12 14:00:00,66600.86153,101526.75665,30.0,101.7354,88.87915
2020-09-12 15:00:00,66607.14596,101091.70893,30.0,101.61997,88.88248
2020-09-12 16:00:00,66535.3553,100710.43061,30.0,101.54885,88.88578
2020-09-12 17:00:00,66416.62239,100411.71899,30.0,101.51764,88.88868
2020-09-12 18:00:00,66305.26148,100186.14031,30.0,101.50258,88.89099
2020-09-12 19:00:00,66244.42974,100005.01038,30.0,101.47907,88.89269
2020-09-12 20:00:00,66273.55591,99830.76436,30.0,101.42144,88.89388
2020-09-12 21:00:00,66389.39947,99596.36313,30.0,101.31319,88.89509
2020-09-12 22:00:00,66576.6236,99263.35867,30.0,101.14997,88.89669
2020-09-12 23:00:00,66797.41567,98802.01477,30.0,100.93842,88.89908
2020-09-13 00:00:00,67013.98436,98223.78062,30.0,100.69591,88.90237
2020-09-13 01:00:00,67157.6824,97522.27459,30.0,100.44717,88.90696
2020-09-13 02:00:00,67194.50927,96739.99747,30.0,100.21659,88.91271
2020-09-13 03:00:00,67164.87557,95922.40728,30.0,100.00029,88.91905
2020-09-13 04:00:00,67069.69017,95115.26808,30.0,99.81076,88.92566
2020-09-13 05:00:00,66974.88619,94319.7443,30.0,99.62207,88.93216
2020-09-13 06:00:00,66874.59051,93526.68914,30.0,99.43401,88.93865
2020-09-13 07:00:00,66861.57009,92761.64363,30.0,99.21635,88.94446
2020-09-13 08:00:00,66980.58688,91945.11864,30.0,98.92724,88.94992
2020-09-13 09:00:00,67237.8699,91012.05401,30.0,98.54376,88.95546
2020-09-13 10:00:00,67609.15841,89871.78637,30.0,98.04642,88.96185
2020-09-13 11:00:00,67889.78984,88478.66668,30.0,97.50093,88.97052
2020-09-13 12:00:00,67780.89108,86962.0943,30.0,97.06607,88.98221
2020-09-13 13:00:00,67351.05762,85550.70025,30.0,96.78789,88.99491
2020-09-13 14:00:00,66712.90275,84383.44156,30.0,96.67037,89.00702
2020-09-13 15:00:00,65938.40997,83462.27051,30.0,96.6899,89.01812
2020-09-13 16:00:00,65098.67082,82825.29959,30.0,96.83351,89.02754
2020-09-13 17:00:00,64300.84332,82470.34044,30.0,97.05701,89.03466
2020-09-13 18:00:00,63720.03901,82370.06513,30.0,97.27509,89.03868
2020-09-13 19:00:00,63371.7266,82269.05292,30.0,97.39299,89.04138
2020-09-13 20:00:00,63142.66899,82053.73308,30.0,97.4207,89.04425
2020-09-13 21:00:00,62952.35946,81636.83642,30.0,97.36322,89.04837
2020-09-13 22:00:00,62765.52799,81138.85966,30.0,97.27601,89.05306
2020-09-13 23:00:00,62382.83326,80519.68796,30.0,97.23317,89.05974
2020-09-14 00:00:00,61633.78454,79908.62412,30.0,97.35688,89.06843
2020-09-14 01:00:00,60606.01151,79413.62957,30.0,97.65025,89.07783
2020-09-14 02:00:00,59382.85891,79125.02691,30.0,98.11199,89.08677
2020-09-14 03:00:00,57958.00872,79092.55084,30.0,98.76652,89.09485
2020-09-14 04:00:00,56429.76153,79286.42072,30.0,99.55977,89.10165
2020-09-14 05:00:00,54925.08984,79741.80397,30.0,100.44145,89.10618
2020-09-14 06:00:00,53616.30831,80416.46388,30.0,101.3073,89.1078
2020-09-14 07:00:00,52614.09241,81190.43035,30.0,102.05542,89.10691
2020-09-14 08:00:00,51924.47482,81900.22835,30.0,102.62544,89.10483
2020-09-14 09:00:00,51419.55539,82362.48412,30.0,103.02314,89.1037
2020-09-14 10:00:00,50959.06657,82510.52385,30.0,103.30024,89.10478
2020-09-14 11:00:00,50388.35006,82343.04199,30.0,103.5362,89.10886
2020-09-14 12:00:00,49629.70361,81994.58755,30.0,103.81431,89.11525
2020-09-14 13:00:00,48635.77498,81556.72132,30.0,104.19056,89.12344
