datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-09-22 01:00:00,2082515.28443,-2081352.51316,30.0,0.016,63.295
2021-09-22 02:00:00,2082922.97867,-2081106.07813,60.0,0.025,63.294
2021-09-22 03:00:00,2083132.74248,-2080734.52683,60.0,0.033,63.295
2021-09-22 04:00:00,2083233.51306,-2080472.03856,60.0,0.038,63.296
2021-09-22 05:00:00,2083289.75256,-2080092.50388,60.0,0.044,63.298
2021-09-22 06:00:00,2083301.41771,-2079595.9472,60.0,0.051,63.301
2021-09-22 07:00:00,2083187.62969,-2078901.74054,60.0,0.059,63.306
2021-09-22 08:00:00,2082973.15951,-2078470.04285,60.0,0.062,63.31
2021-09-22 09:00:00,2082725.41364,-2077425.00326,60.0,0.073,63.318
2021-09-22 10:00:00,2082569.29758,-2075964.5023,90.0,0.091,63.328
2021-09-22 11:00:00,2082678.49411,-2074563.58966,90.0,0.11184,63.33598
2021-09-22 12:00:00,2083038.5275,-2073390.24234,90.0,0.133,63.341
2021-09-22 13:00:00,2083600.2571,-2072501.96754,60.0,0.153,63.343
2021-09-22 14:00:00,2084251.24996,-2071847.28295,60.0,0.171,63.343
2021-09-22 15:00:00,2084576.66926,-2071519.86397,60.0,0.18,63.343
2021-09-22 16:00:00,2084810.95236,-2071608.04617,60.0,0.182,63.341
2021-09-22 17:00:00,2084891.94019,-2071688.52111,60.0,0.182,63.34
2021-09-22 18:00:00,2084504.3583,-2071592.62816,60.0,0.178,63.343
2021-09-22 19:00:00,2083865.20256,-2071102.01935,60.0,0.176,63.35
2021-09-22 20:00:00,2082947.052,-2070406.29735,60.0,0.173,63.36
2021-09-22 21:00:00,2081976.58173,-2068791.62534,60.0,0.182,63.376
2021-09-22 22:00:00,2081375.34557,-2066967.24254,60.0,0.199,63.391
2021-09-22 23:00:00,2080935.59559,-2064655.81252,60.0,0.225,63.408
2021-09-23 00:00:00,2081268.6249,-2062536.8277,60.0,0.259,63.419
2021-09-23 01:00:00,2082023.07543,-2060477.39993,60.0,0.298,63.427
2021-09-23 02:00:00,2083028.54415,-2058811.5381,60.0,0.335,63.431
2021-09-23 03:00:00,2084357.6322,-2057465.94777,60.0,0.372,63.431
2021-09-23 04:00:00,2086039.4096,-2056898.84004,60.0,0.403,63.424
2021-09-23 05:00:00,2087524.8751,-2056855.09108,60.0,0.424,63.415
2021-09-23 06:00:00,2088804.73371,-2057182.30905,60.0,0.437,63.405
2021-09-23 07:00:00,2089553.57566,-2057560.62859,60.0,0.442,63.398
2021-09-23 08:00:00,2090032.08254,-2057888.11922,60.0,0.444,63.393
2021-09-23 09:00:00,2090158.83907,-2058084.77434,60.0,0.443,63.391
2021-09-23 10:00:00,2090149.33867,-2057931.72671,60.0,0.445,63.392
2021-09-23 11:00:00,2090111.25891,-2057319.5711,60.0,0.453,63.396
2021-09-23 12:00:00,2089998.83843,-2056131.90515,60.0,0.468,63.404
2021-09-23 13:00:00,2090469.42139,-2054513.74851,60.0,0.497,63.411
2021-09-23 14:00:00,2091398.24477,-2052916.54766,60.0,0.532,63.415
2021-09-23 15:00:00,2092866.74545,-2051419.44898,60.0,0.573,63.415
2021-09-23 16:00:00,2094670.44797,-2050393.61452,60.0,0.612,63.41
2021-09-23 17:00:00,2096667.18756,-2049984.80457,60.0,0.645,63.4
