datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-07-12 02:00:00,-1105406.30112,1183470.28813,30.0,178.04664,75.1313
2023-07-12 03:00:00,-1104661.23755,1183358.43649,60.0,178.03007,75.13666
2023-07-12 04:00:00,-1104010.59651,1182994.74245,60.0,178.02202,75.14311
2023-07-12 05:00:00,-1103685.75262,1182395.97426,60.0,178.02807,75.1491
2023-07-12 06:00:00,-1103663.09891,1181727.00611,60.0,178.04366,75.15368
2023-07-12 07:00:00,-1103907.34219,1181130.23619,60.0,178.06442,75.15613
2023-07-12 08:00:00,-1104285.63908,1180670.34415,60.0,178.08535,75.15683
2023-07-12 09:00:00,-1104738.19919,1180406.93503,60.0,178.10344,75.15577
2023-07-12 10:00:00,-1105120.52769,1180330.95765,60.0,178.11517,75.1539
2023-07-12 11:00:00,-1105334.53078,1180339.55965,60.0,178.1205,75.15252
2023-07-12 12:00:00,-1105402.17569,1180335.28548,60.0,178.12235,75.15213
2023-07-12 13:00:00,-1105358.92517,1180217.25222,60.0,178.12409,75.15318
2023-07-12 14:00:00,-1105266.86482,1179942.60606,60.0,178.12836,75.15557
2023-07-12 15:00:00,-1105207.30666,1179506.9085,60.0,178.13738,75.15883
2023-07-12 16:00:00,-1105215.83933,1178963.74529,60.0,178.15077,75.16237
2023-07-12 17:00:00,-1105350.67226,1178380.4178,60.0,178.1684,75.1654
2023-07-12 18:00:00,-1105597.64491,1177796.75896,60.0,178.18896,75.16773
2023-07-12 19:00:00,-1105946.29562,1177302.34593,60.0,178.20998,75.16884
2023-07-12 20:00:00,-1106386.32513,1176982.17206,60.0,178.22913,75.16822
2023-07-12 21:00:00,-1106834.27174,1176875.33776,60.0,178.2433,75.16614
2023-07-12 22:00:00,-1107210.20957,1176972.56643,60.0,178.25065,75.16316
2023-07-12 23:00:00,-1107407.69644,1177230.7326,60.0,178.24947,75.16022
2023-07-13 00:00:00,-1107430.58123,1177558.09062,60.0,178.24211,75.15791
2023-07-13 01:00:00,-1107220.55603,1177835.91017,60.0,178.22995,75.15738
2023-07-13 02:00:00,-1106824.55156,1177937.60742,60.0,178.21725,75.15917
2023-07-13 03:00:00,-1106347.9064,1177880.64737,60.0,178.20632,75.16251
2023-07-13 04:00:00,-1105909.60599,1177667.17303,60.0,178.20017,75.16665
2023-07-13 05:00:00,-1105495.46635,1177290.35254,60.0,178.19861,75.17172
2023-07-13 06:00:00,-1105210.49517,1176783.45452,60.0,178.20355,75.17685
2023-07-13 07:00:00,-1105180.27538,1176308.32528,60.0,178.21432,75.18018
2023-07-13 08:00:00,-1105309.72236,1175946.94768,60.0,178.22645,75.18177
2023-07-13 09:00:00,-1105530.88616,1175757.91508,60.0,178.23677,75.18165
2023-07-13 10:00:00,-1105677.11176,1175769.52765,60.0,178.24027,75.18066
2023-07-13 11:00:00,-1105715.19908,1175910.5677,60.0,178.23782,75.17949
2023-07-13 12:00:00,-1105582.56451,1176159.57735,60.0,178.22834,75.17867
2023-07-13 13:00:00,-1105245.53245,1176423.98524,60.0,178.21319,75.17901
2023-07-13 14:00:00,-1104760.956,1176585.00248,60.0,178.19674,75.18096
2023-07-13 15:00:00,-1104182.18337,1176591.15481,60.0,178.18161,75.18452
2023-07-13 16:00:00,-1103603.64774,1176414.63272,60.0,178.17092,75.18928
2023-07-13 17:00:00,-1103108.18279,1176061.44685,60.0,178.16666,75.1947
2023-07-13 18:00:00,-1102813.28348,1175609.25768,60.0,178.17001,75.19953
2023-07-13 19:00:00,-1102665.0436,1175098.45546,60.0,178.17859,75.20384
2023-07-13 20:00:00,-1102729.64898,1174707.53069,60.0,178.18978,75.20602
2023-07-13 21:00:00,-1102907.23418,1174531.36751,60.0,178.19867,75.20609
2023-07-13 22:00:00,-1103017.163,1174627.50071,60.0,178.19918,75.20477
2023-07-13 23:00:00,-1103010.41847,1174892.58841,60.0,178.19256,75.20305
2023-07-14 00:00:00,-1102866.7174,1175222.98556,60.0,178.18079,75.20176
2023-07-14 01:00:00,-1102554.78056,1175571.61329,60.0,178.16423,75.20139
2023-07-14 02:00:00,-1102069.28008,1175858.06853,60.0,178.14467,75.2025
2023-07-14 03:00:00,-1101421.47361,1176014.18965,60.0,178.12407,75.20549
2023-07-14 04:00:00,-1100715.49177,1175989.67583,60.0,178.10633,75.21004
2023-07-14 05:00:00,-1100097.35895,1175720.40859,60.0,178.09682,75.21566
2023-07-14 06:00:00,-1099700.46413,1175399.76087,60.0,178.0943,75.22025
2023-07-14 07:00:00,-1099531.8746,1175072.13626,60.0,178.09789,75.22347
2023-07-14 08:00:00,-1099528.15012,1174830.42977,60.0,178.10367,75.2251
2023-07-14 09:00:00,-1099612.58573,1174737.00278,60.0,178.10814,75.22519
2023-07-14 10:00:00,-1099686.63011,1174815.8051,60.0,178.10815,75.22421
2023-07-14 11:00:00,-1099732.39368,1175073.61236,60.0,178.10307,75.22222
2023-07-14 12:00:00,-1099701.44229,1175467.15644,60.0,178.09269,75.2198
2023-07-14 13:00:00,-1099516.53099,1175981.90412,60.0,178.07537,75.21753
2023-07-14 14:00:00,-1099111.04321,1176396.60127,60.0,178.05475,75.21729
2023-07-14 15:00:00,-1098576.26394,1176612.71824,60.0,178.03559,75.21918
2023-07-14 16:00:00,-1098001.07014,1176576.81072,60.0,178.02149,75.22298
2023-07-14 17:00:00,-1097541.56791,1176328.71069,60.0,178.01556,75.22747
2023-07-14 18:00:00,-1097201.66672,1175922.9511,60.0,178.01656,75.23228
2023-07-14 19:00:00,-1097124.47225,1175509.25491,60.0,178.02461,75.2355
2023-07-14 20:00:00,-1097199.63999,1175190.77945,60.0,178.03431,75.23715
2023-07-14 21:00:00,-1097361.89788,1174986.52071,60.0,178.04351,75.2375
2023-07-14 22:00:00,-1097580.32321,1174925.32976,60.0,178.05068,75.23655
2023-07-14 23:00:00,-1097813.64757,1175021.52964,60.0,178.05442,75.23447
2023-07-15 00:00:00,-1097995.81195,1175260.90663,60.0,178.05334,75.23175
2023-07-15 01:00:00,-1098035.55064,1175582.20336,60.0,178.04656,75.22937
2023-07-15 02:00:00,-1097912.34948,1175899.94334,60.0,178.03563,75.22802
2023-07-15 03:00:00,-1097620.7908,1176124.40672,60.0,178.02258,75.22834
2023-07-15 04:00:00,-1097217.15031,1176172.51015,60.0,178.0109,75.23052
2023-07-15 05:00:00,-1096798.46076,1175996.02184,60.0,178.00428,75.23429
2023-07-15 06:00:00,-1096486.98403,1175654.96125,60.0,178.00446,75.23849
2023-07-15 07:00:00,-1096348.9269,1175193.70346,60.0,178.01207,75.24241
2023-07-15 08:00:00,-1096433.48149,1174767.36538,60.0,178.02465,75.24471
2023-07-15 09:00:00,-1096742.78214,1174497.44273,60.0,178.03928,75.24459
2023-07-15 10:00:00,-1097164.9248,1174420.61581,60.0,178.05214,75.24248
2023-07-15 11:00:00,-1097605.86638,1174572.19523,60.0,178.05994,75.23874
2023-07-15 12:00:00,-1097948.71423,1174924.24515,60.0,178.0603,75.23428
2023-07-15 13:00:00,-1098116.29343,1175377.90929,60.0,178.05363,75.23023
2023-07-15 14:00:00,-1098080.27103,1175832.03494,60.0,178.04165,75.22743
2023-07-15 15:00:00,-1097845.25795,1176201.04807,60.0,178.02657,75.22644
2023-07-15 16:00:00,-1097486.69343,1176406.71259,60.0,178.01223,75.2273
2023-07-15 17:00:00,-1097105.96462,1176389.92415,60.0,178.00273,75.22977
2023-07-15 18:00:00,-1096808.36729,1176189.03092,60.0,177.99985,75.23295
2023-07-15 19:00:00,-1096702.52866,1175945.98961,60.0,178.003,75.23522
2023-07-15 20:00:00,-1096749.2649,1175701.00741,60.0,178.01017,75.23655
