datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-02-07 00:00:00,723424.72754,-1147819.1034,30.0,-12.7784,77.5228
2023-02-07 01:00:00,724061.97978,-1148945.77792,60.0,-12.781,77.511
2023-02-07 02:00:00,724687.46292,-1150053.99539,60.0,-12.7836,77.4994
2023-02-07 03:00:00,725333.32447,-1151123.49839,60.0,-12.7846,77.488
2023-02-07 04:00:00,725964.22207,-1152124.74986,60.0,-12.7846,77.4772
2023-02-07 05:00:00,726504.12315,-1153079.7489,60.0,-12.7868,77.4672
2023-02-07 06:00:00,726952.92366,-1153988.54823,60.0,-12.7912,77.458
2023-02-07 07:00:00,727311.77307,-1154772.6999,60.0,-12.796,77.4502
2023-02-07 08:00:00,727592.36281,-1155450.73168,60.0,-12.8012,77.4436
2023-02-07 09:00:00,727829.30802,-1156104.43917,60.0,-12.8074,77.4374
2023-02-07 10:00:00,728025.30581,-1156809.80533,60.0,-12.8162,77.431
2023-02-07 11:00:00,728196.86539,-1157530.51754,60.0,-12.8262,77.4246
2023-02-07 12:00:00,728365.53873,-1158175.32933,60.0,-12.8346,77.4188
2023-02-07 13:00:00,728550.69103,-1158783.86374,60.0,-12.8416,77.4132
2023-02-07 14:00:00,728774.50674,-1159238.63003,60.0,-12.8438,77.4086
2023-02-07 15:00:00,729064.01374,-1159600.3204,60.0,-12.8416,77.4044
2023-02-07 16:00:00,729371.18367,-1159873.22965,60.0,-12.8368,77.4008
2023-02-07 17:00:00,729726.52292,-1160141.7276,60.0,-12.8302,77.397
2023-02-07 18:00:00,730125.05461,-1160460.72249,60.0,-12.8232,77.3926
2023-02-07 19:00:00,730561.30941,-1160911.35054,60.0,-12.8178,77.387
2023-02-07 20:00:00,730946.57367,-1161523.56151,60.0,-12.8178,77.3804
2023-02-07 21:00:00,731293.34583,-1162263.59852,60.0,-12.822,77.373
2023-02-07 22:00:00,731565.9268,-1163102.102,60.0,-12.831,77.3652
2023-02-07 23:00:00,731712.31418,-1164019.91597,60.0,-12.8462,77.3574
2023-02-08 00:00:00,731761.75573,-1164946.75636,60.0,-12.865,77.35
2023-02-08 01:00:00,731707.81411,-1165990.08253,60.0,-12.89,77.3422
2023-02-08 02:00:00,731460.47002,-1167206.08421,60.0,-12.9256,77.334
2023-02-08 03:00:00,731179.27562,-1168442.65883,60.0,-12.9628,77.3258
2023-02-08 04:00:00,730874.18801,-1169615.94456,60.0,-12.9994,77.3182
2023-02-08 05:00:00,730601.90771,-1170716.42709,60.0,-13.0332,77.311
2023-02-08 06:00:00,730428.82422,-1171832.02682,60.0,-13.0638,77.3032
2023-02-08 07:00:00,730343.44842,-1172944.21983,60.0,-13.0912,77.295
2023-02-08 08:00:00,730400.43212,-1174122.41814,60.0,-13.115,77.2856
2023-02-08 09:00:00,730560.3028,-1175339.6637,60.0,-13.136,77.2754
2023-02-08 10:00:00,730704.80558,-1176643.68517,60.0,-13.1594,77.2646
2023-02-08 11:00:00,730833.71001,-1178034.54609,60.0,-13.1852,77.2532
2023-02-08 12:00:00,730903.08315,-1179487.79535,60.0,-13.2144,77.2416
2023-02-08 13:00:00,730932.4378,-1180888.06568,60.0,-13.2438,77.2306
