datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-07-30 18:00:00,-1475174.42817,894326.31151,30.0,-166.22639,74.1725
2015-07-30 19:00:00,-1475980.36942,894237.61403,60.0,-166.21,74.16667
2015-07-30 20:00:00,-1476590.99652,894294.39286,60.0,-166.20111,74.16167
2015-07-30 21:00:00,-1477018.86307,894416.47177,60.0,-166.19722,74.15778
2015-07-30 22:00:00,-1477319.47386,894275.74985,60.0,-166.18806,74.15611
2015-07-30 23:00:00,-1477496.84279,893922.99323,90.0,-166.175,74.15639
2015-07-31 00:00:00,-1477518.11591,893792.39821,90.0,-166.17093,74.15684
2015-07-31 01:00:00,-1477374.3745,893711.88183,120.0,-166.17111,74.15833
2015-07-31 02:00:00,-1477096.04849,893416.65161,120.0,-166.16751,74.16187
2015-07-31 03:00:00,-1476839.48927,892997.19551,90.0,-166.16,74.16583
2015-07-31 04:00:00,-1476719.30034,892543.38073,60.0,-166.14917,74.16889
2015-07-31 05:00:00,-1476643.22169,892018.5692,60.0,-166.13556,74.17194
2015-07-31 06:00:00,-1476668.77364,891916.51539,60.0,-166.13222,74.17222
2015-07-31 07:00:00,-1476594.24634,891920.39227,90.0,-166.13361,74.17278
2015-07-31 08:00:00,-1476558.75753,892064.77366,90.0,-166.13832,74.17238
2015-07-31 09:00:00,-1476457.29982,892326.27092,120.0,-166.1475,74.17194
2015-07-31 10:00:00,-1476140.06465,892629.72496,120.0,-166.16158,74.17298
2015-07-31 11:00:00,-1475661.6438,892929.81481,150.0,-166.17833,74.17528
2015-07-31 12:00:00,-1475114.68236,893188.49798,150.0,-166.19509,74.17831
2015-07-31 13:00:00,-1474539.63842,893367.00788,150.0,-166.21006,74.18193
2015-07-31 14:00:00,-1473963.92329,893426.39684,150.0,-166.22167,74.18611
2015-07-31 15:00:00,-1473424.93457,893361.33455,150.0,-166.22911,74.19059
2015-07-31 16:00:00,-1473000.01481,893300.9601,90.0,-166.23472,74.19417
2015-07-31 17:00:00,-1472760.52503,893400.08878,60.0,-166.24167,74.19556
2015-07-31 18:00:00,-1472697.26845,893742.56268,60.0,-166.2525,74.19444
2015-07-31 19:00:00,-1472724.46541,894286.70994,90.0,-166.2675,74.19167
2015-07-31 20:00:00,-1472767.10541,895073.70421,90.0,-166.28913,74.18764
2015-07-31 21:00:00,-1472768.03097,896044.0037,90.0,-166.31667,74.18306
2015-07-31 22:00:00,-1472691.59991,897054.36924,60.0,-166.34667,74.17889
2015-07-31 23:00:00,-1472592.70275,897865.43489,60.0,-166.37139,74.17583
2015-08-01 00:00:00,-1472588.44862,898577.99104,90.0,-166.39167,74.1725
2015-08-01 01:00:00,-1472713.87712,899319.85945,90.0,-166.41053,74.16803
2015-08-01 02:00:00,-1472928.06327,900020.46994,90.0,-166.42667,74.16306
2015-08-01 03:00:00,-1473241.94557,900624.07065,90.0,-166.43833,74.15778
2015-08-01 04:00:00,-1473839.59003,901288.48908,90.0,-166.44679,74.15002
2015-08-01 05:00:00,-1474614.02482,902081.68144,90.0,-166.45583,74.14028
2015-08-01 06:00:00,-1475384.74963,903054.67194,60.0,-166.47,74.12972
2015-08-01 07:00:00,-1476018.29933,904249.35319,90.0,-166.49278,74.11917
2015-08-01 08:00:00,-1476381.66385,905411.8828,90.0,-166.51929,74.11086
2015-08-01 09:00:00,-1476513.04066,906433.70152,90.0,-166.54583,74.105
2015-08-01 10:00:00,-1476556.86181,907298.57248,60.0,-166.56944,74.10056
2015-08-01 11:00:00,-1476749.56119,908097.76539,60.0,-166.58861,74.09528
2015-08-01 12:00:00,-1476946.51268,908830.73192,90.0,-166.60583,74.09028
2015-08-01 13:00:00,-1477344.30973,909399.83489,90.0,-166.61495,74.08451
2015-08-01 14:00:00,-1477922.71836,909935.42082,90.0,-166.62,74.0775
2015-08-11 05:00:00,-1373357.9602,1035223.05889,60.0,-172.00861,74.22028
2015-08-11 06:00:00,-1373082.29135,1035537.36617,60.0,-172.0225,74.22056
2015-08-11 07:00:00,-1372860.93063,1035882.10413,60.0,-172.03611,74.22028
2015-08-11 08:00:00,-1372649.91377,1036161.70685,90.0,-172.04778,74.22028
2015-08-11 09:00:00,-1372624.53979,1036446.58459,90.0,-172.05586,74.21891
2015-08-11 10:00:00,-1372472.60532,1036905.42655,120.0,-172.07111,74.2175
2015-08-11 11:00:00,-1371864.31708,1037608.96649,120.0,-172.10202,74.21805
2015-08-11 12:00:00,-1371008.14621,1038181.37776,90.0,-172.13444,74.22111
2015-08-11 13:00:00,-1370250.75857,1038318.83853,60.0,-172.15333,74.22583
2015-08-11 14:00:00,-1369801.06005,1038302.15165,60.0,-172.16194,74.22917
2015-08-11 15:00:00,-1369423.72568,1038089.52115,60.0,-172.16389,74.23306
2015-08-11 16:00:00,-1369225.48406,1037845.17279,60.0,-172.16139,74.23583
