datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:00:00,2064277.33969,-1715866.37247,30.0,5.266,65.582
2020-01-01 01:00:00,2063670.73321,-1715179.44721,60.0,5.269,65.59
2020-01-01 02:00:00,2063151.13664,-1714564.95414,90.0,5.272,65.597
2020-01-01 03:00:00,2062498.78021,-1713846.88485,90.0,5.27489,65.60549
2020-01-01 04:00:00,2061880.537,-1713083.19551,90.0,5.279,65.614
2020-01-01 05:00:00,2061450.45732,-1712361.01178,90.0,5.285,65.621
2020-01-01 06:00:00,2060998.79655,-1711644.36211,90.0,5.29062,65.62812
2020-01-01 07:00:00,2060502.88311,-1710844.7104,90.0,5.297,65.636
2020-01-01 08:00:00,2059957.98629,-1709906.42224,60.0,5.305,65.645
2020-01-01 09:00:00,2059208.88937,-1708859.74169,90.0,5.312,65.656
2020-01-01 10:00:00,2058308.11669,-1707564.91006,90.0,5.32102,65.66943
2020-01-01 11:00:00,2057249.34432,-1706081.8781,120.0,5.331,65.685
2020-01-01 12:00:00,2056015.37012,-1704505.34744,120.0,5.34014,65.70229
2020-01-01 13:00:00,2054678.63436,-1702800.34261,120.0,5.35,65.721
2020-01-01 14:00:00,2053327.32025,-1700943.76342,120.0,5.36219,65.74067
2020-01-01 15:00:00,2052022.94039,-1699089.68781,120.0,5.375,65.76
2020-01-01 16:00:00,2050812.52677,-1697394.90848,120.0,5.38648,65.7778
2020-01-01 17:00:00,2049711.85974,-1695849.89874,90.0,5.397,65.794
2020-01-01 18:00:00,2048700.38418,-1694410.8029,60.0,5.407,65.809
2020-01-01 19:00:00,2047629.44233,-1693043.64704,120.0,5.415,65.824
2020-01-01 20:00:00,2046330.76209,-1691648.9903,120.0,5.42034,65.84071
2020-01-01 21:00:00,2044881.8905,-1690123.34084,120.0,5.42579,65.85918
2020-01-01 22:00:00,2043425.33244,-1688366.97437,150.0,5.435,65.879
2020-01-01 23:00:00,2042070.38254,-1686321.74029,150.0,5.45044,65.89976
2020-01-02 00:00:00,2040793.49435,-1684095.78246,90.0,5.47,65.921
2020-01-02 01:00:00,2039520.98204,-1681729.69152,60.0,5.492,65.943
2020-01-02 02:00:00,2038190.50336,-1678900.3026,60.0,5.521,65.968
2020-01-02 03:00:00,2037092.32923,-1675609.96851,60.0,5.561,65.994
2020-01-02 04:00:00,2036544.6602,-1672181.95303,60.0,5.611,66.017
2020-01-02 05:00:00,2036167.34438,-1668186.60911,60.0,5.673,66.042
2020-01-02 06:00:00,2036279.17094,-1664302.59199,60.0,5.74,66.063
2020-01-02 07:00:00,2036589.59389,-1660706.01915,60.0,5.805,66.081
2020-01-02 08:00:00,2036982.22849,-1657182.27384,90.0,5.87,66.098
2020-01-02 09:00:00,2037267.66216,-1654159.60997,90.0,5.92513,66.11291
2020-01-02 10:00:00,2037355.00438,-1651525.65907,120.0,5.971,66.127
2020-01-02 11:00:00,2037222.27424,-1649026.68652,120.0,6.01161,66.14184
