datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-08-01 14:00:00,1341652.20814,-1869928.83721,30.0,-9.341,68.984
2018-08-01 15:00:00,1341423.89038,-1869541.72927,60.0,-9.34,68.988
2018-08-01 16:00:00,1341195.55193,-1869292.37225,60.0,-9.341,68.991
2018-08-01 17:00:00,1340869.37126,-1868975.49053,60.0,-9.343,68.995
2018-08-01 18:00:00,1340804.13326,-1868609.11941,60.0,-9.339,68.998
2018-08-01 19:00:00,1340771.45925,-1868219.36848,60.0,-9.334,69.001
2018-08-01 20:00:00,1340608.27987,-1867785.53213,60.0,-9.331,69.005
2018-08-01 21:00:00,1340510.24405,-1867304.93102,60.0,-9.326,69.009
2018-08-01 22:00:00,1340477.19406,-1866639.89394,60.0,-9.317,69.014
2018-08-01 23:00:00,1340476.82526,-1866226.86485,60.0,-9.311,69.017
2018-08-02 00:00:00,1340476.38648,-1865813.85885,60.0,-9.305,69.02
2018-08-02 01:00:00,1340378.02581,-1865333.40471,60.0,-9.3,69.024
2018-08-02 02:00:00,1340507.849,-1864964.52019,60.0,-9.292,69.026
2018-08-02 03:00:00,1340442.32877,-1864736.01792,60.0,-9.29,69.028
2018-08-02 04:00:00,1340278.94268,-1864440.06518,60.0,-9.289,69.031
2018-08-02 05:00:00,1340180.61859,-1864097.34125,60.0,-9.286,69.034
2018-08-02 06:00:00,1340114.79256,-1863731.24615,60.0,-9.282,69.037
2018-08-02 07:00:00,1340146.19427,-1863157.39234,60.0,-9.273,69.041
2018-08-02 08:00:00,1340112.43477,-1862630.35906,60.0,-9.266,69.045
2018-08-02 09:00:00,1340111.06938,-1862079.9773,60.0,-9.258,69.049
2018-08-02 10:00:00,1340338.17778,-1861778.64899,60.0,-9.249,69.05
2018-08-02 11:00:00,1340500.24616,-1861524.08899,60.0,-9.242,69.051
2018-08-02 12:00:00,1340369.48518,-1861342.50401,60.0,-9.242,69.053
2018-08-02 13:00:00,1340238.30802,-1861023.34665,60.0,-9.24,69.056
2018-08-02 14:00:00,1340139.58726,-1860680.81369,60.0,-9.237,69.059
2018-08-02 15:00:00,1340105.77337,-1860291.52132,60.0,-9.232,69.062
2018-08-02 16:00:00,1340071.90356,-1859902.25156,60.0,-9.227,69.065
2018-08-02 17:00:00,1340070.43228,-1859489.61606,60.0,-9.221,69.068
2018-08-02 18:00:00,1339971.54821,-1859147.1671,60.0,-9.218,69.071
2018-08-02 19:00:00,1339905.07584,-1858781.35066,60.0,-9.214,69.074
2018-08-02 20:00:00,1339773.13475,-1858324.80631,60.0,-9.21,69.078
2018-08-02 21:00:00,1339770.8401,-1857774.76484,60.0,-9.202,69.082
2018-08-02 22:00:00,1339898.70267,-1857268.72283,60.0,-9.192,69.085
2018-08-02 23:00:00,1340027.08234,-1856900.18621,60.0,-9.184,69.087
2018-08-03 00:00:00,1340090.58002,-1856578.43018,60.0,-9.178,69.089
2018-08-03 01:00:00,1340056.14608,-1856189.3696,60.0,-9.173,69.092
2018-08-03 02:00:00,1340086.43511,-1855753.55499,60.0,-9.166,69.095
2018-08-03 03:00:00,1340117.37539,-1855455.22814,60.0,-9.161,69.097
2018-08-03 04:00:00,1340180.653,-1855133.52088,60.0,-9.155,69.099
2018-08-03 05:00:00,1340113.61824,-1854767.92943,60.0,-9.151,69.102
2018-08-03 06:00:00,1339948.65669,-1854335.0768,60.0,-9.148,69.106
2018-08-03 07:00:00,1339847.55171,-1853718.05131,60.0,-9.141,69.111
2018-08-03 08:00:00,1340038.25973,-1853028.03375,60.0,-9.127,69.115
2018-08-03 09:00:00,1340327.52367,-1852542.68459,60.0,-9.114,69.117
2018-08-03 10:00:00,1340585.2473,-1852218.10875,60.0,-9.104,69.118
2018-08-03 11:00:00,1340810.57682,-1851916.9015,60.0,-9.095,69.119
2018-08-03 12:00:00,1341036.82114,-1851753.07676,60.0,-9.088,69.119
2018-08-03 13:00:00,1341099.48904,-1851431.45266,60.0,-9.082,69.121
