datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-08-29 15:30:00,48665.93132,538089.40813,10.0,129.83211,85.01549
2023-08-29 16:00:00,49000.10951,537978.43942,10.0,129.79575,85.01623
2023-08-29 16:30:00,49302.35408,537813.51115,10.0,129.76223,85.01749
2023-08-29 17:00:00,49561.90951,537633.80687,10.0,129.73306,85.01892
2023-08-29 17:30:00,49775.0495,537458.26276,10.0,129.70882,85.02035
2023-08-29 18:00:00,49929.45884,537284.86758,10.5,129.6908,85.02181
2023-08-29 18:30:00,50043.88577,537106.31697,10.0,129.67694,85.02335
2023-08-29 19:00:00,50101.95186,536948.31081,10.0,129.66924,85.02475
2023-08-29 19:30:00,50114.91911,536823.93607,10.0,129.66664,85.02588
2023-08-29 20:00:00,50101.40843,536751.08052,10.0,129.66735,85.02656
2023-08-29 20:30:00,50087.96915,536745.79511,10.0,129.66872,85.02662
2023-08-29 21:00:00,50077.06105,536812.2097,10.0,129.67053,85.02602
2023-08-29 21:30:00,50094.54127,536947.91228,10.0,129.67002,85.02476
2023-08-29 22:00:00,50151.15789,537145.38296,10.5,129.66598,85.0229
2023-08-29 22:30:00,50266.66193,537385.2574,10.0,129.65614,85.0206
2023-08-29 23:00:00,50460.38422,537669.03461,10.0,129.63848,85.01783
2023-08-29 23:30:00,50734.63629,537968.06334,10.0,129.61249,85.01485
2023-08-30 00:00:00,51075.20531,538283.58511,10.0,129.5797,85.01166
2023-08-30 00:30:00,51477.49745,538599.57539,10.0,129.54045,85.00841
2023-08-30 01:00:00,51933.53085,538894.87165,10.0,129.49538,85.0053
2023-08-30 01:30:00,52424.69677,539149.34516,9.5,129.44625,85.00253
2023-08-30 02:00:00,52930.53855,539365.99417,10.0,129.39524,85.00009
2023-08-30 02:30:00,53436.65189,539528.74778,10.0,129.34369,84.99814
2023-08-30 03:00:00,53923.1174,539631.94738,10.0,129.29362,84.99675
2023-08-30 03:30:00,54380.31626,539709.32103,10.0,129.24638,84.99562
2023-08-30 04:00:00,54803.86566,539756.77268,10.5,129.20238,84.99479
2023-08-30 04:30:00,55181.01748,539786.22638,10.0,129.16307,84.99417
2023-08-30 05:00:00,55494.14845,539802.12712,10.0,129.13035,84.99373
2023-08-30 05:30:00,55756.54674,539800.1807,10.0,129.10277,84.9935
2023-08-30 06:00:00,55952.42967,539798.46009,10.0,129.08218,84.99333
2023-08-30 06:30:00,56112.15986,539824.43269,10.0,129.06569,84.99294
2023-08-30 07:00:00,56236.39674,539871.51674,10.0,129.05316,84.99239
2023-08-30 07:30:00,56314.79018,539977.79647,10.5,129.04609,84.99134
2023-08-30 08:00:00,56372.00089,540159.62526,10.0,129.04208,84.98962
2023-08-30 08:30:00,56443.11578,540382.43581,10.0,129.03706,84.98751
2023-08-30 09:00:00,56515.42162,540656.40351,10.0,129.03248,84.98493
2023-08-30 09:30:00,56609.18551,540982.6828,10.0,129.02623,84.98185
2023-08-30 10:00:00,56732.86911,541326.93004,10.5,129.01705,84.97858
2023-08-30 10:30:00,56885.17642,541716.51366,10.0,129.00539,84.97486
2023-08-30 11:00:00,57059.4252,542136.88046,10.0,128.99179,84.97084
2023-08-30 11:30:00,57262.13952,542578.22297,10.0,128.97547,84.9666
2023-08-30 12:00:00,57502.41771,543024.27681,10.0,128.95531,84.96228
2023-08-30 12:30:00,57774.50828,543466.88333,10.0,128.93183,84.95796
2023-08-30 13:00:00,58073.95242,543892.29033,10.0,128.90535,84.95377
2023-08-30 13:30:00,58390.07959,544285.51605,10.5,128.87682,84.94986
2023-08-30 14:00:00,58728.83155,544659.22061,10.0,128.84576,84.9461
2023-08-30 14:30:00,59077.49359,544990.49418,10.0,128.81324,84.94272
2023-08-30 15:00:00,59431.52097,545266.42005,10.0,128.77958,84.93984
2023-08-30 15:30:00,59768.12033,545500.39403,10.0,128.74729,84.93736
2023-08-30 16:00:00,60074.79465,545698.54462,10.5,128.71773,84.93524
2023-08-30 16:30:00,60351.55536,545874.01559,10.0,128.69103,84.93335
2023-08-30 17:00:00,60584.63505,546020.7275,10.0,128.66855,84.93177
2023-08-30 17:30:00,60771.91774,546144.06006,10.0,128.65056,84.93045
2023-08-30 18:00:00,60900.46975,546261.87659,10.0,128.6386,84.92924
2023-08-30 18:30:00,60982.63374,546364.09958,10.0,128.63127,84.92822
2023-08-30 19:00:00,61011.3483,546477.74394,10.0,128.62961,84.92715
2023-08-30 19:30:00,61015.58525,546558.08306,10.5,128.6301,84.92641
2023-08-30 20:00:00,60973.4113,546625.03615,10.0,128.63524,84.92584
2023-08-30 20:30:00,60908.5911,546697.78446,10.0,128.64279,84.92524
2023-08-30 21:00:00,60816.93707,546811.72882,10.0,128.65359,84.92429
2023-08-30 21:30:00,60704.16364,546976.0452,10.0,128.66715,84.9229
2023-08-30 22:00:00,60590.24832,547189.54066,10.5,128.68138,84.92106
2023-08-30 22:30:00,60476.71114,547465.30876,10.0,128.69628,84.91865
2023-08-30 23:00:00,60384.8706,547805.19977,10.0,128.70965,84.91563
2023-08-30 23:30:00,60320.12485,548191.21483,10.0,128.72073,84.91216
2023-08-31 00:00:00,60314.77227,548583.78561,10.0,128.72574,84.90857
2023-08-31 00:30:00,60360.10561,548974.05819,10.0,128.72549,84.90495
2023-08-31 01:00:00,60455.52909,549346.81109,10.0,128.71988,84.90144
2023-08-31 01:30:00,60586.35,549698.189,10.0,128.71039,84.89809
2023-08-31 02:00:00,60740.28087,550017.51881,10.0,128.69817,84.89501
2023-08-31 02:30:00,60906.64084,550303.7816,10.0,128.68431,84.89222
2023-08-31 03:00:00,61080.44196,550540.04692,10.0,128.66913,84.88988
2023-08-31 03:30:00,61247.29599,550703.87978,10.0,128.65385,84.88821
2023-08-31 04:00:00,61408.66293,550799.73788,10.5,128.63837,84.88717
2023-08-31 04:30:00,61551.29323,550850.18218,10.0,128.62429,84.88656
2023-08-31 05:00:00,61661.90164,550835.62745,10.0,128.61276,84.88658
2023-08-31 05:30:00,61693.77194,550791.64997,10.0,128.60898,84.88695
2023-08-31 06:00:00,61660.65695,550712.35657,10.0,128.61147,84.88771
2023-08-31 06:30:00,61572.51274,550602.0866,10.0,128.61926,84.88881
2023-08-31 07:00:00,61430.42186,550477.07952,10.0,128.63243,84.8901
2023-08-31 07:30:00,61234.385,550352.58778,10.0,128.65116,84.89144
2023-08-31 08:00:00,61000.06559,550217.79121,10.5,128.67372,84.89291
2023-08-31 08:30:00,60709.98207,550118.0457,10.0,128.70243,84.89412
2023-08-31 09:00:00,60388.87141,550058.39623,10.0,128.7348,84.89499
2023-08-31 09:30:00,60044.26646,550055.72382,10.0,128.77024,84.89536
2023-08-31 10:00:00,59691.0386,550093.07582,10.0,128.80702,84.89537
2023-08-31 10:30:00,59341.98343,550174.50542,10.0,128.84386,84.89497
2023-08-31 11:00:00,59004.76859,550281.72448,10.0,128.87976,84.89432
2023-08-31 11:30:00,58689.22454,550412.61057,10.0,128.91368,84.89343
2023-08-31 12:00:00,58409.86563,550567.84105,10.0,128.94413,84.89228
2023-08-31 12:30:00,58169.1166,550731.93427,10.0,128.97069,84.89101
2023-08-31 13:00:00,57960.94447,550900.12081,10.0,128.99393,84.88967
2023-08-31 13:30:00,57799.67708,551063.29822,10.0,129.01228,84.88833
2023-08-31 14:00:00,57660.75264,551213.16926,10.0,129.02818,84.88709
