datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2019-03-08 07:00:00,1156258.29886,-2693726.66087,30.0,-21.769,63.408
2019-03-08 08:00:00,1155790.14977,-2693803.35844,60.0,-21.778,63.409
2019-03-08 09:00:00,1155364.96171,-2694109.94253,60.0,-21.788,63.408
2019-03-08 10:00:00,1154941.75766,-2694291.39359,62.0,-21.797,63.408
2019-03-08 11:00:00,1154805.3356,-2694942.49578,62.0,-21.80446,63.40323
2019-03-08 12:00:00,1154361.60463,-2695172.55502,62.0,-21.8142,63.40291
2019-03-08 13:00:00,1153663.49326,-2695335.61924,58.0,-21.828,63.404
2019-03-08 14:00:00,1152771.79026,-2695592.97146,60.0,-21.846,63.405
2019-03-08 15:00:00,1151508.0505,-2695760.70652,60.0,-21.87,63.408
2019-03-08 16:00:00,1150246.63269,-2695802.80099,60.0,-21.893,63.412
2019-03-08 17:00:00,1148521.78733,-2695669.66793,60.0,-21.923,63.419
2019-03-08 18:00:00,1147124.36768,-2695520.40025,60.0,-21.947,63.425
2019-03-08 19:00:00,1146054.19202,-2695355.48589,60.0,-21.965,63.43
2019-03-08 20:00:00,1145162.73884,-2695610.35143,60.0,-21.983,63.431
2019-03-08 21:00:00,1144273.69614,-2695739.8942,92.0,-22.0,63.433
2019-03-08 22:00:00,1143625.24863,-2695860.38201,92.0,-22.0126,63.43425
2019-03-08 23:00:00,1143173.69941,-2696075.47137,92.0,-22.02238,63.43406
2019-03-09 00:00:00,1142676.33819,-2696293.41874,58.0,-22.033,63.434
2019-03-09 01:00:00,1141836.8941,-2696277.19792,60.5,-22.048,63.437
2019-03-09 02:00:00,1141278.76312,-2696760.69619,60.5,-22.06174,63.43501
2019-03-09 03:00:00,1140286.38422,-2696809.38193,59.5,-22.08,63.438
2019-03-09 04:00:00,1139073.17654,-2696826.48774,60.0,-22.102,63.442
2019-03-09 05:00:00,1137677.26737,-2696672.48511,60.0,-22.126,63.448
2019-03-09 06:00:00,1136558.58867,-2696648.7916,60.0,-22.146,63.452
2019-03-09 07:00:00,1135772.27661,-2696360.91887,60.5,-22.158,63.457
2019-03-09 08:00:00,1135237.77516,-2695723.87709,60.5,-22.1628,63.46396
2019-03-09 09:00:00,1134458.57378,-2696287.74681,61.5,-22.18116,63.46206
2019-03-09 10:00:00,1133959.63778,-2696261.71795,60.0,-22.18997,63.46396
2019-03-09 11:00:00,1134050.59933,-2696218.89807,59.5,-22.188,63.464
2019-03-09 12:00:00,1134468.50965,-2696290.69753,60.5,-22.181,63.462
2019-03-09 13:00:00,1134931.14203,-2696220.86776,60.5,-22.17212,63.46099
2019-03-09 14:00:00,1135080.2494,-2696033.22538,59.5,-22.168,63.462
2019-03-09 15:00:00,1135171.58659,-2696118.58889,60.0,-22.167,63.461
2019-03-09 16:00:00,1135130.07364,-2695888.42835,60.0,-22.166,63.463
2019-03-09 17:00:00,1134767.52399,-2695421.98651,60.0,-22.169,63.468
