datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-08-16 15:00:00,472.09892,1554.81656,30.0,118.1098,89.985
2023-08-16 16:00:00,725.44971,1739.69922,60.0,112.364,89.9826
2023-08-16 17:00:00,952.90704,1873.0939,60.0,108.036,89.9806
2023-08-16 18:00:00,1134.91899,1971.55003,60.0,105.0732,89.979
2023-08-16 19:00:00,1277.65993,2062.92092,60.0,103.2282,89.9776
2023-08-16 20:00:00,1393.79526,2117.2734,60.0,101.6432,89.9766
2023-08-16 21:00:00,1484.2803,2160.85293,60.0,100.515,89.9758
2023-08-16 22:00:00,1534.36382,2205.24477,60.0,100.1706,89.9752
2023-08-16 23:00:00,1585.17164,2301.82298,60.0,100.4464,89.9742
2023-08-17 00:00:00,1654.07869,2438.42258,60.0,100.8494,89.9728
2023-08-17 01:00:00,1715.02188,2606.15039,60.0,101.6524,89.9712
2023-08-17 02:00:00,1823.70533,2819.79615,60.0,102.1072,89.969
2023-08-17 03:00:00,1956.89138,3017.47446,60.0,102.0358,89.9668
2023-08-17 04:00:00,2111.14478,3227.27369,60.0,101.809,89.9644
2023-08-17 05:00:00,2228.96309,3409.09482,60.0,101.8222,89.9624
2023-08-17 06:00:00,2375.27981,3598.11801,60.0,101.5694,89.9602
2023-08-17 07:00:00,2513.84968,3740.10048,60.0,101.0936,89.9584
2023-08-17 08:00:00,2654.76563,3853.85396,60.0,100.4386,89.9568
2023-08-17 09:00:00,2800.17557,3963.7418,60.0,99.7608,89.9552
2023-08-17 10:00:00,2945.46027,4046.17238,60.0,98.9468,89.9538
2023-08-17 11:00:00,3092.59734,4126.02765,60.0,98.1472,89.9524
2023-08-17 12:00:00,3232.22014,4183.12066,60.0,97.3074,89.9512
2023-08-17 13:00:00,3345.30514,4259.8073,60.0,96.8568,89.95
2023-08-17 14:00:00,3446.42821,4373.21748,60.0,96.7592,89.9486
2023-08-17 15:00:00,3569.22128,4524.70865,60.0,96.7326,89.9468
2023-08-17 16:00:00,3702.42841,4723.13815,60.0,96.9074,89.9446
2023-08-17 17:00:00,3852.3354,4908.44134,60.0,96.8738,89.9424
2023-08-17 18:00:00,4013.44733,5057.2883,60.0,96.5646,89.9404
2023-08-17 19:00:00,4174.28483,5150.47329,60.0,95.9764,89.9388
2023-08-17 20:00:00,4339.55151,5210.96915,60.0,95.2134,89.9374
2023-08-17 21:00:00,4459.70402,5223.00833,60.0,94.5074,89.9366
2023-08-17 22:00:00,4573.79999,5267.71665,60.0,94.0332,89.9356
2023-08-17 23:00:00,4662.7034,5333.93483,60.0,93.8414,89.9346
2023-08-18 00:00:00,4769.70112,5441.82821,60.0,93.7658,89.9332
2023-08-18 01:00:00,4922.48864,5624.8148,60.0,93.8096,89.931
2023-08-18 02:00:00,5092.71006,5821.33173,60.0,93.8194,89.9286
2023-08-18 03:00:00,5297.21617,6045.42381,60.0,93.774,89.9258
2023-08-18 04:00:00,5530.15885,6273.35191,60.0,93.6028,89.9228
2023-08-18 05:00:00,5743.5673,6489.54792,60.0,93.4896,89.92
