datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2017-09-17 20:00:00,-1052539.11687,275211.87328,30.0,-149.65331,79.98163
2017-09-17 21:00:00,-1052858.69396,274556.94942,60.0,-149.61568,79.98031
2017-09-17 22:00:00,-1053124.17862,273932.39242,59.5,-149.58034,79.9794
2017-09-17 23:00:00,-1053354.05415,273306.03907,60.0,-149.54537,79.97881
2017-09-18 00:00:00,-1053537.89217,272728.63357,60.5,-149.51352,79.9785
2017-09-18 01:00:00,-1053680.68198,272222.25689,60.0,-149.48583,79.9784
2017-09-18 02:00:00,-1053754.5593,271762.15906,59.5,-149.4614,79.9788
2017-09-18 03:00:00,-1053767.37631,271363.03219,60.0,-149.44088,79.9796
2017-09-18 04:00:00,-1053763.37347,270940.53017,60.0,-149.41939,79.9806
2017-09-18 05:00:00,-1053794.15792,270513.29392,60.0,-149.39719,79.9813
2017-09-18 06:00:00,-1053835.39134,270092.56481,60.5,-149.37519,79.98189
2017-09-18 07:00:00,-1053871.69649,269647.1483,60.5,-149.35199,79.98258
2017-09-18 08:00:00,-1053882.03497,269203.56344,59.5,-149.32922,79.98349
2017-09-18 09:00:00,-1053866.18007,268784.86221,59.5,-149.30805,79.98458
2017-09-18 10:00:00,-1053803.22161,268415.37466,60.0,-149.29001,79.98598
2017-09-18 11:00:00,-1053669.39641,268096.3271,60.0,-149.27546,79.98789
2017-09-18 12:00:00,-1053415.80806,267823.41061,60.0,-149.26481,79.99076
2017-09-18 13:00:00,-1053078.25537,267589.28678,60.0,-149.25723,79.99428
2017-09-18 14:00:00,-1052713.74847,267340.26183,59.5,-149.24923,79.99808
2017-09-18 15:00:00,-1052352.17998,267078.3958,60.0,-149.24054,80.00189
2017-09-18 16:00:00,-1052031.2891,266789.95718,60.0,-149.22995,80.00539
2017-09-18 17:00:00,-1051702.81615,266470.52768,60.5,-149.21786,80.00902
2017-09-18 18:00:00,-1051384.91941,266162.08902,60.5,-149.20619,80.01254
2017-09-18 19:00:00,-1051071.72141,265886.97132,60.0,-149.19615,80.01594
2017-09-18 20:00:00,-1050722.38016,265618.43,60.0,-149.18692,80.01965
2017-09-18 21:00:00,-1050338.84523,265340.50588,59.5,-149.17764,80.02368
2017-09-18 22:00:00,-1049914.88678,265057.81869,59.5,-149.16863,80.02808
2017-09-18 23:00:00,-1049466.37493,264788.92323,60.0,-149.16064,80.03267
2017-09-19 00:00:00,-1048976.15211,264546.15325,60.0,-149.15453,80.03757
2017-09-19 01:00:00,-1048472.47949,264344.62954,60.0,-149.1507,80.0425
2017-09-19 02:00:00,-1047937.22965,264165.16298,60.0,-149.14841,80.04766
2017-09-19 03:00:00,-1047368.57117,264002.20329,60.0,-149.1474,80.05308
2017-09-19 04:00:00,-1046801.42143,263839.84484,60.0,-149.14641,80.05848
2017-09-19 05:00:00,-1046261.15119,263663.07486,60.0,-149.14431,80.06368
2017-09-19 06:00:00,-1045732.62953,263440.95043,60.0,-149.13973,80.06887
2017-09-19 07:00:00,-1045270.27577,263200.27833,60.5,-149.13333,80.07352
2017-09-19 08:00:00,-1044846.14506,262934.61097,60.0,-149.12514,80.07788
2017-09-19 09:00:00,-1044488.6535,262654.69889,59.5,-149.11534,80.08169
2017-09-19 10:00:00,-1044177.96249,262380.8401,60.5,-149.10524,80.08506
2017-09-19 11:00:00,-1043912.44874,262082.1345,60.0,-149.09326,80.08809
2017-09-19 12:00:00,-1043667.53821,261723.69858,60.0,-149.07792,80.09106
2017-09-19 13:00:00,-1043479.98499,261292.71229,60.0,-149.05809,80.09369
2017-09-19 14:00:00,-1043379.67743,260794.79844,60.0,-149.03365,80.09569
2017-09-19 15:00:00,-1043377.56568,260259.55346,60.0,-149.00601,80.0969
2017-09-19 16:00:00,-1043502.70752,259710.57922,60.0,-148.97602,80.097
2017-09-19 17:00:00,-1043702.24177,259172.12947,60.5,-148.94561,80.09642
