datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:30:00,117355.44885,340889.45169,15.0,116.00334,86.67279
2020-01-01 01:00:00,117258.80834,340595.2422,30.0,116.00264,86.67565
2020-01-01 01:30:00,117161.99127,340303.9894,30.0,116.00212,86.67848
2020-01-01 02:00:00,117066.86089,340019.62773,30.0,116.0017,86.68125
2020-01-01 02:30:00,116965.2923,339735.66364,30.0,116.00227,86.68403
2020-01-01 03:00:00,116862.29251,339459.05545,30.0,116.00345,86.68675
2020-01-01 03:30:00,116765.01991,339190.63864,30.0,116.00418,86.68938
2020-01-01 04:00:00,116658.15527,338920.03787,30.0,116.00625,86.69206
2020-01-01 04:30:00,116555.63312,338645.83049,30.0,116.00748,86.69476
2020-01-01 05:00:00,116457.80007,338360.2521,30.0,116.00741,86.69755
2020-01-01 05:30:00,116362.36478,338069.67507,30.0,116.00672,86.70037
2020-01-01 06:00:00,116278.58174,337778.40162,30.0,116.00422,86.70316
2020-01-01 06:30:00,116216.47852,337518.32969,30.0,116.00006,86.70562
2020-01-01 07:00:00,116158.08293,337230.56596,30.0,115.99388,86.7083
2020-01-01 07:30:00,116106.89074,336920.11013,30.0,115.98541,86.71116
2020-01-01 08:00:00,116078.37213,336627.32492,30.0,115.9744,86.7138
2020-01-01 08:30:00,116054.97065,336322.34804,30.0,115.96195,86.71653
2020-01-01 09:00:00,116037.3791,335991.19629,30.0,115.94722,86.71947
2020-01-01 09:30:00,116025.50421,335652.64984,30.0,115.9312,86.72246
2020-01-01 10:00:00,116016.43028,335305.92518,30.0,115.91429,86.72551
2020-01-01 10:30:00,116014.01416,334961.4372,30.0,115.89645,86.72852
2020-01-01 11:00:00,116014.66604,334611.63382,30.0,115.87783,86.73156
2020-01-01 11:30:00,116020.61711,334269.19551,30.0,115.85876,86.73453
2020-01-01 12:00:00,116031.02031,333930.30861,30.0,115.83916,86.73745
2020-01-01 12:30:00,116043.97291,333592.24063,30.0,115.81917,86.74036
2020-01-01 13:00:00,116060.19442,333261.4882,30.0,115.79904,86.74319
2020-01-01 13:30:00,116075.6973,332931.17564,30.0,115.77901,86.74602
2020-01-01 14:00:00,116092.23042,332606.42818,30.0,115.75908,86.7488
2020-01-01 14:30:00,116112.91607,332292.0572,30.0,115.73904,86.75147
2020-01-01 15:00:00,116138.80181,331988.97652,30.0,115.71877,86.75403
2020-01-01 15:30:00,116174.09336,331687.01834,30.0,115.69708,86.75656
2020-01-01 16:00:00,116214.98505,331392.3357,30.0,115.67489,86.759
2020-01-01 16:30:00,116274.17126,331105.89743,30.0,115.6503,86.76131
2020-01-01 17:00:00,116345.59654,330816.78269,30.0,115.62364,86.76361
2020-01-01 17:30:00,116424.36651,330530.1986,30.0,115.59594,86.76586
