datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-01 01:00:00,-1570238.63273,425150.35778,60.0,-150.1499,75.0645
2015-01-01 02:00:00,-1570283.04705,425365.04388,60.0,-150.15679,75.0636
2015-01-01 03:00:00,-1570286.02119,425606.63779,60.0,-150.16497,75.063
2015-01-01 04:00:00,-1570243.4445,425848.15466,60.0,-150.17358,75.0628
2015-01-01 05:00:00,-1570185.75527,426103.11536,60.0,-150.18277,75.0627
2015-01-01 06:00:00,-1570081.11521,426363.01617,60.0,-150.19257,75.063
2015-01-01 07:00:00,-1569963.6049,426584.97949,60.0,-150.2012,75.0635
2015-01-01 08:00:00,-1569860.33128,426797.54524,60.0,-150.20938,75.0639
2015-01-01 09:00:00,-1569741.54212,426983.00364,60.0,-150.21678,75.0645
2015-01-01 10:00:00,-1569620.07703,427135.49531,60.0,-150.22308,75.0652
2015-01-01 11:00:00,-1569541.91477,427255.36964,60.0,-150.22788,75.0656
2015-01-01 12:00:00,-1569437.7899,427344.65775,60.0,-150.23188,75.0663
2015-01-01 13:00:00,-1569357.08291,427472.54799,60.0,-150.23697,75.0667
2015-01-01 14:00:00,-1569265.6651,427641.71688,60.0,-150.24357,75.0671
2015-01-01 15:00:00,-1569095.10895,427806.85688,60.0,-150.25076,75.0682
2015-01-01 16:00:00,-1568987.43059,428033.39614,60.0,-150.25946,75.0686
2015-01-01 17:00:00,-1568849.031,428248.76518,60.0,-150.26806,75.0693
2015-01-01 18:00:00,-1568686.04611,428427.93606,60.0,-150.27567,75.0703
2015-01-01 19:00:00,-1568506.46371,428584.88434,60.0,-150.28267,75.07149
2015-01-01 20:00:00,-1568231.40536,428715.71591,60.0,-150.28967,75.07359
2015-01-01 21:00:00,-1567913.53861,428793.69491,60.0,-150.29528,75.07619
2015-01-01 22:00:00,-1567583.09402,428832.83773,60.0,-150.29968,75.07899
2015-01-01 23:00:00,-1567266.42142,428863.88772,60.0,-150.30368,75.08169
2015-01-02 00:00:00,-1566923.3069,428867.03169,60.0,-150.30698,75.08469
2015-01-02 01:00:00,-1566578.44035,428870.05135,60.0,-150.3103,75.0877
2015-01-02 02:00:00,-1566246.4892,428878.61303,60.0,-150.31368,75.09059
2015-01-02 03:00:00,-1565909.35505,428900.80744,60.0,-150.31758,75.09349
2015-01-02 04:00:00,-1565549.64025,428922.77742,60.0,-150.32168,75.09658
2015-01-02 05:00:00,-1565107.3216,428913.18754,60.0,-150.32548,75.10048
2015-01-02 06:00:00,-1564635.38647,428886.8065,60.0,-150.32899,75.10468
2015-01-02 07:00:00,-1564128.89633,428768.83843,60.0,-150.3297,75.1094
2015-01-02 08:00:00,-1563621.08004,428585.84286,60.0,-150.32821,75.11429
2015-01-02 09:00:00,-1563111.21586,428323.21721,60.0,-150.32402,75.11938
2015-01-02 10:00:00,-1562620.8415,427989.98035,60.0,-150.31724,75.12448
2015-01-02 11:00:00,-1562179.68993,427599.78385,60.0,-150.30805,75.12928
2015-01-02 12:00:00,-1561763.92881,427158.2236,60.0,-150.29686,75.13398
2015-01-02 13:00:00,-1561447.63107,426685.14007,60.0,-150.28366,75.13788
2015-01-02 14:00:00,-1561186.72026,426218.58811,60.0,-150.27016,75.14129
2015-01-02 15:00:00,-1560999.44677,425775.09234,60.0,-150.25676,75.14399
2015-01-02 16:00:00,-1560815.54635,425402.71475,60.0,-150.24575,75.14649
2015-01-02 17:00:00,-1560668.38832,425020.541,60.0,-150.23406,75.14869
2015-01-02 18:00:00,-1560601.13677,424595.86648,60.0,-150.22017,75.15029
2015-01-02 19:00:00,-1560597.64249,424188.06211,60.0,-150.20626,75.1513
2015-01-02 20:00:00,-1560626.30893,423830.0708,60.0,-150.19375,75.1519
2015-01-02 21:00:00,-1560680.00306,423505.42032,60.0,-150.18215,75.1522
2015-01-02 22:00:00,-1560785.31673,423200.52433,60.0,-150.17075,75.152
2015-01-02 23:00:00,-1560911.24623,422904.10455,60.0,-150.15945,75.1516
2015-01-03 00:00:00,-1561036.61705,422651.33189,60.0,-150.14964,75.1511
2015-01-03 01:00:00,-1561184.90096,422441.73229,60.0,-150.1411,75.1503
2015-01-03 02:00:00,-1561362.87904,422245.30359,60.0,-150.13274,75.14921
2015-01-03 03:00:00,-1561557.98526,422072.40096,60.0,-150.12502,75.1479
2015-01-03 04:00:00,-1561762.80979,421946.57514,60.0,-150.11883,75.14641
2015-01-03 05:00:00,-1561946.83714,421814.95971,60.0,-150.11263,75.1451
2015-01-03 06:00:00,-1562098.08909,421677.24019,60.0,-150.10652,75.1441
2015-01-03 07:00:00,-1562223.83631,421593.49779,60.0,-150.1025,75.1432
2015-01-03 08:00:00,-1562270.1333,421506.7719,60.0,-150.09911,75.143
2015-01-03 09:00:00,-1562232.463,421394.5695,60.0,-150.09562,75.1436
2015-01-03 10:00:00,-1562142.48114,421221.3132,60.0,-150.09053,75.14479
2015-01-03 11:00:00,-1562043.67644,420996.00995,60.0,-150.08373,75.14619
