datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-07-07 01:00:00,2135116.09177,-164589.7015,30.0,40.59196,70.41686
2020-07-07 02:00:00,2134337.18157,-164340.71148,59.5,40.597,70.424
2020-07-07 03:00:00,2133921.44974,-163934.05814,60.5,40.607,70.428
2020-07-07 04:00:00,2134078.08906,-163283.27119,60.5,40.62469,70.42704
2020-07-07 05:00:00,2134579.53656,-162635.56793,59.5,40.643,70.423
2020-07-07 06:00:00,2135527.8521,-161920.58738,60.5,40.664,70.415
2020-07-07 07:00:00,2136780.71298,-161348.96411,60.5,40.68177,70.40418
2020-07-07 08:00:00,2137826.21228,-161081.67183,59.5,40.691,70.395
2020-07-07 09:00:00,2138495.73759,-161094.58381,90.0,40.692,70.389
2020-07-07 10:00:00,2138561.73537,-161514.6442,90.0,40.68094,70.38813
2020-07-07 11:00:00,2138086.23942,-162077.03901,90.0,40.665,70.392
2020-07-07 12:00:00,2137160.51526,-162494.56593,60.5,40.652,70.4
2020-07-07 13:00:00,2135818.31551,-162799.68858,60.5,40.64114,70.4118
2020-07-07 14:00:00,2134673.59482,-162867.57628,59.5,40.637,70.422
2020-07-07 15:00:00,2134024.03133,-162593.24348,60.0,40.643,70.428
2020-07-07 16:00:00,2133841.49267,-162054.92288,60.0,40.657,70.43
2020-07-07 17:00:00,2134117.32435,-161364.10697,60.0,40.676,70.428
2020-07-07 18:00:00,2134731.86891,-160623.70218,60.0,40.697,70.423
2020-07-07 19:00:00,2135682.30077,-159870.55352,60.0,40.719,70.415
2020-07-07 20:00:00,2136840.83762,-159319.72597,60.0,40.736,70.405
2020-07-07 21:00:00,2137852.06447,-159245.04244,60.0,40.74,70.396
2020-07-07 22:00:00,2138507.69252,-159444.00423,60.5,40.736,70.39
2020-07-07 23:00:00,2138253.59063,-159977.06804,60.5,40.72129,70.39192
2020-07-08 00:00:00,2137532.14969,-160534.26145,59.5,40.705,70.398
2020-07-08 01:00:00,2136726.28373,-160848.77628,60.0,40.695,70.405
2020-07-08 02:00:00,2135826.14186,-160930.96983,60.0,40.691,70.413
2020-07-08 03:00:00,2135273.39299,-160851.84203,60.0,40.692,70.418
2020-07-08 04:00:00,2135073.60832,-160536.99103,60.0,40.7,70.42
2020-07-08 05:00:00,2135334.99825,-160031.94407,60.0,40.714,70.418
2020-07-08 06:00:00,2135940.7548,-159402.56362,60.0,40.732,70.413
2020-07-08 07:00:00,2136990.82641,-158805.8504,60.0,40.75,70.404
2020-07-08 08:00:00,2138254.73113,-158336.9005,60.0,40.765,70.393
2020-07-08 09:00:00,2139165.87212,-158104.05154,60.0,40.773,70.385
2020-07-08 10:00:00,2140152.27058,-158364.7404,60.0,40.768,70.376
2020-07-08 11:00:00,2140132.9067,-158626.20815,60.0,40.761,70.376
2020-07-08 12:00:00,2139757.91045,-159161.68928,60.0,40.746,70.379
2020-07-08 13:00:00,2139038.24864,-159821.43283,60.0,40.727,70.385
2020-07-08 14:00:00,2138098.95383,-160426.72132,60.0,40.709,70.393
2020-07-08 15:00:00,2137176.362,-160807.63326,60.0,40.697,70.401
2020-07-08 16:00:00,2136401.3571,-160711.82125,60.0,40.698,70.408
2020-07-08 17:00:00,2135976.51528,-160417.42923,60.0,40.705,70.412
2020-07-08 18:00:00,2136140.71168,-159717.41194,60.0,40.724,70.411
2020-07-08 19:00:00,2136971.40866,-159066.9319,60.0,40.743,70.404
2020-07-08 20:00:00,2137804.6894,-158378.60793,60.0,40.763,70.397
2020-07-08 21:00:00,2138954.63811,-157938.29726,60.0,40.777,70.387
2020-07-08 22:00:00,2139971.38296,-157788.05533,60.5,40.783,70.378
2020-07-08 23:00:00,2140177.10554,-157985.56104,60.5,40.77814,70.37603
2020-07-09 00:00:00,2140371.77704,-158418.54434,59.5,40.767,70.374
2020-07-09 01:00:00,2139994.05601,-158991.47276,62.0,40.751,70.377
2020-07-09 02:00:00,2139335.77517,-159579.25702,62.0,40.73404,70.3825
2020-07-09 03:00:00,2138351.96038,-160032.86559,58.0,40.72,70.391
2020-07-09 04:00:00,2137660.06911,-160318.75243,60.0,40.711,70.397
