datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2017-01-01 00:00:00,2309690.90072,-2042867.04219,30.0,3.508,62.079
2017-01-01 01:00:00,2308898.17427,-2043243.48652,60.0,3.493,62.082
2017-01-01 02:00:00,2308419.93046,-2043610.65586,60.0,3.482,62.083
2017-01-01 03:00:00,2308227.00177,-2043655.44783,90.0,3.479,62.084
2017-01-01 04:00:00,2307774.03656,-2043195.49173,90.0,3.47982,62.08961
2017-01-01 05:00:00,2307110.04426,-2042666.51724,90.0,3.479,62.097
2017-01-01 06:00:00,2306380.67351,-2042451.6407,60.0,3.473,62.103
2017-01-01 07:00:00,2305494.20271,-2042241.0399,60.0,3.465,62.11
2017-01-01 08:00:00,2304729.37567,-2042066.11847,60.0,3.458,62.116
2017-01-01 09:00:00,2304086.1489,-2041926.94221,60.0,3.452,62.121
2017-01-01 10:00:00,2303656.78841,-2041546.43441,60.0,3.452,62.126
2017-01-01 11:00:00,2303334.30893,-2041045.33505,60.0,3.455,62.131
2017-01-01 12:00:00,2302946.87334,-2040271.52724,60.0,3.461,62.138
2017-01-01 13:00:00,2302550.79384,-2038988.32881,60.0,3.474,62.148
2017-01-01 14:00:00,2302154.28651,-2037705.44694,60.0,3.487,62.158
2017-01-01 15:00:00,2301508.53831,-2036704.07924,60.0,3.493,62.168
2017-01-01 16:00:00,2300350.33557,-2036108.71613,60.0,3.487,62.179
2017-01-01 17:00:00,2299029.50176,-2035870.10294,60.0,3.474,62.189
2017-01-01 18:00:00,2297774.04869,-2035903.46973,60.0,3.458,62.197
2017-01-01 19:00:00,2296640.14378,-2035972.32166,60.0,3.443,62.204
2017-01-01 20:00:00,2296133.92129,-2036024.59551,60.0,3.436,62.207
2017-01-01 21:00:00,2295704.82109,-2035644.10439,60.0,3.436,62.212
2017-01-01 22:00:00,2295139.61486,-2035071.37271,60.0,3.437,62.219
2017-01-01 23:00:00,2294296.2527,-2034466.62939,60.0,3.435,62.228
2017-01-02 00:00:00,2292982.57322,-2033873.70649,60.0,3.427,62.24
2017-01-02 01:00:00,2291441.42335,-2033364.3697,60.0,3.415,62.253
2017-01-02 02:00:00,2290107.64282,-2032966.82064,60.0,3.404,62.264
2017-01-02 03:00:00,2288966.30819,-2032525.16753,60.0,3.396,62.274
2017-01-02 04:00:00,2288366.10978,-2031992.21151,60.0,3.396,62.281
2017-01-02 05:00:00,2288221.05149,-2031292.062,60.0,3.404,62.286
2017-01-02 06:00:00,2288060.9693,-2030436.02516,60.0,3.414,62.292
2017-01-02 07:00:00,2287693.70595,-2029467.86983,60.0,3.423,62.3
2017-01-02 08:00:00,2287184.59614,-2028659.58076,60.0,3.428,62.308
2017-01-02 09:00:00,2286574.60871,-2027619.46351,60.0,3.435,62.318
2017-01-02 10:00:00,2285722.12904,-2026507.24224,60.0,3.44,62.33
2017-01-02 11:00:00,2284783.73935,-2025319.18792,60.0,3.445,62.343
2017-01-02 12:00:00,2283931.00639,-2024207.39721,60.0,3.45,62.355
2017-01-02 13:00:00,2282674.55566,-2023378.3829,60.0,3.446,62.368
2017-01-02 14:00:00,2281277.08571,-2022708.52435,60.0,3.438,62.381
2017-01-02 15:00:00,2279910.21969,-2022349.63942,60.0,3.426,62.392
2017-01-02 16:00:00,2278352.05496,-2022033.5359,60.0,3.411,62.404
2017-01-02 17:00:00,2277086.63424,-2021905.33823,60.0,3.397,62.413
2017-01-02 18:00:00,2276022.96647,-2022240.01398,60.0,3.379,62.418
2017-01-02 19:00:00,2275251.56121,-2022762.94901,60.0,3.362,62.42
2017-01-02 20:00:00,2274636.29841,-2023282.37443,60.0,3.347,62.421
2017-01-02 21:00:00,2273955.66306,-2023530.18267,60.0,3.335,62.424
2017-01-02 22:00:00,2273380.98852,-2023658.76624,60.0,3.326,62.427
2017-01-02 23:00:00,2272897.34302,-2023512.67563,60.0,3.322,62.431
2017-01-03 00:00:00,2272262.91527,-2023018.9507,60.0,3.321,62.438
2017-01-03 01:00:00,2271648.83286,-2022330.08198,60.0,3.323,62.446
2017-01-03 02:00:00,2270984.42489,-2021525.45598,60.0,3.326,62.455
2017-01-03 03:00:00,2270461.03492,-2020562.42742,60.0,3.333,62.464
2017-01-03 04:00:00,2270143.92156,-2019712.27919,60.0,3.341,62.471
2017-01-03 05:00:00,2270017.94988,-2018819.56302,60.0,3.352,62.477
2017-01-03 06:00:00,2270027.76185,-2018118.84373,60.0,3.362,62.481
2017-01-03 07:00:00,2269916.55745,-2017381.69842,60.0,3.371,62.486
2017-01-03 08:00:00,2269820.43394,-2016799.97201,60.0,3.378,62.49
2017-01-03 09:00:00,2269915.42905,-2016175.53949,60.0,3.388,62.493
2017-01-03 10:00:00,2270388.13549,-2015815.77424,120.0,3.399,62.492
