datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-10-04 08:00:00,105632.25153,928952.26122,30.0,128.51269,81.38493
2018-10-04 09:00:00,106402.58227,929843.20064,60.5,128.472,81.376
2018-10-04 10:00:00,107357.77347,930496.72364,60.5,128.41849,81.36904
2018-10-04 11:00:00,108500.84987,930698.99767,60.0,128.35048,81.36598
2018-10-04 12:00:00,109381.97274,930703.79672,60.5,128.297,81.365
2018-10-04 13:00:00,109955.84253,930311.92926,60.5,128.25934,81.36796
2018-10-04 14:00:00,110554.98719,929461.95274,60.0,128.21681,81.37506
2018-10-04 15:00:00,110495.09798,928707.6488,60.5,128.215,81.382
2018-10-04 16:00:00,110327.1707,927963.08993,60.5,128.21983,81.38897
2018-10-04 17:00:00,109637.08846,928043.45387,60.0,128.26243,81.38898
2018-10-04 18:00:00,108875.44559,928350.6023,60.5,128.311,81.387
2018-10-04 19:00:00,108385.3257,928623.6955,60.5,128.34278,81.38503
2018-10-04 20:00:00,108067.22825,929327.59797,60.0,128.36713,81.37895
2018-10-04 21:00:00,108034.21589,929874.34379,60.5,128.373,81.374
2018-10-04 22:00:00,108148.32737,930298.08433,60.5,128.36906,81.37001
2018-10-04 23:00:00,108296.73914,930282.15674,60.0,128.35993,81.37
2018-10-05 00:00:00,108376.75442,930273.10693,60.5,128.355,81.37
2018-10-05 01:00:00,108207.5456,930076.15115,60.5,128.36389,81.37198
2018-10-05 02:00:00,107855.72069,929783.65176,60.0,128.38321,81.37502
2018-10-05 03:00:00,107311.34553,929738.7603,60.5,128.416,81.376
2018-10-05 04:00:00,106671.32705,929702.743,60.5,128.45467,81.377
2018-10-05 05:00:00,105975.04807,929892.81067,60.0,128.49835,81.37599
2018-10-05 06:00:00,105311.20184,930077.05377,60.5,128.54,81.375
2018-10-05 07:00:00,104762.43969,930573.70384,60.5,128.57678,81.37103
2018-10-05 08:00:00,104514.44273,931047.38897,60.0,128.59509,81.36697
2018-10-05 09:00:00,104434.09073,931491.18155,60.5,128.603,81.363
2018-10-05 10:00:00,104425.78476,931710.64714,60.5,128.605,81.36101
2018-10-05 11:00:00,104442.35237,931709.08421,60.0,128.60398,81.361
2018-10-05 12:00:00,104478.74517,931595.77721,60.5,128.601,81.362
2018-10-05 13:00:00,104443.38627,931273.73615,60.5,128.60095,81.36497
2018-10-05 14:00:00,104208.55415,930965.90011,60.0,128.61313,81.36802
2018-10-05 15:00:00,103898.44844,930674.31413,60.5,128.63,81.371
2018-10-05 16:00:00,103524.95529,930388.78321,60.5,128.65078,81.37399
2018-10-05 17:00:00,102935.70494,930341.9676,60.0,128.68631,81.37501
2018-10-05 18:00:00,102311.90232,930302.1885,60.5,128.724,81.376
2018-10-05 19:00:00,101770.88335,930578.31837,60.5,128.75876,81.37402
2018-10-05 20:00:00,101460.80244,930946.53403,60.0,128.78007,81.37097
