datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:00:00,1176957.07373,-3090397.21954,90.0,-24.151,60.1402
2020-01-01 01:00:00,1178020.62913,-3088393.03307,90.0,-24.12141,60.15311
2020-01-01 02:00:00,1179553.06399,-3086716.10367,90.0,-24.08622,60.16192
2020-01-01 03:00:00,1181390.15181,-3085285.35951,180.0,-24.0476,60.1678
2020-01-01 04:00:00,1183367.66614,-3084019.72875,180.0,-24.00772,60.1719
2020-01-01 05:00:00,1185321.38049,-3082838.13955,180.0,-23.96873,60.17537
2020-01-01 06:00:00,1187087.06839,-3081659.52006,180.0,-23.9328,60.1794
2020-01-01 07:00:00,1188525.77977,-3080408.8378,180.0,-23.9017,60.18501
2020-01-01 08:00:00,1189599.67006,-3079035.2177,180.0,-23.87573,60.19274
2020-01-01 09:00:00,1190296.17111,-3077493.82404,180.0,-23.8548,60.203
2020-01-01 10:00:00,1190650.40028,-3075764.26717,180.0,-23.83822,60.21584
2020-01-01 11:00:00,1190888.21705,-3073923.94172,180.0,-23.82282,60.22993
2020-01-01 12:00:00,1191283.16644,-3072074.68839,180.0,-23.8048,60.2436
2020-01-01 13:00:00,1192062.42709,-3070334.9884,180.0,-23.78122,60.25518
2020-01-01 14:00:00,1193267.7123,-3068889.88506,180.0,-23.75257,60.26306
2020-01-01 15:00:00,1194894.369,-3067941.06219,180.0,-23.7202,60.2656
2020-01-01 16:00:00,1196896.48393,-3067626.07529,180.0,-23.68575,60.26185
2020-01-01 17:00:00,1199063.10305,-3067825.96655,180.0,-23.6519,60.25343
2020-01-01 18:00:00,1201142.01217,-3068357.64983,180.0,-23.6216,60.2426
2020-01-01 19:00:00,1202945.67104,-3069046.80871,180.0,-23.59677,60.23137
2020-01-01 20:00:00,1204545.23532,-3069754.20565,180.0,-23.57538,60.22063
2020-01-01 21:00:00,1206076.53465,-3070349.37283,180.0,-23.5544,60.211
2020-01-01 22:00:00,1207670.8299,-3070706.40137,180.0,-23.5309,60.20309
2020-01-01 23:00:00,1209441.10687,-3070717.61814,180.0,-23.50237,60.19739
2020-01-02 00:00:00,1211495.78257,-3070279.90897,180.0,-23.4664,60.1944
2020-01-02 01:00:00,1213921.54513,-3069348.43119,180.0,-23.4213,60.19418
2020-01-02 02:00:00,1216718.16717,-3068111.42814,180.0,-23.36825,60.19522
2020-01-02 03:00:00,1219863.69243,-3066815.41467,180.0,-23.3092,60.1956
2020-01-02 04:00:00,1223307.8563,-3065674.76421,180.0,-23.24633,60.19374
2020-01-02 05:00:00,1226887.16081,-3064775.28462,180.0,-23.18285,60.18948
2020-01-02 06:00:00,1230409.79964,-3064170.64236,180.0,-23.1222,60.183
2020-01-02 07:00:00,1233719.74005,-3063887.19954,180.0,-23.06709,60.1746
2020-01-02 08:00:00,1236804.04362,-3063842.10097,180.0,-23.01718,60.165
2020-01-02 09:00:00,1239685.5455,-3063925.18713,180.0,-22.9714,60.155
2020-01-02 10:00:00,1242386.95485,-3064041.10401,180.0,-22.92876,60.14531
2020-01-02 11:00:00,1244930.47681,-3064153.7197,180.0,-22.88866,60.13614
2020-01-02 12:00:00,1247338.19051,-3064241.7078,180.0,-22.8506,60.1276
2020-01-02 13:00:00,1249647.9592,-3064284.38467,180.0,-22.81384,60.11973
2020-01-02 14:00:00,1251960.78272,-3064263.63781,180.0,-22.77663,60.11234
2020-01-02 15:00:00,1254393.44501,-3064161.99749,180.0,-22.737,60.1052
2020-01-02 16:00:00,1257028.34308,-3063971.30912,180.0,-22.69356,60.09809
2020-01-02 17:00:00,1259810.32623,-3063720.6786,180.0,-22.6474,60.09096
2020-01-02 18:00:00,1262649.85682,-3063448.52699,180.0,-22.6002,60.0838
2020-01-02 19:00:00,1265457.94945,-3063206.87397,180.0,-22.55373,60.07648
2020-01-02 20:00:00,1268147.8278,-3063102.13374,180.0,-22.51007,60.06843
2020-01-02 21:00:00,1270633.26778,-3063254.31915,180.0,-22.4714,60.059
2020-01-02 22:00:00,1272830.40346,-3063719.77889,180.0,-22.43943,60.04801
2020-01-02 23:00:00,1274664.80145,-3064300.20506,180.0,-22.41403,60.0373
2020-01-03 00:00:00,1276064.3865,-3064733.6256,180.0,-22.3946,60.0292
2020-01-03 01:00:00,1277007.4934,-3064807.9659,180.0,-22.38007,60.02548
2020-01-03 02:00:00,1277674.09706,-3064510.74111,180.0,-22.36748,60.02563
2020-01-03 03:00:00,1278294.58242,-3063879.36386,180.0,-22.3534,60.0286
2020-01-03 04:00:00,1279069.80999,-3062970.73758,180.0,-22.33501,60.03326
2020-01-03 05:00:00,1280082.54254,-3061919.72908,180.0,-22.31189,60.03827
2020-01-03 06:00:00,1281386.01841,-3060880.69598,180.0,-22.2842,60.0422
2020-01-03 07:00:00,1282984.15023,-3059978.85785,180.0,-22.25273,60.04405
2020-01-03 08:00:00,1284683.54773,-3059222.88192,180.0,-22.22062,60.04439
2020-01-03 09:00:00,1286241.49494,-3058592.29738,180.0,-22.1916,60.0442
2020-01-03 10:00:00,1287465.05846,-3058062.48355,180.0,-22.16858,60.04432
2020-01-03 11:00:00,1288360.43517,-3057592.22038,180.0,-22.15118,60.04506
2020-01-03 12:00:00,1288983.6045,-3057136.13798,180.0,-22.1382,60.0466
2020-01-03 13:00:00,1289363.9471,-3056662.64753,180.0,-22.12897,60.04909
2020-01-03 14:00:00,1289424.44831,-3056195.28461,180.0,-22.12487,60.05261
2020-01-03 15:00:00,1289061.49471,-3055771.36586,180.0,-22.1278,60.0572
2020-01-03 16:00:00,1288209.25887,-3055430.54973,180.0,-22.13908,60.06277
2020-01-03 17:00:00,1286953.05757,-3055221.86186,180.0,-22.15768,60.06865
2020-01-03 18:00:00,1285415.99362,-3055196.66966,180.0,-22.182,60.074
2020-01-03 19:00:00,1283708.08514,-3055387.08248,180.0,-22.21049,60.0782
2020-01-03 20:00:00,1281887.0115,-3055748.17727,180.0,-22.24194,60.08142
2020-01-03 21:00:00,1279997.36739,-3056215.77289,180.0,-22.2752,60.084
2020-01-03 22:00:00,1278098.32823,-3056704.76849,180.0,-22.30876,60.08644
2020-01-03 23:00:00,1276307.39239,-3057046.38445,180.0,-22.33961,60.08968
2020-01-04 00:00:00,1274756.639,-3057050.92141,180.0,-22.3644,60.0948
2020-01-04 01:00:00,1273536.80434,-3056584.12878,180.0,-22.38077,60.10258
2020-01-04 02:00:00,1272573.25329,-3055733.55097,180.0,-22.39051,60.11256
2020-01-04 03:00:00,1271750.00793,-3054642.18115,180.0,-22.3964,60.124
2020-01-04 04:00:00,1270970.36745,-3053428.70738,180.0,-22.40079,60.13627
2020-01-04 05:00:00,1270214.73968,-3052114.59729,180.0,-22.40413,60.14926
2020-01-04 06:00:00,1269482.8096,-3050697.01343,180.0,-22.4064,60.163
2020-01-04 07:00:00,1268800.56833,-3049169.32893,180.0,-22.40715,60.17745
2020-01-04 08:00:00,1268299.23161,-3047509.75932,180.0,-22.40411,60.19236
2020-01-04 09:00:00,1268136.32136,-3045692.73072,180.0,-22.3946,60.2074
2020-01-04 10:00:00,1268425.39985,-3043715.15257,180.0,-22.37675,60.22222
2020-01-04 11:00:00,1269104.19092,-3041663.86757,180.0,-22.35214,60.23633
2020-01-04 12:00:00,1270066.45879,-3039648.20178,180.0,-22.3232,60.2492
2020-01-04 13:00:00,1271208.69622,-3037752.3054,180.0,-22.29214,60.26051
2020-01-04 14:00:00,1272438.3102,-3035959.62535,180.0,-22.26036,60.2707
2020-01-04 15:00:00,1273665.43622,-3034228.43272,180.0,-22.229,60.2804
2020-01-04 16:00:00,1274809.94971,-3032515.22813,180.0,-22.19907,60.29022
2020-01-04 17:00:00,1275830.68573,-3030769.43027,180.0,-22.17089,60.30072
2020-01-04 18:00:00,1276696.21921,-3028938.68737,180.0,-22.1446,60.3124
2020-01-04 19:00:00,1277393.23013,-3026975.28983,180.0,-22.1201,60.3257
2020-01-04 20:00:00,1277980.81855,-3024850.09678,180.0,-22.09624,60.34066
2020-01-04 21:00:00,1278536.18952,-3022538.60953,180.0,-22.0716,60.3572
2020-01-04 22:00:00,1279137.16706,-3020037.92719,180.0,-22.04491,60.37509
2020-01-04 23:00:00,1279864.05085,-3017431.54014,180.0,-22.01544,60.3934
2020-01-05 00:00:00,1280797.75955,-3014824.53653,180.0,-21.9826,60.411
2020-01-05 01:00:00,1281996.03399,-3012310.78381,180.0,-21.9461,60.42696
2020-01-05 02:00:00,1283423.90387,-3009939.26643,180.0,-21.90683,60.44099
2020-01-05 03:00:00,1285023.22108,-3007747.74814,180.0,-21.866,60.453
2020-01-05 04:00:00,1286728.90321,-3005762.17534,180.0,-21.82484,60.46299
2020-01-05 05:00:00,1288448.13053,-3003961.22511,180.0,-21.78471,60.47146
2020-01-05 06:00:00,1290081.14897,-3002311.75719,180.0,-21.747,60.479
2020-01-05 07:00:00,1291542.82787,-3000780.66173,180.0,-21.71285,60.48617
2020-01-05 08:00:00,1292806.53013,-2999334.95056,180.0,-21.68246,60.49334
2020-01-05 09:00:00,1293860.24204,-2997941.66589,180.0,-21.6558,60.5008
2020-01-05 10:00:00,1294690.72312,-2996565.64039,180.0,-21.63285,60.50888
2020-01-05 11:00:00,1295279.8259,-2995162.86842,180.0,-21.61358,60.51801
2020-01-05 12:00:00,1295608.17614,-2993687.1348,180.0,-21.598,60.5286
2020-01-05 13:00:00,1295661.92303,-2992127.95489,180.0,-21.58625,60.5408
2020-01-05 14:00:00,1295449.30963,-2990617.7664,180.0,-21.57913,60.55353
2020-01-05 15:00:00,1294984.10242,-2989324.73759,180.0,-21.5776,60.5654
2020-01-05 16:00:00,1294278.09592,-2988402.24709,180.0,-21.58255,60.57516
2020-01-05 17:00:00,1293335.19682,-2987944.51501,180.0,-21.59457,60.58204
2020-01-05 18:00:00,1292157.33985,-2988030.97185,180.0,-21.6142,60.5854
2020-01-05 19:00:00,1290759.57219,-2988654.13283,180.0,-21.64113,60.58525
2020-01-05 20:00:00,1289209.39094,-2989458.85221,180.0,-21.67179,60.58417
2020-01-05 21:00:00,1287587.40565,-2990003.06897,180.0,-21.7018,60.5854
2020-01-05 22:00:00,1285975.85322,-2989937.00175,180.0,-21.7274,60.59144
2020-01-05 23:00:00,1284463.47992,-2989279.98765,180.0,-21.74729,60.60184
2020-01-06 00:00:00,1283140.65933,-2988143.64343,180.0,-21.7608,60.6154
2020-01-06 01:00:00,1282147.46439,-2986700.6922,180.0,-21.76685,60.63027
2020-01-06 02:00:00,1281822.76533,-2985368.28263,180.0,-21.76284,60.64199
2020-01-06 03:00:00,1282555.13167,-2984624.66975,180.0,-21.7458,60.6454
2020-01-06 04:00:00,1284562.28519,-2984782.50437,180.0,-21.71438,60.63728
2020-01-06 05:00:00,1287378.55648,-2985492.0204,180.0,-21.67374,60.62199
2020-01-06 06:00:00,1290367.42833,-2986237.84751,180.0,-21.6306,60.6058
2020-01-06 07:00:00,1293014.60353,-2986606.9903,180.0,-21.5904,60.59377
2020-01-06 08:00:00,1295294.66463,-2986595.95313,180.0,-21.55349,60.58601
2020-01-06 09:00:00,1297304.41416,-2986303.61531,180.0,-21.519,60.5814
2020-01-06 10:00:00,1299129.59794,-2985811.88727,180.0,-21.4861,60.579
2020-01-06 11:00:00,1300811.7349,-2985134.80409,180.0,-21.4542,60.57856
2020-01-06 12:00:00,1302381.2873,-2984269.43202,180.0,-21.4228,60.58
2020-01-06 13:00:00,1303859.93826,-2983227.59752,180.0,-21.39162,60.58314
2020-01-06 14:00:00,1305234.25454,-2982080.16807,180.0,-21.36136,60.58748
2020-01-06 15:00:00,1306482.0238,-2980912.7714,180.0,-21.333,60.5924
2020-01-06 16:00:00,1307574.91535,-2979795.57418,180.0,-21.30748,60.59746
2020-01-06 17:00:00,1308460.1252,-2978736.89902,180.0,-21.28571,60.60277
2020-01-06 18:00:00,1309078.731,-2977729.60746,180.0,-21.2686,60.6086
2020-01-06 19:00:00,1309348.21904,-2976791.12058,180.0,-21.2576,60.6151
2020-01-06 20:00:00,1309091.71016,-2976037.09753,180.0,-21.25639,60.62197
2020-01-06 21:00:00,1308108.73384,-2975607.75696,180.0,-21.2692,60.6288
2020-01-06 22:00:00,1306314.38085,-2975547.04127,180.0,-21.29773,60.63553
2020-01-06 23:00:00,1304085.9871,-2975513.78784,180.0,-21.33348,60.64355
2020-01-07 00:00:00,1301916.44979,-2975070.55777,180.0,-21.3654,60.6546
2020-01-07 01:00:00,1300186.06581,-2973886.29806,180.0,-21.385,60.67
2020-01-07 02:00:00,1298824.73083,-2972055.49911,180.0,-21.39408,60.68926
2020-01-07 03:00:00,1297649.74023,-2969779.03718,180.0,-21.397,60.7114
2020-01-07 04:00:00,1296617.7053,-2967277.05826,180.0,-21.39601,60.73484
2020-01-07 05:00:00,1296242.50104,-2964846.78719,180.0,-21.38486,60.75544
2020-01-07 06:00:00,1297177.31837,-2962804.71853,180.0,-21.3552,60.7684
2020-01-07 07:00:00,1299832.78023,-2961372.40729,180.0,-21.30193,60.77053
2020-01-07 08:00:00,1303649.23772,-2960391.65016,180.0,-21.23305,60.765
2020-01-07 09:00:00,1307824.47396,-2959609.30428,180.0,-21.1598,60.7566
2020-01-07 10:00:00,1311696.17902,-2958824.3017,180.0,-21.09149,60.74924
2020-01-07 11:00:00,1315161.67081,-2958043.874,180.0,-21.02982,60.74324
2020-01-07 12:00:00,1318258.1742,-2957327.32769,180.0,-20.9746,60.738
2020-01-07 13:00:00,1321041.1626,-2956694.58997,180.0,-20.92507,60.73318
2020-01-07 14:00:00,1323639.10345,-2956008.0708,180.0,-20.87815,60.72942
2020-01-07 15:00:00,1326198.71275,-2955090.80085,180.0,-20.8302,60.7276
2020-01-07 16:00:00,1328844.64629,-2953795.05805,180.0,-20.77811,60.72844
2020-01-07 17:00:00,1331613.31915,-2952090.10932,180.0,-20.72107,60.73206
2020-01-07 18:00:00,1334519.08622,-2949974.46882,180.0,-20.6588,60.7384
2020-01-07 19:00:00,1337579.48692,-2947504.80402,180.0,-20.59142,60.74695
2020-01-07 20:00:00,1340824.79887,-2944970.39556,180.0,-20.52055,60.7553
2020-01-07 21:00:00,1344288.48419,-2942718.67737,180.0,-20.4482,60.7606
2020-01-07 22:00:00,1347963.62006,-2941011.09803,180.0,-20.37643,60.7608
2020-01-07 23:00:00,1351681.7438,-2939765.1648,180.0,-20.30739,60.75717
2020-01-08 00:00:00,1355234.00777,-2938812.39958,180.0,-20.2432,60.7518
2020-01-08 01:00:00,1358450.87728,-2938008.211,180.0,-20.18553,60.74644
2020-01-08 02:00:00,1361320.06944,-2937303.55467,180.0,-20.13421,60.74154
2020-01-08 03:00:00,1363868.61432,-2936673.27291,180.0,-20.0886,60.7372
2020-01-08 04:00:00,1366145.5359,-2936065.94866,180.0,-20.04754,60.73366
2020-01-08 05:00:00,1368287.83387,-2935325.12729,180.0,-20.00764,60.73164
2020-01-08 06:00:00,1370454.50185,-2934268.09479,180.0,-19.965,60.732
2020-01-08 07:00:00,1372772.56026,-2932785.7159,180.0,-19.91674,60.73513
2020-01-08 08:00:00,1375241.13662,-2931063.1705,180.0,-19.86425,60.73957
2020-01-08 09:00:00,1377827.3853,-2929359.21723,180.0,-19.81,60.7434
2020-01-08 10:00:00,1380484.46898,-2927879.73023,180.0,-19.7563,60.74519
2020-01-08 11:00:00,1383109.58383,-2926619.04564,180.0,-19.70475,60.74536
2020-01-08 12:00:00,1385585.93438,-2925518.61506,180.0,-19.6568,60.7448
2020-01-08 13:00:00,1387827.84678,-2924508.6054,180.0,-19.61329,60.74439
2020-01-08 14:00:00,1389874.13355,-2923474.0446,180.0,-19.57271,60.74488
2020-01-08 15:00:00,1391794.72886,-2922288.67585,180.0,-19.533,60.747
2020-01-08 16:00:00,1393647.92426,-2920860.41211,180.0,-19.49251,60.75126
2020-01-08 17:00:00,1395445.44095,-2919233.84529,180.0,-19.45138,60.75727
2020-01-08 18:00:00,1397187.35757,-2917487.73701,180.0,-19.4102,60.7644
2020-01-08 19:00:00,1398883.27976,-2915684.00551,180.0,-19.3693,60.77214
2020-01-08 20:00:00,1400580.92132,-2913817.19538,180.0,-19.32786,60.78036
2020-01-08 21:00:00,1402337.52308,-2911865.0078,180.0,-19.2848,60.789
2020-01-08 22:00:00,1404199.50762,-2909820.23794,180.0,-19.23932,60.79795
2020-01-08 23:00:00,1406170.02439,-2907736.05694,180.0,-19.19177,60.80679
2020-01-09 00:00:00,1408241.40458,-2905680.72993,180.0,-19.1428,60.815
2020-01-09 01:00:00,1410398.83798,-2903716.66094,180.0,-19.09314,60.82215
2020-01-09 02:00:00,1412598.94866,-2901882.80963,180.0,-19.04378,60.82811
2020-01-09 03:00:00,1414791.21929,-2900212.27458,180.0,-18.9958,60.8328
2020-01-09 04:00:00,1416925.63445,-2898717.28824,180.0,-18.95009,60.83633
2020-01-09 05:00:00,1418954.18637,-2897326.61872,180.0,-18.90688,60.83943
2020-01-09 06:00:00,1420829.3692,-2895948.16804,180.0,-18.8662,60.843
2020-01-09 07:00:00,1422522.16068,-2894498.72238,180.0,-18.82786,60.84781
2020-01-09 08:00:00,1424077.47285,-2892930.6047,180.0,-18.79077,60.85406
2020-01-09 09:00:00,1425558.70135,-2891205.02217,180.0,-18.7536,60.8618
2020-01-09 10:00:00,1427038.68419,-2889292.72815,180.0,-18.71496,60.87099
2020-01-09 11:00:00,1428628.0288,-2887202.66091,180.0,-18.67315,60.88112
2020-01-09 12:00:00,1430446.78502,-2884953.3049,180.0,-18.6264,60.8916
2020-01-09 13:00:00,1432577.14828,-2882583.56605,180.0,-18.57369,60.90179
2020-01-09 14:00:00,1434949.89643,-2880214.03592,180.0,-18.51708,60.91102
2020-01-09 15:00:00,1437457.95292,-2877985.72753,180.0,-18.4594,60.9186
2020-01-09 16:00:00,1439996.60812,-2876010.249,180.0,-18.40322,60.92407
2020-01-09 17:00:00,1442470.62001,-2874281.58892,180.0,-18.35002,60.92786
2020-01-09 18:00:00,1444787.11345,-2872764.33101,180.0,-18.301,60.9306
2020-01-09 19:00:00,1446859.64835,-2871403.30882,180.0,-18.25711,60.93306
