datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-07-02 01:00:00,-1546409.28347,765680.91558,30.0,-161.34161,74.16806
2023-07-02 02:00:00,-1546034.88249,765444.79,60.0,-161.3401,74.17205
2023-07-02 03:00:00,-1545696.93864,765159.65152,60.0,-161.33659,74.17594
2023-07-02 04:00:00,-1545413.11603,764843.34858,60.0,-161.33136,74.17952
2023-07-02 05:00:00,-1545203.14753,764538.67424,60.0,-161.32538,74.18245
2023-07-02 06:00:00,-1545057.27086,764250.21345,60.0,-161.31893,74.1848
2023-07-02 07:00:00,-1544933.4668,764022.22303,60.0,-161.31396,74.18672
2023-07-02 08:00:00,-1544768.88643,763881.84219,60.0,-161.31221,74.18862
2023-07-02 09:00:00,-1544528.48618,763787.14212,60.0,-161.31293,74.19095
2023-07-02 10:00:00,-1544227.01428,763723.12134,60.0,-161.31546,74.19366
2023-07-02 11:00:00,-1543847.55824,763606.27685,60.0,-161.31757,74.19721
2023-07-02 12:00:00,-1543422.10479,763436.52163,60.0,-161.31879,74.20135
2023-07-02 13:00:00,-1543006.00391,763217.58964,60.0,-161.3184,74.20561
2023-07-02 14:00:00,-1542584.1391,762960.06892,60.0,-161.31694,74.21007
2023-07-02 15:00:00,-1542184.16981,762657.1233,60.0,-161.3138,74.21454
2023-07-02 16:00:00,-1541806.29782,762402.35672,60.0,-161.31177,74.21863
2023-07-02 17:00:00,-1541461.06383,762176.18156,60.0,-161.31012,74.22235
2023-07-02 18:00:00,-1541139.6979,762042.77572,60.0,-161.31088,74.22549
2023-07-02 19:00:00,-1540772.08762,762006.11132,60.0,-161.31521,74.22863
2023-07-02 20:00:00,-1540400.20984,762006.26073,60.0,-161.32071,74.23165
2023-07-02 21:00:00,-1539967.49718,762058.30374,60.0,-161.32867,74.23495
2023-07-02 22:00:00,-1539445.29647,762121.31681,60.0,-161.33828,74.23894
2023-07-02 23:00:00,-1538833.15797,762169.35267,60.0,-161.34877,74.24372
2023-07-03 00:00:00,-1538173.41993,762159.9118,60.0,-161.35827,74.24912
2023-07-03 01:00:00,-1537502.34159,762023.52609,60.0,-161.36413,74.25512
2023-07-03 02:00:00,-1536875.48225,761781.08413,60.0,-161.36618,74.26119
2023-07-03 03:00:00,-1536304.79655,761397.56248,60.0,-161.36316,74.26737
2023-07-03 04:00:00,-1535871.44037,760928.4211,60.0,-161.35554,74.27277
2023-07-03 05:00:00,-1535524.20374,760427.97184,60.0,-161.3457,74.27761
2023-07-03 06:00:00,-1535281.26334,759983.61878,60.0,-161.33599,74.28137
2023-07-03 07:00:00,-1535072.83846,759646.0994,60.0,-161.32897,74.28442
2023-07-03 08:00:00,-1534872.88459,759457.08075,60.0,-161.32626,74.28681
2023-07-03 09:00:00,-1534655.58424,759371.01102,60.0,-161.32691,74.28892
2023-07-03 10:00:00,-1534373.06535,759309.9852,60.0,-161.32927,74.29146
2023-07-03 11:00:00,-1533953.7,759285.89503,60.0,-161.33477,74.29496
2023-07-03 12:00:00,-1533414.39683,759243.43885,60.0,-161.34151,74.29951
2023-07-03 13:00:00,-1532809.48801,759143.48805,60.0,-161.3475,74.30483
2023-07-03 14:00:00,-1532233.43272,758998.34842,60.0,-161.35171,74.31009
2023-07-03 15:00:00,-1531744.37995,758806.56315,60.0,-161.35323,74.31484
2023-07-03 16:00:00,-1531340.11834,758618.10693,60.0,-161.35358,74.31888
2023-07-03 17:00:00,-1530960.71827,758476.15536,60.0,-161.35496,74.32254
2023-07-03 18:00:00,-1530620.34672,758426.35117,60.0,-161.35853,74.3255
2023-07-03 19:00:00,-1530276.52428,758462.21668,60.0,-161.36473,74.32815
2023-07-03 20:00:00,-1529884.51879,758496.87177,60.0,-161.37162,74.33119
2023-07-03 21:00:00,-1529465.58658,758584.4244,60.0,-161.38049,74.33425
2023-07-03 22:00:00,-1528877.15404,758689.64667,60.0,-161.39244,74.3386
2023-07-03 23:00:00,-1528048.82499,758732.07093,60.0,-161.40608,74.34516
2023-07-04 00:00:00,-1527070.30638,758707.97282,60.0,-161.41998,74.3532
2023-07-04 01:00:00,-1526019.70596,758551.43984,60.0,-161.43098,74.36236
2023-07-04 02:00:00,-1525012.36734,758231.46252,60.0,-161.43642,74.37183
2023-07-04 03:00:00,-1524133.171,757753.91974,60.0,-161.43521,74.3809
2023-07-04 04:00:00,-1523457.8754,757161.70655,60.0,-161.42747,74.38877
