datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 01:00:00,-272575.0357,1347571.71295,30.5,146.43501,77.35773
2020-01-01 02:00:00,-272826.46854,1346902.24636,60.5,146.45081,77.36326
2020-01-01 03:00:00,-273258.46783,1346267.82379,60.0,146.47373,77.36815
2020-01-01 04:00:00,-273774.6588,1345769.24274,60.0,146.49897,77.37167
2020-01-01 05:00:00,-274318.65397,1345411.64794,60.0,146.52419,77.37388
2020-01-01 06:00:00,-274820.39831,1345198.76024,59.5,146.54648,77.37486
2020-01-01 07:00:00,-275218.52486,1345070.98524,59.5,146.56383,77.37528
2020-01-01 08:00:00,-275503.23257,1344959.96363,60.0,146.5764,77.37575
2020-01-01 09:00:00,-275684.36707,1344785.32158,60.0,146.58526,77.37698
2020-01-01 10:00:00,-275739.87744,1344494.42033,60.0,146.58997,77.37948
2020-01-01 11:00:00,-275740.04854,1344025.26948,60.5,146.59392,77.38367
2020-01-01 12:00:00,-275801.05183,1343354.59973,60.5,146.60204,77.38955
2020-01-01 13:00:00,-275929.85931,1342534.19999,60.0,146.61422,77.39665
2020-01-01 14:00:00,-276187.11567,1341554.01679,59.5,146.63301,77.40494
2020-01-01 15:00:00,-276583.94178,1340570.71098,60.0,146.65758,77.41299
2020-01-01 16:00:00,-277087.35548,1339737.07505,60.0,146.68528,77.41951
2020-01-01 17:00:00,-277638.41963,1339031.47157,59.5,146.71388,77.4248
2020-01-01 18:00:00,-278129.1354,1338486.07961,60.0,146.73866,77.42876
2020-01-01 19:00:00,-278494.97274,1338025.60251,60.0,146.7576,77.43219
2020-01-01 20:00:00,-278781.95591,1337659.31161,60.0,146.77251,77.43493
2020-01-01 21:00:00,-279005.92012,1337323.72893,60.0,146.78458,77.43751
2020-01-01 22:00:00,-279165.13501,1336925.88354,60.5,146.79453,77.44077
2020-01-01 23:00:00,-279278.29851,1336370.34451,60.5,146.80394,77.44552
2020-01-02 00:00:00,-279401.10386,1335610.24423,60.0,146.81552,77.45208
2020-01-02 01:00:00,-279562.32088,1334672.10923,60.0,146.83022,77.46016
2020-01-02 02:00:00,-279829.62934,1333582.35828,59.5,146.85062,77.46939
2020-01-02 03:00:00,-280174.72353,1332549.93857,59.5,146.87375,77.47796
2020-01-02 04:00:00,-280610.13852,1331619.67341,60.0,146.89975,77.48545
2020-01-02 05:00:00,-281086.2512,1330858.01115,60.0,146.92599,77.49136
2020-01-02 06:00:00,-281626.62741,1330231.07533,60.0,146.95372,77.49594
2020-01-02 07:00:00,-282111.59428,1329743.95914,60.5,146.97798,77.49937
2020-01-02 08:00:00,-282526.8965,1329390.91576,60.5,146.99819,77.50173
2020-01-02 09:00:00,-282861.67838,1329096.31062,60.0,147.01458,77.50373
2020-01-02 10:00:00,-283114.66258,1328784.30815,59.5,147.02776,77.50603
2020-01-02 11:00:00,-283275.73728,1328418.08937,60.0,147.03762,77.50899
2020-01-02 12:00:00,-283410.39275,1327898.72775,60.0,147.04775,77.51337
2020-01-02 13:00:00,-283583.51409,1327273.50637,60.0,147.0604,77.51862
2020-01-02 14:00:00,-283820.57078,1326533.96657,60.0,147.07672,77.52477
2020-01-02 15:00:00,-284171.57497,1325739.66128,59.5,147.09825,77.53119
2020-01-02 16:00:00,-284599.55023,1325001.85435,60.0,147.12248,77.53695
2020-01-02 17:00:00,-285112.51636,1324364.28387,60.5,147.14935,77.54166
2020-01-02 18:00:00,-285608.39881,1323862.56825,60.5,147.17433,77.54518
2020-01-02 19:00:00,-285966.64224,1323579.41812,60.0,147.19167,77.54702
2020-01-02 20:00:00,-286212.43994,1323462.66065,60.0,147.20288,77.54758
2020-01-02 21:00:00,-286362.89127,1323417.65606,59.5,147.20951,77.54769
2020-01-02 22:00:00,-286414.20209,1323377.91214,60.0,147.21198,77.54795
2020-01-02 23:00:00,-286366.84936,1323270.92859,60.0,147.21098,77.549
2020-01-03 00:00:00,-286308.25358,1323037.47797,59.5,147.21065,77.55119
2020-01-03 01:00:00,-286261.86293,1322599.95584,60.0,147.21265,77.55518
2020-01-03 02:00:00,-286282.72603,1322009.37592,60.5,147.2188,77.56041
2020-01-03 03:00:00,-286430.03774,1321276.45131,60.5,147.23148,77.56666
2020-01-03 04:00:00,-286687.90792,1320529.84488,60.0,147.24887,77.57283
2020-01-03 05:00:00,-286996.10032,1319889.93528,60.0,147.26741,77.57794
2020-01-03 06:00:00,-287347.83687,1319405.3393,60.0,147.28636,77.58158
2020-01-03 07:00:00,-287639.89974,1319123.80741,59.5,147.30101,77.58352
2020-01-03 08:00:00,-287845.2778,1318993.21836,59.5,147.31071,77.58428
2020-01-03 09:00:00,-287974.57998,1318963.28408,60.0,147.31634,77.5843
2020-01-03 10:00:00,-288029.73581,1318912.16688,60.0,147.31909,77.58465
2020-01-03 11:00:00,-288019.66072,1318766.43798,60.0,147.31999,77.58597
2020-01-03 12:00:00,-287956.85669,1318473.8172,60.5,147.32004,77.5887
2020-01-03 13:00:00,-287900.31811,1317996.01583,60.5,147.32202,77.59307
2020-01-03 14:00:00,-287885.73421,1317367.53973,60.0,147.32712,77.5987
2020-01-03 15:00:00,-287996.5391,1316679.19052,59.5,147.33796,77.60462
2020-01-03 16:00:00,-288169.41373,1316042.27758,60.0,147.35093,77.60997
2020-01-03 17:00:00,-288394.431,1315417.20488,60.5,147.36598,77.6151
2020-01-03 18:00:00,-288649.98663,1314892.3873,59.5,147.38138,77.61928
2020-01-03 19:00:00,-288856.1477,1314559.6798,60.0,147.39299,77.62184
2020-01-03 20:00:00,-289000.05746,1314351.43771,60.0,147.40088,77.62342
2020-01-03 21:00:00,-289038.85193,1314218.08121,59.5,147.40371,77.62453
2020-01-03 22:00:00,-289090.01266,1314067.98376,60.5,147.40721,77.62577
2020-01-03 23:00:00,-289058.56513,1313856.47392,60.5,147.40784,77.62771
2020-01-04 00:00:00,-289042.51966,1313585.57142,60.0,147.40965,77.63016
2020-01-04 01:00:00,-288988.30108,1313198.70384,60.0,147.41094,77.63372
2020-01-04 02:00:00,-288942.20111,1312612.37978,60.0,147.41439,77.63903
2020-01-04 03:00:00,-288953.51956,1312019.75051,60.0,147.4203,77.64429
2020-01-04 04:00:00,-289027.3184,1311486.51031,59.5,147.42826,77.6489
2020-01-04 05:00:00,-289096.1143,1310967.90495,59.5,147.4359,77.65339
2020-01-04 06:00:00,-289163.43129,1310453.22218,60.0,147.44343,77.65785
2020-01-04 07:00:00,-289230.75843,1310093.74585,60.0,147.44955,77.66092
2020-01-04 08:00:00,-289267.95678,1309776.48568,60.5,147.45402,77.66367
2020-01-04 09:00:00,-289258.19922,1309477.0479,60.5,147.45637,77.66636
2020-01-04 10:00:00,-289215.09401,1309146.49925,59.5,147.45762,77.66939
2020-01-04 11:00:00,-289175.06506,1308799.72234,59.5,147.45915,77.67256
2020-01-04 12:00:00,-289164.48577,1308338.53587,60.5,147.46296,77.6767
2020-01-04 13:00:00,-289238.99367,1307784.81747,60.5,147.47119,77.68149
2020-01-04 14:00:00,-289371.56964,1307359.47213,59.5,147.48066,77.68502
2020-01-04 15:00:00,-289606.65598,1306507.10691,59.5,147.49837,77.69215
2020-01-04 16:00:00,-289875.46472,1305898.28518,60.0,147.51525,77.69704
2020-01-04 17:00:00,-290206.13858,1305377.65927,60.0,147.53392,77.70103
2020-01-04 18:00:00,-290530.02042,1304869.46602,60.5,147.5522,77.70492
2020-01-04 19:00:00,-290800.45834,1304476.93508,60.5,147.56717,77.70788
2020-01-04 20:00:00,-290981.29037,1304142.38229,60.0,147.57786,77.7105
2020-01-04 21:00:00,-291161.59475,1303858.42773,89.5,147.58806,77.71267
2020-01-04 22:00:00,-291277.98007,1303628.77085,89.5,147.59508,77.71448
2020-01-04 23:00:00,-291331.49692,1303393.00269,90.0,147.59952,77.71648
2020-01-05 00:00:00,-291653.02447,1303002.81401,60.0,147.61664,77.71931
2020-01-05 01:00:00,-291565.28617,1302787.89651,59.5,147.61498,77.7214
2020-01-05 02:00:00,-291618.62034,1302175.57876,60.0,147.62296,77.72675
2020-01-05 03:00:00,-291716.32059,1302266.82098,60.0,147.6262,77.72574
2020-01-05 04:00:00,-291963.62646,1301584.51339,60.5,147.64297,77.73133
2020-01-05 05:00:00,-292221.95338,1301328.37534,60.5,147.6562,77.73309
2020-01-05 06:00:00,-292306.01318,1300891.50544,60.0,147.66384,77.73682
2020-01-05 07:00:00,-291375.25406,1301684.38974,60.0,147.61737,77.73161
2020-01-05 08:00:00,-292404.20417,1300523.7402,60.0,147.67142,77.7399
2020-01-05 09:00:00,-293100.35073,1299448.01899,119.5,147.71079,77.74808
2020-01-05 10:00:00,-292857.51938,1299240.58814,119.5,147.70256,77.75042
2020-01-05 11:00:00,-292432.35237,1299411.23539,119.5,147.6831,77.74975
2020-01-05 12:00:00,-292428.02883,1299538.864,210.0,147.68172,77.74862
2020-01-05 13:00:00,-292694.54141,1299543.06375,210.0,147.69286,77.74805
2020-01-05 14:00:00,-292852.1028,1299447.36012,210.0,147.70038,77.74859
2020-01-05 15:00:00,-292520.8695,1299275.30394,210.0,147.6881,77.75078
2020-01-05 16:00:00,-291542.34782,1299044.27943,180.5,147.6492,77.7548
2020-01-05 17:00:00,-290896.05791,1298739.96644,180.5,147.62493,77.7588
2020-01-05 18:00:00,-291519.84726,1298377.90413,119.5,147.65454,77.76078
2020-01-05 19:00:00,-292262.4504,1298179.3782,119.5,147.68761,77.76106
2020-01-05 20:00:00,-292113.88417,1298189.32589,90.0,147.68128,77.76127
2020-01-05 21:00:00,-292897.58427,1297718.27672,60.0,147.71866,77.7639
2020-01-05 22:00:00,-292813.41035,1297667.49045,59.5,147.71561,77.76452
2020-01-05 23:00:00,-292466.34001,1297809.25549,60.0,147.69968,77.76395
2020-01-06 00:00:00,-292125.34923,1297400.08051,60.5,147.68922,77.76828
2020-01-06 01:00:00,-293234.81591,1297482.45468,60.5,147.73507,77.76532
2020-01-06 02:00:00,-292987.85221,1297097.15514,60.0,147.72835,77.76925
2020-01-06 03:00:00,-293579.87323,1297298.46747,60.0,147.75131,77.76626
2020-01-06 04:00:00,-294178.09055,1297072.7958,60.0,147.77859,77.76706
2020-01-06 05:00:00,-294470.25489,1296451.28739,90.0,147.7968,77.77201
2020-01-06 06:00:00,-294677.58424,1295951.81428,90.0,147.81028,77.77604
2020-01-06 07:00:00,-294859.22574,1295904.13947,89.5,147.81837,77.77609
2020-01-06 08:00:00,-294825.95444,1295992.30538,59.5,147.81613,77.77538
2020-01-06 09:00:00,-294890.25286,1295501.73751,60.5,147.82353,77.77961
2020-01-06 10:00:00,-295588.48278,1294574.33951,60.5,147.86178,77.78645
2020-01-06 11:00:00,-296123.244,1293548.76484,90.0,147.89415,77.79449
2020-01-06 12:00:00,-296333.82309,1292725.17445,90.0,147.91096,77.80139
2020-01-06 13:00:00,-296422.14349,1292323.89936,120.0,147.91855,77.80478
2020-01-06 14:00:00,-296519.70302,1292160.36192,120.0,147.92424,77.80604
2020-01-06 15:00:00,-296696.62104,1291911.41551,119.5,147.9341,77.8079
2020-01-06 16:00:00,-296823.76359,1291208.57737,119.5,147.94627,77.81389
2020-01-06 17:00:00,-296756.17443,1289959.64595,89.5,147.95553,77.82514
2020-01-06 18:00:00,-296605.01665,1289172.05146,90.5,147.95679,77.83246
2020-01-06 19:00:00,-296657.55129,1288713.948,90.5,147.96346,77.83643
2020-01-06 20:00:00,-297024.39928,1288080.91691,90.5,147.98511,77.84131
