datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2022-01-10 16:00:00,1489185.87047,-1418132.539,7.5,1.4,71.181
2022-01-10 16:30:00,1488851.58796,-1418161.09788,15.0,1.393,71.183
2022-01-10 17:00:00,1488467.81653,-1418241.5553,15.0,1.384,71.185
2022-01-10 17:30:00,1488003.57588,-1418245.21944,15.5,1.375,71.188
2022-01-10 18:00:00,1487541.8801,-1418104.17055,15.5,1.36897,71.19188
2022-01-10 18:30:00,1487254.67793,-1418225.127,15.0,1.361,71.193
2022-01-10 19:00:00,1486887.84465,-1418319.7726,16.5,1.35203,71.1948
2022-01-10 19:30:00,1486462.55205,-1418411.2281,15.0,1.342,71.197
2022-01-10 20:00:00,1486109.78883,-1418619.81406,15.0,1.331,71.198
2022-01-10 20:30:00,1485645.71048,-1418622.89288,15.0,1.322,71.201
2022-01-10 21:00:00,1485311.58597,-1418650.80873,15.0,1.315,71.203
2022-01-10 21:30:00,1484952.71687,-1418704.5825,15.0,1.307,71.205
2022-01-10 22:00:00,1484699.00124,-1418809.18311,15.0,1.3,71.206
2022-01-10 22:30:00,1484284.54816,-1418760.10451,15.0,1.293,71.209
2022-01-10 23:00:00,1483830.84562,-1418764.58592,23.0,1.28416,71.21192
2022-01-10 23:30:00,1483586.84821,-1418539.43219,23.0,1.284,71.21491
2022-01-11 00:00:00,1483109.6099,-1418380.25016,15.0,1.278,71.219
2022-01-11 00:30:00,1482769.56805,-1418253.25746,15.0,1.274,71.222
2022-01-11 01:00:00,1482528.55344,-1418022.72956,15.0,1.274,71.225
2022-01-11 01:30:00,1482337.03022,-1417740.46112,15.0,1.276,71.228
2022-01-11 02:00:00,1482324.79211,-1417431.56289,15.0,1.282,71.23
2022-01-11 02:30:00,1482256.88338,-1417019.9925,15.0,1.289,71.233
2022-01-11 03:00:00,1482293.98885,-1416659.40031,15.0,1.297,71.235
2022-01-11 03:30:00,1482380.46066,-1416247.08226,15.0,1.307,71.237
2022-01-11 04:00:00,1482522.51456,-1415937.43227,15.0,1.316,71.238
2022-01-11 04:30:00,1482720.20226,-1415730.41927,22.5,1.324,71.238
2022-01-11 05:00:00,1482942.56639,-1415497.49666,22.5,1.333,71.238
2022-01-11 05:30:00,1483140.19266,-1415290.42502,17.0,1.341,71.238
2022-01-11 06:00:00,1483152.99873,-1414822.31442,15.5,1.35071,71.24082
2022-01-11 06:30:00,1483380.83163,-1414877.14757,22.5,1.354,71.239
2022-01-11 07:00:00,1483479.60507,-1414773.5846,22.5,1.358,71.239
2022-01-11 07:30:00,1483578.37129,-1414670.01474,15.0,1.362,71.239
2022-01-11 08:00:00,1483627.75168,-1414618.22723,22.5,1.364,71.239
2022-01-11 08:30:00,1483603.06171,-1414644.1212,22.5,1.363,71.239
2022-01-11 09:00:00,1483423.84876,-1414670.97283,15.0,1.359,71.24
2022-01-11 09:30:00,1483227.71902,-1414750.2722,17.0,1.35361,71.24078
2022-01-11 10:00:00,1483008.62932,-1414801.7083,23.5,1.34834,71.24189
2022-01-11 10:30:00,1482731.72635,-1414752.32186,15.0,1.344,71.244
2022-01-11 11:00:00,1482565.04201,-1414767.09912,22.5,1.34048,71.24499
2022-01-11 11:30:00,1482082.71543,-1414627.318,15.0,1.334,71.249
2022-01-11 12:00:00,1481742.73046,-1414500.50846,15.0,1.33,71.252
2022-01-11 12:30:00,1481378.08672,-1414399.51541,15.0,1.325,71.255
2022-01-11 13:00:00,1481095.17914,-1414229.71627,15.5,1.32297,71.2579
2022-01-11 13:30:00,1480821.65776,-1414016.47051,15.0,1.322,71.261
2022-01-11 14:00:00,1480604.85704,-1413770.20184,23.0,1.32279,71.26394
2022-01-11 14:30:00,1480413.30822,-1413478.35811,16.0,1.325,71.267
2022-01-11 15:00:00,1480060.65205,-1413042.8886,13.5,1.327,71.272
2022-01-11 15:30:00,1479739.06007,-1412735.85845,15.0,1.327,71.276
2022-01-11 16:00:00,1479547.17328,-1412453.94298,15.0,1.329,71.279
2022-01-11 16:30:00,1479397.30573,-1412045.9264,17.0,1.33437,71.28251
2022-01-11 17:00:00,1479027.18456,-1411710.85633,21.5,1.334,71.287
2022-01-11 17:30:00,1478884.50847,-1411377.38024,22.5,1.338,71.29
2022-01-11 18:00:00,1478741.79502,-1411043.93287,15.0,1.342,71.293
2022-01-11 18:30:00,1478623.66554,-1410684.70758,15.0,1.347,71.296
2022-01-11 19:00:00,1478585.91266,-1410402.23282,15.0,1.352,71.298
2022-01-11 19:30:00,1478579.32907,-1410248.09927,15.0,1.355,71.299
2022-01-11 20:00:00,1478577.99163,-1410157.11748,22.5,1.35682,71.29957
2022-01-11 20:30:00,1478306.82646,-1409889.64745,15.0,1.357,71.303
2022-01-11 21:00:00,1478342.78537,-1409529.82747,15.0,1.365,71.305
2022-01-11 21:30:00,1478279.75555,-1409283.48263,15.5,1.36878,71.30694
2022-01-11 22:00:00,1478242.36121,-1408990.85429,14.0,1.374,71.309
2022-01-11 22:30:00,1478155.21991,-1408760.09234,15.0,1.377,71.311
2022-01-11 23:00:00,1478043.47568,-1408555.14117,22.5,1.379,71.313
2022-01-11 23:30:00,1478005.45885,-1408272.81411,22.5,1.384,71.315
2022-01-12 00:00:00,1477873.40381,-1407605.76726,15.0,1.395,71.32
2022-01-12 00:30:00,1477884.33488,-1407450.20883,17.0,1.39837,71.32089
2022-01-12 01:00:00,1477782.8581,-1407228.97818,13.5,1.40091,71.32293
2022-01-12 01:30:00,1477745.25092,-1406954.54984,15.0,1.40576,71.32488
2022-01-12 02:00:00,1477680.61261,-1406685.25357,15.0,1.40999,71.32697
2022-01-12 02:30:00,1477479.11328,-1406246.95277,14.5,1.415,71.331
2022-01-12 03:00:00,1477384.83463,-1405862.38437,15.0,1.421,71.334
2022-01-12 03:30:00,1477265.96321,-1405503.63642,15.0,1.426,71.337
2022-01-12 04:00:00,1477147.04242,-1405144.92183,15.0,1.431,71.34
2022-01-12 04:30:00,1476965.19093,-1404783.57056,22.5,1.43484,71.34343
2022-01-12 05:00:00,1477119.1505,-1404529.19719,15.0,1.443,71.344
2022-01-12 05:30:00,1477129.64153,-1404195.58307,17.0,1.45,71.346
2022-01-12 06:00:00,1477176.83224,-1403516.54079,22.5,1.46475,71.3499
2022-01-12 06:30:00,1477223.93439,-1403451.06725,15.0,1.467,71.35
2022-01-12 07:00:00,1477136.27254,-1403220.63735,24.5,1.47,71.352
2022-01-12 07:30:00,1477518.98759,-1402812.45731,24.5,1.48574,71.35203
2022-01-12 08:00:00,1477789.85075,-1402460.41806,92.0,1.49816,71.35245
2022-01-12 08:30:00,1477762.93837,-1402244.08948,92.0,1.50205,71.35396
2022-01-12 09:00:00,1477581.32775,-1402126.95827,92.0,1.50093,71.35587
2022-01-12 09:30:00,1477388.63544,-1402072.32089,92.0,1.49831,71.35747
2022-01-12 10:00:00,1477328.47798,-1402043.47379,92.0,1.49773,71.35804
2022-01-12 10:30:00,1477306.51596,-1401911.53782,15.0,1.5,71.359
2022-01-12 11:00:00,1477299.3035,-1401757.69217,15.0,1.503,71.36
2022-01-12 11:30:00,1477224.14573,-1401559.01572,17.0,1.5056,71.36172
2022-01-12 12:00:00,1477123.59988,-1401297.04936,17.0,1.509,71.364
2022-01-12 12:30:00,1477189.706,-1401065.88345,13.0,1.515,71.365
2022-01-12 13:00:00,1477175.1433,-1400758.25393,15.5,1.521,71.367
2022-01-12 13:30:00,1477290.06437,-1400475.53384,23.0,1.529,71.368
2022-01-12 14:00:00,1477413.02669,-1400181.21762,23.0,1.53739,71.36902
2022-01-12 14:30:00,1477544.18954,-1399884.29217,15.0,1.546,71.37
2022-01-12 15:00:00,1477715.20664,-1399703.76565,15.0,1.553,71.37
2022-01-12 15:30:00,1477805.51372,-1399446.80864,22.5,1.56,71.371
2022-01-12 16:00:00,1477871.35959,-1399215.6446,22.5,1.566,71.372
2022-01-12 16:30:00,1477955.31163,-1399003.87961,17.0,1.57195,71.37276
2022-01-12 17:00:00,1477988.49379,-1398777.57769,31.5,1.57722,71.37394
2022-01-12 17:30:00,1478012.39372,-1398419.9924,13.5,1.585,71.376
2022-01-12 18:00:00,1478171.25645,-1398132.43804,16.5,1.59396,71.37674
2022-01-12 18:30:00,1478314.55572,-1397777.09557,15.0,1.604,71.378
2022-01-12 19:00:00,1478639.24972,-1397595.39176,17.0,1.614,71.377
2022-01-12 19:30:00,1478764.02898,-1397292.1087,17.0,1.62262,71.37806
2022-01-12 20:00:00,1479035.08492,-1397098.84289,96.5,1.63182,71.37748
2022-01-12 20:30:00,1479278.46375,-1396979.63881,96.5,1.63897,71.37662
2022-01-12 21:00:00,1479523.2431,-1396905.64891,96.5,1.64521,71.37548
2022-01-12 21:30:00,1479799.05995,-1396848.08053,96.5,1.65172,71.37403
2022-01-12 22:00:00,1480135.55127,-1396778.14099,96.5,1.65966,71.37226
2022-01-12 22:30:00,1480562.35406,-1396667.03762,96.5,1.67018,71.37015
2022-01-12 23:00:00,1480821.83814,-1396578.65159,21.5,1.677,71.369
2022-01-12 23:30:00,1480895.8342,-1396447.35836,17.0,1.68112,71.36933
2022-01-13 00:00:00,1481292.64429,-1396241.29618,20.5,1.693,71.368
2022-01-13 00:30:00,1481544.09139,-1396136.52456,15.0,1.7,71.367
2022-01-13 01:00:00,1481931.74458,-1396040.65414,17.0,1.70945,71.36505
2022-01-13 01:30:00,1482087.88691,-1395721.3354,13.0,1.719,71.366
2022-01-13 02:00:00,1482542.00736,-1395563.23622,15.0,1.731,71.364
2022-01-13 02:30:00,1482890.84078,-1395354.73724,15.0,1.742,71.363
2022-01-13 03:00:00,1483344.9469,-1395196.40618,15.0,1.754,71.361
2022-01-13 03:30:00,1483823.40041,-1395012.04954,15.5,1.767,71.359
2022-01-13 04:00:00,1484244.61959,-1395040.52211,17.0,1.77453,71.35606
2022-01-13 04:30:00,1484877.64899,-1394539.24228,14.5,1.797,71.355
2022-01-13 05:00:00,1485461.43204,-1394404.55344,15.0,1.811,71.352
2022-01-13 05:30:00,1486093.90821,-1394217.79084,15.0,1.827,71.349
2022-01-13 06:00:00,1486620.99882,-1393980.71709,23.5,1.842,71.347
2022-01-13 06:30:00,1487239.144,-1393783.40406,23.5,1.85793,71.34416
2022-01-13 07:00:00,1487885.98119,-1393606.04472,15.0,1.874,71.341
2022-01-13 07:30:00,1488575.30514,-1393520.27577,15.0,1.889,71.337
2022-01-13 08:00:00,1489183.53617,-1393358.31321,38.0,1.904,71.334
2022-01-13 08:30:00,1489837.30803,-1393310.85931,38.0,1.91752,71.33
2022-01-13 09:00:00,1490468.03052,-1393263.69903,38.0,1.93059,71.32614
2022-01-13 09:30:00,1491130.41403,-1393228.83947,15.0,1.944,71.322
2022-01-13 10:00:00,1491747.0803,-1393219.94994,15.0,1.956,71.318
2022-01-13 10:30:00,1492415.43035,-1393247.13612,17.0,1.96824,71.31344
2022-01-13 11:00:00,1492841.27638,-1393265.52122,15.0,1.97602,71.31052
2022-01-13 11:30:00,1493793.98007,-1393222.45892,15.0,1.99514,71.30452
2022-01-13 12:00:00,1494378.12552,-1393214.03149,20.5,2.00648,71.30073
2022-01-13 12:30:00,1495091.27828,-1393219.78098,15.0,2.02,71.296
2022-01-13 13:00:00,1495814.01776,-1393259.30459,15.0,2.033,71.291
2022-01-13 13:30:00,1496528.45263,-1393144.48103,15.0,2.049,71.287
2022-01-13 14:00:00,1497242.94359,-1393029.37044,15.0,2.065,71.283
2022-01-13 14:30:00,1498014.57816,-1393015.81023,22.5,2.08,71.278
2022-01-13 15:00:00,1498834.93788,-1392949.62831,24.5,2.097,71.273
2022-01-13 15:30:00,1499578.35722,-1392867.73438,17.0,2.11285,71.2686
2022-01-13 16:00:00,1500439.27618,-1392892.604,15.0,2.12873,71.26277
2022-01-13 16:30:00,1501463.14412,-1392843.99563,29.5,2.14922,71.25632
2022-01-13 17:00:00,1502687.28985,-1392911.76011,29.5,2.17111,71.24783
2022-01-13 17:30:00,1503679.18761,-1392958.52244,15.0,2.189,71.241
2022-01-13 18:00:00,1504769.33014,-1393090.23058,15.0,2.207,71.233
2022-01-13 18:30:00,1505753.80099,-1393172.18694,15.0,2.224,71.226
2022-01-13 19:00:00,1506901.71368,-1393404.64598,15.0,2.241,71.217
2022-01-13 19:30:00,1507820.11406,-1393618.95072,84.0,2.25401,71.20963
2022-01-13 20:00:00,1508551.4126,-1393833.12787,84.0,2.26347,71.20349
2022-01-13 20:30:00,1509227.7427,-1394120.10852,84.0,2.27039,71.19727
2022-01-13 21:00:00,1509962.30018,-1394533.52454,84.0,2.27582,71.18989
2022-01-13 21:30:00,1510868.28091,-1395127.00783,84.0,2.2808,71.18028
2022-01-13 22:00:00,1511998.43084,-1395916.19158,13.5,2.286,71.168
