datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:30:00,72101.97955,355063.61384,10.0,123.52116,86.65632
2020-01-01 01:00:00,72011.21895,354786.07512,10.0,123.52649,86.659
2020-01-01 01:30:00,71920.19419,354513.00103,10.0,123.53202,86.66163
2020-01-01 02:00:00,71821.01409,354240.34978,10.0,123.53883,86.66428
2020-01-01 02:30:00,71731.29571,353975.18361,10.0,123.54442,86.66684
2020-01-01 03:00:00,71638.38276,353713.81569,10.0,123.55064,86.66937
2020-01-01 03:30:00,71543.5681,353462.84593,10.0,123.55749,86.67182
2020-01-01 04:00:00,71446.31216,353220.50646,10.0,123.565,86.67418
2020-01-01 04:30:00,71349.38043,352966.21776,15.0,123.5721,86.67666
2020-01-01 05:00:00,71256.80511,352698.73889,10.0,123.57811,86.67925
2020-01-01 05:30:00,71165.63982,352425.31846,30.0,123.58372,86.68189
2020-01-01 06:00:00,71088.76093,352154.87111,35.0,123.5872,86.68447
2020-01-01 06:30:00,71010.36435,351871.22909,25.0,123.59051,86.68718
2020-01-01 07:00:00,70947.69606,351574.17678,25.0,123.59093,86.68998
2020-01-01 07:30:00,70894.80503,351265.17781,10.0,123.58945,86.69287
2020-01-01 08:00:00,70854.71224,350926.12065,10.0,123.585,86.69601
2020-01-01 08:30:00,70821.99117,350590.14273,10.0,123.57949,86.69911
2020-01-01 09:00:00,70804.81855,350270.76092,10.0,123.57205,86.70203
2020-01-01 09:30:00,70795.61351,349939.40028,10.0,123.56296,86.70504
2020-01-01 10:00:00,70787.5086,349600.30005,10.0,123.55344,86.70812
2020-01-01 10:30:00,70790.78043,349260.86599,10.0,123.54209,86.71118
2020-01-01 11:00:00,70792.47584,348917.40209,10.0,123.53084,86.71428
2020-01-01 11:30:00,70800.23057,348580.58861,10.0,123.51883,86.71731
2020-01-01 12:00:00,70810.66846,348246.18595,10.0,123.50645,86.72032
2020-01-01 12:30:00,70826.65005,347915.6485,10.0,123.49329,86.72328
2020-01-01 13:00:00,70839.00594,347584.52424,10.0,123.48067,86.72625
2020-01-01 13:30:00,70860.51725,347254.55194,10.0,123.46661,86.72919
2020-01-01 14:00:00,70876.68507,346936.12678,10.0,123.45374,86.73204
2020-01-01 14:30:00,70896.89201,346627.27919,10.0,123.44053,86.73479
2020-01-01 15:00:00,70923.0303,346324.22425,10.0,123.42653,86.73748
2020-01-01 15:30:00,70955.24585,346024.98779,10.0,123.41168,86.74012
2020-01-01 16:00:00,70997.17623,345738.58738,10.0,123.39567,86.74263
2020-01-01 16:30:00,71045.8761,345446.44675,10.0,123.37837,86.74518
2020-01-01 17:00:00,71101.71692,345152.45545,10.0,123.35985,86.74774
2020-01-01 17:30:00,71168.45357,344862.51312,10.0,123.3397,86.75023
2020-01-01 18:00:00,71234.27542,344567.33635,10.0,123.31948,86.75277
2020-01-01 18:30:00,71316.57659,344280.37515,10.0,123.29688,86.75521
2020-01-01 19:00:00,71399.78085,343992.94697,10.0,123.27409,86.75765
2020-01-01 19:30:00,71487.7299,343704.15015,10.0,123.25045,86.7601
2020-01-01 20:00:00,71576.75044,343406.50065,10.0,123.22632,86.76262
2020-01-01 20:30:00,71668.58267,343094.53782,10.0,123.20122,86.76526
2020-01-01 21:00:00,71750.42174,342761.8751,10.0,123.17698,86.76811
2020-01-01 21:30:00,71833.25884,342419.01479,10.0,123.1522,86.77105
2020-01-01 22:00:00,71910.86641,342065.3682,10.0,123.12785,86.77409
2020-01-01 22:30:00,72000.25833,341712.84118,10.0,123.10159,86.77711
2020-01-01 23:00:00,72079.87627,341345.00651,10.0,123.07634,86.78027
2020-01-01 23:30:00,72149.83835,340967.39606,10.0,123.05227,86.78355
2020-01-02 00:00:00,72231.58835,340591.27567,10.0,123.02629,86.78679
2020-01-02 00:30:00,72294.69345,340214.55636,10.0,123.00325,86.79006
2020-01-02 01:00:00,72357.38144,339842.15945,10.0,122.98037,86.7933
2020-01-02 01:30:00,72418.50193,339474.50806,10.0,122.95786,86.7965
2020-01-02 02:00:00,72481.14355,339115.89792,10.0,122.93538,86.79962
2020-01-02 02:30:00,72548.7061,338770.90484,10.0,122.91253,86.8026
2020-01-02 03:00:00,72617.67474,338436.08216,10.0,122.88976,86.80549
2020-01-02 03:30:00,72686.30822,338110.52592,10.0,122.86733,86.80829
2020-01-02 04:00:00,72760.7937,337790.58582,10.0,122.8441,86.81103
2020-01-02 04:30:00,72834.22916,337479.81492,10.0,122.82133,86.81369
2020-01-02 05:00:00,72914.87319,337171.92727,45.0,122.79745,86.81631
2020-01-02 05:30:00,72994.67725,336863.22773,45.0,122.77364,86.81894
2020-01-02 06:00:00,73084.33475,336552.63716,45.0,122.74812,86.82156
2020-01-02 06:30:00,73186.60349,336243.10529,10.0,122.72054,86.82415
2020-01-02 07:00:00,73278.83315,335927.59665,35.0,122.69434,86.82681
2020-01-02 07:30:00,73373.72141,335602.28753,35.0,122.66731,86.82956
2020-01-02 08:00:00,73480.1577,335281.94069,10.0,122.63853,86.83223
2020-01-02 08:30:00,73586.84625,334956.65216,10.0,122.60949,86.83495
2020-01-02 09:00:00,73682.78802,334615.64543,10.0,122.58158,86.83784
2020-01-02 09:30:00,73791.87459,334284.76447,10.0,122.55184,86.8406
2020-01-02 10:00:00,73898.93213,333949.3715,10.0,122.52222,86.84341
2020-01-02 10:30:00,74009.26215,333608.45445,10.0,122.49181,86.84626
2020-01-02 11:00:00,74113.55659,333268.8799,10.0,122.46238,86.84911
2020-01-02 11:30:00,74211.93959,332920.71957,10.0,122.43355,86.85205
2020-01-02 12:00:00,74309.51774,332572.82726,10.0,122.40481,86.85498
2020-01-02 12:30:00,74406.51352,332226.96993,10.0,122.37619,86.8579
2020-01-02 13:00:00,74497.82847,331885.96978,10.0,122.34862,86.86078
2020-01-02 13:30:00,74587.68089,331551.78778,10.0,122.3215,86.86361
2020-01-02 14:00:00,74676.16512,331224.36437,10.0,122.29481,86.86638
2020-01-02 14:30:00,74766.40867,330906.63219,10.0,122.26814,86.86905
2020-01-02 15:00:00,74855.18389,330598.76993,10.0,122.24203,86.87164
2020-01-02 15:30:00,74941.75413,330299.04478,10.0,122.21655,86.87416
2020-01-02 16:00:00,75035.25274,330011.94268,10.0,122.19036,86.87655
2020-01-02 16:30:00,75129.87681,329732.08407,10.0,122.16422,86.87888
2020-01-02 17:00:00,75230.14747,329458.11763,10.0,122.13732,86.88114
2020-01-02 17:30:00,75331.43225,329199.75029,10.0,122.11081,86.88325
2020-01-02 18:00:00,75450.55058,328930.13002,10.0,122.08089,86.88543
2020-01-02 18:30:00,75614.41634,328703.65437,10.0,122.04515,86.88713
2020-01-02 19:00:00,75694.58109,328431.11733,10.0,122.02149,86.88941
2020-01-02 19:30:00,75819.79136,328186.58944,10.0,121.99139,86.89135
2020-01-02 20:00:00,75936.17586,327935.92191,10.0,121.96248,86.89336
2020-01-02 20:30:00,76051.95283,327685.44962,10.0,121.93365,86.89537
2020-01-02 21:00:00,76161.7238,327436.78834,10.0,121.90584,86.89738
2020-01-02 21:30:00,76280.24688,327183.05037,10.0,121.87635,86.89941
2020-01-02 22:00:00,76381.88553,326926.54896,10.0,121.84952,86.9015
2020-01-02 22:30:00,76480.47163,326664.07694,10.0,121.82293,86.90365
2020-01-02 23:00:00,76562.96633,326402.46161,10.0,121.79901,86.90583
2020-01-02 23:30:00,76634.22726,326141.17162,10.0,121.77694,86.90802
2020-01-03 00:00:00,76690.75437,325881.59167,10.0,121.75736,86.91023
2020-01-03 00:30:00,76730.46719,325619.20246,10.0,121.74044,86.91251
2020-01-03 01:00:00,76751.74108,325370.11865,10.0,121.7271,86.9147
2020-01-03 01:30:00,76759.80379,325136.17763,10.0,121.71655,86.91678
2020-01-03 02:00:00,76748.83002,324913.55311,10.0,121.7096,86.9188
2020-01-03 02:30:00,76725.65601,324707.46353,10.0,121.70534,86.9207
2020-01-03 03:00:00,76695.67009,324510.50752,10.0,121.70257,86.92253
2020-01-03 03:30:00,76654.5035,324318.25921,20.0,121.70185,86.92435
2020-01-03 04:00:00,76610.14271,324143.10524,20.0,121.70235,86.92601
2020-01-03 04:30:00,76560.36391,323975.52906,10.0,121.70405,86.92762
2020-01-03 05:00:00,76511.40779,323811.24597,25.0,121.70575,86.9292
2020-01-03 05:30:00,76457.73877,323662.81137,25.0,121.70887,86.93065
2020-01-03 06:00:00,76400.81425,323519.14916,35.0,121.71273,86.93206
2020-01-03 06:30:00,76352.82259,323373.31661,35.0,121.715,86.93347
2020-01-03 07:00:00,76315.57851,323232.91887,10.0,121.71569,86.93481
2020-01-03 07:30:00,76276.56964,323091.71813,10.0,121.71664,86.93616
2020-01-03 08:00:00,76245.28644,322949.97762,15.0,121.71627,86.9375
2020-01-03 08:30:00,76219.77678,322798.83448,10.0,121.71456,86.93891
2020-01-03 09:00:00,76194.59996,322642.3961,10.0,121.71259,86.94037
2020-01-03 09:30:00,76173.83765,322479.28391,10.0,121.7096,86.94188
2020-01-03 10:00:00,76149.00639,322317.93762,10.0,121.70736,86.94338
2020-01-03 10:30:00,76122.70981,322138.68442,10.0,121.70466,86.94504
2020-01-03 11:00:00,76094.95305,321963.1665,10.0,121.70235,86.94668
2020-01-03 11:30:00,76064.41007,321777.00184,10.0,121.70008,86.94841
2020-01-03 12:00:00,76031.57647,321593.01209,10.0,121.69828,86.95014
2020-01-03 12:30:00,75997.93372,321405.28979,10.0,121.69646,86.95189
2020-01-03 13:00:00,75956.2653,321218.81649,10.0,121.69605,86.95365
2020-01-03 13:30:00,75913.17379,321025.39975,10.0,121.69561,86.95548
2020-01-03 14:00:00,75863.80376,320814.5471,10.0,121.69552,86.95748
2020-01-03 14:30:00,75811.25744,320613.72639,10.0,121.69638,86.95939
2020-01-03 15:00:00,75758.90841,320421.08998,10.0,121.69753,86.96123
2020-01-03 15:30:00,75700.85115,320227.914,10.0,121.69963,86.96309
2020-01-03 16:00:00,75644.47267,320041.6161,10.0,121.70172,86.96488
2020-01-03 16:30:00,75589.36023,319849.86723,10.0,121.70338,86.96672
2020-01-03 17:00:00,75529.44398,319642.99154,10.0,121.70526,86.96871
2020-01-03 17:30:00,75480.29787,319447.85158,10.0,121.70577,86.97056
2020-01-03 18:00:00,75445.79477,319259.08025,10.0,121.70405,86.97233
