datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-08-30 18:00:00,53996.78213,545551.11965,10.0,129.34747,84.94241
2023-08-30 18:30:00,54083.63873,545614.49686,10.0,129.33909,84.94175
2023-08-30 19:00:00,54138.89569,545689.72339,10.0,129.33412,84.94101
2023-08-30 19:30:00,54178.23517,545773.07001,10.0,129.33089,84.94021
2023-08-30 20:00:00,54166.32822,545896.40286,10.0,129.3334,84.93909
2023-08-30 20:30:00,54127.92931,546023.4522,10.0,129.3387,84.93796
2023-08-30 21:00:00,54061.39108,546180.54829,10.0,129.34723,84.93658
2023-08-30 21:30:00,53992.67191,546389.10574,10.0,129.35651,84.93473
2023-08-30 22:00:00,53947.6005,546637.84822,10.0,129.36374,84.93249
2023-08-30 22:30:00,53892.97294,546911.5166,10.0,129.37221,84.93003
2023-08-30 23:00:00,53829.88785,547227.44647,10.0,129.38198,84.92719
2023-08-30 23:30:00,53789.68178,547585.82593,10.0,129.3898,84.92394
2023-08-31 00:00:00,53798.32927,547957.94071,10.0,129.39269,84.92052
2023-08-31 00:30:00,53846.28306,548327.28707,10.0,129.39148,84.91709
2023-08-31 01:00:00,53934.51978,548677.40819,10.0,129.38591,84.9138
2023-08-31 01:30:00,54056.29169,548996.95979,10.0,129.37657,84.91076
2023-08-31 02:00:00,54186.79614,549278.53736,10.5,129.36595,84.90806
2023-08-31 02:30:00,54324.97449,549553.92175,10.0,129.35449,84.90541
2023-08-31 03:00:00,54477.94442,549763.4525,10.0,129.34084,84.90335
2023-08-31 03:30:00,54626.66372,549914.47787,10.0,129.32704,84.90183
2023-08-31 04:00:00,54763.79583,550007.72713,10.0,129.31385,84.90085
2023-08-31 04:30:00,54874.29578,550051.24966,10.0,129.3029,84.90035
2023-08-31 05:00:00,54961.53714,550040.35781,10.0,129.29379,84.90037
2023-08-31 05:30:00,54999.50521,549988.56973,9.5,129.28934,84.90081
2023-08-31 06:00:00,54963.41631,549904.91818,10.0,129.2922,84.90161
2023-08-31 06:30:00,54864.23108,549813.38559,10.0,129.30149,84.90254
2023-08-31 07:00:00,54715.88736,549711.46385,10.0,129.31575,84.90361
2023-08-31 07:30:00,54528.50005,549607.9295,10.0,129.33403,84.90473
2023-08-31 08:00:00,54317.28446,549525.35825,10.5,129.35499,84.90568
2023-08-31 08:30:00,54052.86266,549449.88459,10.0,129.38153,84.90661
2023-08-31 09:00:00,53766.29209,549411.47958,10.0,129.41074,84.90722
2023-08-31 09:30:00,53470.63363,549415.25237,10.0,129.44132,84.90745
2023-08-31 10:00:00,53198.30467,549466.76736,10.0,129.46997,84.90722
2023-08-31 10:30:00,52953.78863,549545.99422,10.0,129.49602,84.90671
2023-08-31 11:00:00,52707.97979,549654.66879,10.0,129.52249,84.90593
2023-08-31 11:30:00,52459.7085,549781.99448,10.0,129.54939,84.90498
2023-08-31 12:00:00,52224.08446,549922.16984,10.0,129.5751,84.9039
2023-08-31 12:30:00,52012.04841,550075.26616,10.0,129.59849,84.90268
2023-08-31 13:00:00,51825.87087,550234.55626,10.0,129.61926,84.90138
2023-08-31 13:30:00,51676.80365,550399.01138,10.0,129.63624,84.9
2023-08-31 14:00:00,51542.86112,550548.92118,10.0,129.65151,84.89874
2023-08-31 14:30:00,51447.57097,550672.29072,10.0,129.66253,84.89769
2023-08-31 15:00:00,51369.94796,550754.75062,10.0,129.67133,84.897
2023-08-31 15:30:00,51304.92005,550795.69318,10.0,129.67843,84.89668
2023-08-31 16:00:00,51223.00193,550800.0474,10.0,129.68692,84.89671
2023-08-31 16:30:00,51104.42033,550772.91234,10.0,129.69889,84.89706
2023-08-31 17:00:00,50964.23124,550722.68354,10.0,129.71287,84.89764
2023-08-31 17:30:00,50786.71812,550657.33619,10.0,129.73056,84.89839
2023-08-31 18:00:00,50568.89592,550597.81939,10.0,129.75247,84.89912
2023-08-31 18:30:00,50320.95526,550540.97515,10.0,129.77752,84.89985
2023-08-31 19:00:00,50033.87419,550487.5837,10.0,129.80665,84.90058
2023-08-31 19:30:00,49729.198,550445.44649,10.0,129.83771,84.90122
