datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:00:00,531661.66876,-2670164.44301,30.0,-33.739,65.244
2020-01-01 01:00:00,532125.3917,-2670303.20767,61.0,-33.73,65.242
2020-01-01 02:00:00,532371.30635,-2670600.79233,61.0,-33.72615,65.239
2020-01-01 03:00:00,532520.39734,-2670340.03585,59.0,-33.722,65.241
2020-01-01 04:00:00,532402.73836,-2670479.0694,60.0,-33.725,65.24
2020-01-01 05:00:00,532142.91486,-2670877.56882,60.0,-33.732,65.237
2020-01-01 06:00:00,531627.76377,-2671211.28938,60.5,-33.744,65.235
2020-01-01 07:00:00,531030.57194,-2671556.169,60.5,-33.75774,65.23304
2020-01-01 08:00:00,530235.10086,-2672142.58941,62.0,-33.77655,65.22934
2020-01-01 09:00:00,529305.53565,-2672943.44763,58.0,-33.799,65.224
2020-01-01 10:00:00,528438.40864,-2673461.64158,60.0,-33.819,65.221
2020-01-01 11:00:00,527617.65475,-2673970.35125,61.0,-33.838,65.218
2020-01-01 12:00:00,527225.06066,-2674832.66655,61.0,-33.8496,65.21121
2020-01-01 13:00:00,526666.9073,-2675544.13699,59.0,-33.864,65.206
2020-01-01 14:00:00,526212.91182,-2676442.16468,60.0,-33.877,65.199
2020-01-01 15:00:00,526113.50451,-2676923.82398,60.0,-33.881,65.195
2020-01-01 16:00:00,526206.94645,-2676905.45752,60.0,-33.879,65.195
2020-01-01 17:00:00,526531.02244,-2677072.79956,61.5,-33.873,65.193
2020-01-01 18:00:00,526863.45761,-2677338.13009,61.5,-33.86723,65.19014
2020-01-01 19:00:00,527107.73521,-2677537.00233,58.5,-33.863,65.188
2020-01-01 20:00:00,527434.85413,-2677472.58399,60.0,-33.856,65.188
2020-01-01 21:00:00,527740.04115,-2677296.9021,60.0,-33.849,65.189
2020-01-01 22:00:00,527858.29359,-2677158.04401,60.0,-33.846,65.19
2020-01-01 23:00:00,527948.88224,-2677371.27442,60.0,-33.845,65.188
2020-01-02 00:00:00,527827.73775,-2677741.79889,60.0,-33.849,65.185
2020-01-02 01:00:00,527613.06076,-2678130.74199,60.0,-33.855,65.182
