datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2013-01-01 01:00:00,287329.97496,-553363.3143,30.0,-17.55972,84.24881
2013-01-01 02:00:00,287586.01611,-553595.67261,60.0,-17.54869,84.24582
2013-01-01 03:00:00,287786.45375,-553750.64303,60.0,-17.53892,84.2437
2013-01-01 04:00:00,287973.63113,-553920.45464,60.0,-17.53086,84.24152
2013-01-01 05:00:00,288168.14693,-554151.61114,60.0,-17.52481,84.23881
2013-01-01 06:00:00,288350.97553,-554409.1142,60.0,-17.52083,84.23593
2013-01-01 07:00:00,288535.42296,-554692.39932,60.0,-17.51781,84.23283
2013-01-01 08:00:00,288681.3183,-554986.63694,60.0,-17.5184,84.2298
2013-01-01 09:00:00,288743.89461,-555221.76949,60.0,-17.52325,84.22762
2013-01-01 10:00:00,288762.622,-555420.8244,60.0,-17.53013,84.22591
2013-01-01 11:00:00,288707.25755,-555536.35011,60.0,-17.5395,84.2252
2013-01-01 12:00:00,288575.75026,-555593.12579,60.0,-17.55258,84.2253
2013-01-01 13:00:00,288403.47758,-555609.42202,60.0,-17.56726,84.22589
2013-01-01 14:00:00,288209.44525,-555636.53734,60.0,-17.58417,84.2265
2013-01-01 15:00:00,288044.53936,-555660.45865,60.0,-17.59858,84.227
2013-01-01 16:00:00,287875.24199,-555687.2633,60.0,-17.61347,84.2275
2013-01-01 17:00:00,287724.48185,-555740.63593,60.0,-17.62797,84.2277
2013-01-01 18:00:00,287612.88668,-555749.74283,60.0,-17.63743,84.2281
2013-01-01 19:00:00,287534.69148,-555777.54818,60.0,-17.64496,84.2282
2013-01-01 20:00:00,287516.04391,-555799.51472,60.0,-17.6474,84.2281
2013-01-01 21:00:00,287491.96112,-555799.76208,60.0,-17.64937,84.2282
2013-01-01 22:00:00,287418.14899,-555850.04334,60.0,-17.65748,84.2281
2013-01-01 23:00:00,287233.68103,-555945.52926,60.0,-17.6765,84.2281
2013-01-02 00:00:00,286946.53443,-556081.75532,60.0,-17.70559,84.2282
2013-01-02 01:00:00,286515.00254,-556255.75041,60.0,-17.74801,84.22859
2013-01-02 02:00:00,286012.34811,-556416.39596,60.0,-17.79567,84.2294
2013-01-02 03:00:00,285411.76464,-556579.22091,60.0,-17.85142,84.23059
2013-01-02 04:00:00,284807.93295,-556728.9327,60.0,-17.9069,84.2319
2013-01-02 05:00:00,284131.29825,-556843.43911,60.0,-17.96689,84.23379
2013-01-02 06:00:00,283425.17578,-556960.77059,60.0,-18.02945,84.23578
2013-01-02 07:00:00,282695.91729,-557075.87403,60.0,-18.09385,84.23788
2013-01-02 08:00:00,281972.78526,-557136.06097,60.0,-18.15552,84.2404
2013-01-02 09:00:00,281265.47351,-557179.04418,60.0,-18.21523,84.24298
2013-01-02 10:00:00,280468.18728,-557361.55999,60.0,-18.28814,84.24478
2013-01-02 11:00:00,279631.21731,-557551.21609,60.0,-18.36465,84.24668
2013-01-02 12:00:00,278769.6702,-557762.54129,60.0,-18.44412,84.2485
2013-01-02 13:00:00,277888.74437,-557984.90676,60.0,-18.52569,84.25029
2013-01-02 14:00:00,276993.57884,-558234.3566,60.0,-18.60958,84.2519
2013-01-02 15:00:00,276077.52187,-558495.56245,60.0,-18.69573,84.25349
2013-01-02 16:00:00,275087.9511,-558788.76387,60.0,-18.78929,84.2551
2013-01-02 17:00:00,274064.69974,-559087.12351,60.0,-18.88589,84.25679
2013-01-02 18:00:00,273022.82306,-559367.3431,60.0,-18.98336,84.25868
2013-01-02 19:00:00,271965.22325,-559629.0664,60.0,-19.08145,84.26078
2013-01-02 20:00:00,270888.16089,-559871.8011,60.0,-19.18046,84.2631
2013-01-02 21:00:00,269842.45302,-560125.18812,60.0,-19.27738,84.26518
2013-01-02 22:00:00,268834.70276,-560368.52088,60.0,-19.37081,84.26718
2013-01-02 23:00:00,267883.47935,-560618.93733,60.0,-19.45989,84.26889
2013-01-03 00:00:00,267002.46632,-560869.49203,60.0,-19.54317,84.2703
2013-01-03 01:00:00,266148.83468,-561167.38416,60.0,-19.62609,84.27119
2013-01-03 02:00:00,265301.15318,-561472.36346,60.0,-19.70881,84.27199
2013-01-03 03:00:00,264462.69248,-561807.20537,60.0,-19.79196,84.2725
2013-01-03 04:00:00,263617.67488,-562144.66752,60.0,-19.87578,84.273
2013-01-03 05:00:00,262773.86485,-562479.6855,60.0,-19.95941,84.2735
2013-01-03 06:00:00,261952.71473,-562802.29101,60.0,-20.04068,84.274
2013-01-03 07:00:00,261177.82026,-563126.57904,60.0,-20.11815,84.2743
2013-01-03 08:00:00,260451.37851,-563426.79402,60.0,-20.19064,84.2746
2013-01-03 09:00:00,259794.41469,-563718.07289,60.0,-20.25697,84.2747
2013-01-03 10:00:00,259220.97229,-563993.40155,60.0,-20.31568,84.2746
2013-01-03 11:00:00,258639.64805,-564356.11329,60.0,-20.37841,84.2738
2013-01-03 12:00:00,258081.15183,-564718.29692,60.0,-20.43919,84.27291
2013-01-03 13:00:00,257548.04627,-565092.87596,60.0,-20.49829,84.27181
2013-01-03 14:00:00,257027.42547,-565426.27105,60.0,-20.55474,84.271
2013-01-03 15:00:00,256614.62074,-565672.90564,60.0,-20.59882,84.2705
2013-01-03 16:00:00,256179.53439,-565942.00115,60.0,-20.64562,84.2699
2013-01-03 17:00:00,255746.72482,-566208.80096,60.0,-20.69213,84.2693
2013-01-03 18:00:00,255348.99999,-566448.28363,60.0,-20.73464,84.2688
2013-01-03 19:00:00,254974.0104,-566687.97644,60.0,-20.77525,84.26821
2013-01-03 20:00:00,254602.67619,-566950.61329,60.0,-20.8164,84.2674
2013-01-03 21:00:00,254258.69839,-567211.27938,60.0,-20.85517,84.26651
2013-01-03 22:00:00,253921.74349,-567504.55285,60.0,-20.89456,84.26531
2013-01-03 23:00:00,253611.47896,-567822.71279,60.0,-20.93262,84.2638
2013-01-04 00:00:00,253322.48622,-568105.61677,60.0,-20.96756,84.26251
2013-01-04 01:00:00,252905.49333,-568387.31146,60.0,-21.0132,84.2617
2013-01-04 02:00:00,252493.28854,-568653.30146,60.0,-21.05783,84.26101
2013-01-04 03:00:00,252062.84071,-568904.14637,60.0,-21.10343,84.2605
2013-01-04 04:00:00,251574.60559,-569167.47873,60.0,-21.15435,84.2601
2013-01-04 05:00:00,251061.48318,-569406.21838,60.0,-21.20645,84.26
2013-01-04 06:00:00,250495.28254,-569620.25104,60.0,-21.2621,84.2603
2013-01-04 07:00:00,249895.72175,-569847.90243,60.0,-21.32108,84.2606
2013-01-04 08:00:00,249271.62016,-570085.40471,60.0,-21.3825,84.2609
2013-01-04 09:00:00,248631.74653,-570317.81888,60.0,-21.44506,84.2613
2013-01-04 10:00:00,247978.16598,-570542.99429,60.0,-21.50853,84.2618
2013-01-04 11:00:00,247293.15727,-570804.41239,60.0,-21.57599,84.2621
2013-01-04 12:00:00,246642.43097,-571027.19911,60.0,-21.63915,84.2626
2013-01-04 13:00:00,245964.20497,-571260.59885,60.0,-21.70503,84.2631
2013-01-04 14:00:00,245282.08785,-571470.66685,60.0,-21.77041,84.2638
2013-01-04 15:00:00,244568.18956,-571659.41315,60.0,-21.83772,84.26479
2013-01-04 16:00:00,243854.39527,-571821.77058,60.0,-21.90409,84.266
2013-01-04 17:00:00,243146.25697,-571935.91452,60.0,-21.96827,84.26759
2013-01-04 18:00:00,242441.22978,-572021.46307,60.0,-22.0312,84.2694
2013-01-04 19:00:00,241742.12815,-572118.19657,60.0,-22.09406,84.27109
2013-01-04 20:00:00,241046.13218,-572222.02625,60.0,-22.15694,84.2727
2013-01-04 21:00:00,240381.57412,-572326.06606,60.0,-22.2172,84.27419
2013-01-04 22:00:00,239754.14086,-572376.42034,60.0,-22.27241,84.27599
2013-01-04 23:00:00,239183.39453,-572392.74805,60.0,-22.32161,84.27788
2013-01-05 00:00:00,238652.70431,-572354.19512,60.0,-22.36548,84.28009
2013-01-05 01:00:00,238144.27329,-572272.33217,60.0,-22.40595,84.28259
2013-01-05 02:00:00,237654.55143,-572150.07495,60.5,-22.44342,84.28536
2013-01-05 03:00:00,237177.6552,-571982.23948,60.0,-22.47821,84.28847
2013-01-05 04:00:00,236720.87903,-571783.57113,60.0,-22.51023,84.29177
2013-01-05 05:00:00,236286.37705,-571596.89945,60.0,-22.54081,84.29489
2013-01-05 06:00:00,235849.98813,-571403.35713,60.0,-22.57133,84.29807
2013-01-05 07:00:00,235400.41613,-571201.35471,60.0,-22.60273,84.30137
2013-01-05 08:00:00,234931.60969,-570980.64075,60.0,-22.63514,84.30489
2013-01-05 09:00:00,234437.72084,-570752.50634,60.0,-22.6695,84.30857
2013-01-05 10:00:00,233908.45746,-570488.86734,60.0,-22.70568,84.31266
2013-01-05 11:00:00,233360.37781,-570205.37946,60.0,-22.74284,84.31699
2013-01-05 12:00:00,232815.17536,-569904.12402,60.0,-22.77918,84.32146
2013-01-05 13:00:00,232250.51184,-569583.84673,60.0,-22.81659,84.32616
2013-01-05 14:00:00,231685.44933,-569200.0152,60.0,-22.85186,84.33139
2013-01-05 15:00:00,231091.73045,-568813.40951,60.0,-22.88958,84.33675
2013-01-05 16:00:00,230496.7225,-568371.20198,60.0,-22.92552,84.34259
2013-01-05 17:00:00,229918.22914,-567883.88949,60.0,-22.95853,84.34875
2013-01-05 18:00:00,229329.95688,-567360.87602,60.0,-22.99121,84.35524
2013-01-05 19:00:00,228715.5243,-566847.99542,60.0,-23.02659,84.36174
2013-01-05 20:00:00,228076.74653,-566304.79054,60.0,-23.06311,84.36858
2013-01-05 21:00:00,227420.56554,-565742.91542,60.0,-23.10058,84.37564
2013-01-05 22:00:00,226773.0026,-565183.78574,60.0,-23.13749,84.38264
2013-01-05 23:00:00,226149.74893,-564637.74148,60.0,-23.17282,84.38944
2013-01-06 00:00:00,225583.82205,-564126.64302,60.0,-23.20444,84.39575
2013-01-06 01:00:00,225099.69517,-563779.94955,60.0,-23.23472,84.40037
2013-01-06 02:00:00,224639.46576,-563715.55431,60.0,-23.27282,84.40249
2013-01-06 03:00:00,224080.93952,-563901.84989,60.0,-23.32833,84.4028
2013-01-06 04:00:00,223293.12537,-564145.58938,60.0,-23.40596,84.40339
2013-01-06 05:00:00,222300.97036,-564244.7547,60.0,-23.49657,84.40589
2013-01-06 06:00:00,221159.74774,-564172.49145,60.0,-23.59446,84.41036
2013-01-06 07:00:00,220042.79295,-564072.60047,60.0,-23.68941,84.41496
2013-01-06 08:00:00,219018.98946,-563978.03201,60.0,-23.77649,84.41919
2013-01-06 09:00:00,218108.05489,-563865.78304,60.0,-23.85311,84.42319
2013-01-06 10:00:00,217479.74096,-563828.83455,60.0,-23.9074,84.42559
2013-01-06 11:00:00,217458.67056,-563998.04589,60.0,-23.91504,84.42421
2013-01-06 12:00:00,218123.47047,-564433.11603,60.0,-23.87113,84.41827
2013-01-06 13:00:00,219394.27613,-564970.0673,60.0,-23.77736,84.40943
2013-01-06 14:00:00,220925.81258,-565727.60504,60.0,-23.66855,84.39781
2013-01-06 15:00:00,222603.52598,-566607.7285,60.0,-23.5516,84.38462
2013-01-06 16:00:00,224262.03553,-567530.39701,60.0,-23.43834,84.37112
2013-01-06 17:00:00,225812.10455,-568481.11378,60.0,-23.33603,84.35772
2013-01-06 18:00:00,227150.62393,-569376.54668,60.0,-23.25066,84.3455
2013-01-06 19:00:00,228261.13247,-570104.56304,60.0,-23.17959,84.33548
2013-01-06 20:00:00,229222.66809,-570568.20624,60.0,-23.11247,84.32822
2013-01-06 21:00:00,229995.44432,-570770.45712,60.0,-23.05273,84.32383
2013-01-06 22:00:00,230802.75341,-570845.5025,60.0,-22.98566,84.32041
2013-01-06 23:00:00,231699.6981,-570877.85777,60.0,-22.90946,84.31703
2013-01-07 00:00:00,232657.67638,-570944.62974,60.0,-22.8293,84.31314
2013-01-07 01:00:00,233633.07511,-571073.74201,60.0,-22.74995,84.30864
2013-01-07 02:00:00,234510.68805,-571265.68418,60.0,-22.68132,84.30394
2013-01-07 03:00:00,235278.95355,-571501.68321,60.0,-22.62375,84.29924
2013-01-07 04:00:00,235921.07095,-571734.40891,60.0,-22.57695,84.295
2013-01-07 05:00:00,236459.6842,-571897.52392,60.0,-22.53661,84.29172
2013-01-07 06:00:00,236897.95458,-571975.31201,60.0,-22.50188,84.28952
2013-01-07 07:00:00,237300.28166,-572021.91563,60.0,-22.46914,84.2877
2013-01-07 08:00:00,237733.59351,-571993.78837,60.0,-22.43112,84.28641
2013-01-07 09:00:00,238168.27223,-571978.56686,60.0,-22.39346,84.285
2013-01-07 10:00:00,238611.32367,-571980.61587,60.0,-22.35572,84.28342
2013-01-07 11:00:00,239066.10121,-572027.24314,60.0,-22.31859,84.28141
2013-01-07 12:00:00,239551.68201,-572104.47094,60.0,-22.27996,84.27902
2013-01-07 13:00:00,240128.54472,-572229.65265,60.0,-22.23529,84.27591
2013-01-07 14:00:00,240778.12475,-572389.35527,60.0,-22.18573,84.27223
2013-01-07 15:00:00,241490.47287,-572606.94085,60.0,-22.13297,84.26784
2013-01-07 16:00:00,242268.2647,-572859.80115,60.0,-22.076,84.26291
2013-01-07 17:00:00,243147.67462,-573119.7012,60.0,-22.01078,84.25755
2013-01-07 18:00:00,244110.94525,-573375.35192,60.0,-21.93843,84.25191
2013-01-07 19:00:00,245135.75764,-573629.80238,60.0,-21.86098,84.24605
2013-01-07 20:00:00,246176.68064,-573897.18718,60.0,-21.78279,84.24002
2013-01-07 21:00:00,247213.16028,-574168.14536,60.0,-21.70528,84.23395
2013-01-07 22:00:00,248299.3116,-574467.91972,60.0,-21.6248,84.22746
2013-01-07 23:00:00,249393.94324,-574775.26765,60.0,-21.54407,84.22085
2013-01-08 00:00:00,250462.15212,-575073.84649,60.0,-21.46541,84.21441
2013-01-08 01:00:00,251510.53446,-575393.1955,60.0,-21.38935,84.20785
